id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,2,2,2,8,2,2,8,6,13/15
lpsh1,lpsh1,1.0,1,1,39,33,0/22,31,1,0,27,32/31
lpsh2,lpsh2,1.0,1,1,33,0,1/3,6,35,3,4,26
lpsh3,lpsh3,1.0,1,1/2,21,25,15,25,1,15,19,25
lpsh4,lpsh4,1.0,1,2/3,17,12,8,12,19,6,9,15
lpsh5,lpsh5,1.0,1,1,1,9,1,9,24,1,0,17
lpsh6,lpsh6,1.0,1,1,15,15,1/3,15,0,6,13/14,15
lpsh7,lpsh7,1.0,1,4,18/19,16,7,13,4/20,10/11,4,4
lpsnh0,lpsnh0,1.0,1,1,1,7,1,23,28,1/2,4,25
lpsnh1,lpsnh1,1.0,1,3,3,3,8,3,14,8,10/11,3
lpsnh2,lpsnh2,1.0,1,1,47,1,1,19,56,7,11/14,46
lpsnh3,lpsnh3,1.0,1,3,50,20,6,20,56,6,12,23/24
lpsnh4,lpsnh4,1.0,1,1,18,9,3,15,1,5,7,1
lpsnh5,lpsnh5,1.0,1,1,20/5,12,1,18,42/45,1,1/4,19
lpsnh6,lpsnh6,1.0,1,1,1,6,1,10/11,1,1/3/4,3,12
lpsnh7,lpsnh7,1.0,1,1,37,1,1,20,1,2,4,35/36
lpsnh8,lpsnh8,1.0,1,1,1,1,1,25,31,15,1,23/27
lpsnh9,lpsnh9,1.0,1,2/4,34,33/24,16/15,24,2,21,12,32
lpsnh10,lpsnh10,1.0,1,6,6,29,6,23/24,32,6,17/18,27
lpsnh11,lpsnh11,1.0,1,2,17/2,13,6,13,2/18,12,6,15
lpsnh12,lpsnh12,1.0,1,1,2,14,5/6,24,46,9,11,14
lpsnh13,lpsnh13,1.0,1,1,1/12,1/10,2,1,25,2,3,9
lpsnh14,lpsnh14,1.0,1,1,4,4,1,4,21,1/2,1,17
lpsnh15,lpsnh15,1.0,1,1,36,13,5,35,41,10,1,13
lpsnh16,lpsnh16,1.0,1,1,4,4,4,30,1,8,17,4
lpsnh17,lpsnh17,1.0,1,1,1,1,3,14,30,1,11,27
lpsnh18,lpsnh18,1.0,1,3,21/23,11/12,3,15,28,3,10,20
lpsnh19,lpsnh19,1.0,1,1,1,1,2,1,20,1,8,16/14
lpsnh20,lpsnh20,1.0,1,1,36,1,1,1/19,1,1,18,1
lpsnh21,lpsnh21,1.0,1,2,2,2,2/5,2/12,2/14,5,10,2
lpsnh22,lpsnh22,1.0,1,9/11,11,11,13,27,34,18,19,32
lpsnh23,lpsnh23,1.0,1,2,39,12,5,20,3,5,5,12
lpsnh24,lpsnh24,1.0,1,1,1,1,2,32,34,3,22/25/26,1
lpsnh25,lpsnh25,1.0,1,1,23,9,1,9,29,1,1,17
lpsnh26,lpsnh26,1.0,1,3,13,13,8/10,14,19,10/11,8,14
lpsnh27,lpsnh27,1.0,1,3,24,6,3,16/14,27,3,3,19
lpsnh28,lpsnh28,1.0,1,1,6,6,2/4,9,18,2,5,6
lpsnh29,lpsnh29,1.0,1,1,7,7,1,12,19,1,1,7
lpsnh30,lpsnh30,1.0,1,1,13/15,7/9/10,4,7,1,4/6,4,12
lpsnh31,lpsnh31,1.0,1,1,46,30,6,40,51,13/15,21,44/30
lpsnh32,lpsnh32,1.0,1,26,56,26,28/29,51,26,42,46,54
lpsnh33,lpsnh33,1.0,1,2,7,2/23,3,10,2,3,2,22
lpsnh34,lpsnh34,1.0,1,9,64,34,10,35,124,15,20,46
lpsnh35,lpsnh35,1.0,1,2,37,26,2,26/29,2,13,2/19,36
lpsnh36,lpsnh36,1.0,1,1,29,18,11,19,34,12/13,9/14,27
lpsnh37,lpsnh37,1.0,1,1,5,6,1/4,8,16,4,1,13
lpsnh38,lpsnh38,1.0,1,1,1,13,4,13/14,25,4/6,1,13
lpsnh39,lpsnh39,1.0,1,2,32/31,16/30,4,29,34/35,9,2/10,18
lpsnh40,lpsnh40,1.0,1,3,3,20,15,20/25,34,16,15,28
lpsnh41,lpsnh41,1.0,1,1,14,8,2/7,13,1,2,2,8
lpsnh42,lpsnh42,1.0,1,1,2,2,11,25,1,11,19,30
lpsnh43,lpsnh43,1.0,1,2,34,8,2,8,2,2/6,2,8
lpsnh44,lpsnh44,1.0,1,1,17,8,1,12,26,5,1,13
lpsnh45,lpsnh45,1.0,1,1,20,24,4,25/26,33,9,16/14,30/31
lpsnh46,lpsnh46,1.0,1,4,4,20,4,20,46,16,4,44
lpsnh47,lpsnh47,1.0,1,3,8,3,4,3,3/10,3,3,6
lpsnh48,lpsnh48,1.0,1,1,32/12/31,12,2,26,1,5,11,30
lpsnh49,lpsnh49,1.0,1,2,7,29,10,29,37,23,26/27,29
lpsnh50,lpsnh50,1.0,1,1,19,17,1,12,26,1,4,16
lpsnh51,lpsnh51,1.0,1,1,1,8,1,9,52,1,1,31
lpsnh52,lpsnh52,1.0,1,1,1,11,5/6,18,29/30,5,5,11
lpsnh53,lpsnh53,1.0,1,1,20,21,8,25/26,54,12,13,21
lpsnh54,lpsnh54,1.0,1,5,5,16,7,17,5,7,11,20
lpsnh55,lpsnh55,1.0,1,4,24,19,14,20,28,17/14,18,19/22/23
lpsnh56,lpsnh56,1.0,1,1,28,23,2,14,1,2,1/4,9
lpsnh57,lpsnh57,1.0,1,5,5,44/47,10,44,48,19,37/40,46
lpmh0,lpmh0,1.0,1,2,44,36/37,3,36,2,0,0,36
lpmh1,lpmh1,1.0,1,1,54,0,12,40/42,56,15,39,0/47
lpmh2,lpmh2,1.0,1,2,2,20,13,20,23/26,13,16,20
lpmh3,lpmh3,1.0,1,5,5,28,11,5,33,11,0,24
lpmh4,lpmh4,1.0,0,0,0/17,10,0,0,25/26,0,7,0
lpmh5,lpmh5,1.0,1,1,50,36/38,19,0,52,27,0,49
lpmh6,lpmh6,1.0,1,1,1,0/18,1,0,1,5,14,18
lpmh7,lpmh7,1.0,1,1,0,50,0,52,63,13,20,0
lpmh8,lpmh8,1.0,1,1,48,42,5,42,0,10,36,47
lpmh9,lpmh9,1.0,1,1,0,0,0,25/27,53,0/18,24,30
lpmnh0,lpmnh0,1.0,1,1,2,21,2,11,23,6,8,17/20
lpmnh1,lpmnh1,1.0,1,1,45,1,6,11,57,6,6,23/26
lpmnh2,lpmnh2,1.0,1,2,3,16,7/9,42/46,64,11,13,55
lpmnh3,lpmnh3,1.0,1,2,30/31,28,7,18,36,7,11,26
lpmnh4,lpmnh4,1.0,1,1/2,1,40,17/14,22,48/56/58,14,1,37
lpmnh5,lpmnh5,1.0,1,1,34,33/18,9,21,57,9,11,31
lpmnh6,lpmnh6,1.0,1,1,100,25,3,31,1,11,20,94
lpmnh7,lpmnh7,1.0,1,3,3,31,6,27,33,7,9,28
lpmnh8,lpmnh8,1.0,1/56,28,28,52,40,50,53,43,47,51
lpmnh9,lpmnh9,1.0,1,1,71,59,9,59,105/107,10,57,70
lpmnh10,lpmnh10,1.0,1,1,128/126,110,12,113,144/145,12,108,121
lpmnh11,lpmnh11,1.0,1,14,169,167,20,147/149,172,22,15,165
lpmnh12,lpmnh12,1.0,1,1,44,46,18,48,163,17,41,149
lpmnh13,lpmnh13,1.0,1,1,1,10,4,15,49,1,1/9,45
lpmnh14,lpmnh14,1.0,1,6,28,32,21,48,53,22,12,52
lpmnh15,lpmnh15,1.0,1,10,71,28,14,33,77/78,14,25,29
lpmnh16,lpmnh16,1.0,1,1,48/51/52,28,3,32,59,24,27,37
lpmnh17,lpmnh17,1.0,1,3/4,5,5,18,29/30,88,23,13,33/26
lpmnh18,lpmnh18,1.0,1,4,50,42,18,44,53,18,32/33,47
lpmnh19,lpmnh19,1.0,1,30,49,58,43,58,30,45,42,72
lpmnh20,lpmnh20,1.0,1,1,53,20,8,25,55,17,19,29
lpmnh21,lpmnh21,1.0,1,1,1,35/37,13,37,56,18,27/28,48/49
lpmnh22,lpmnh22,1.0,1,4,6/44,27,11,29,48/46,6,17,41
lpmnh23,lpmnh23,1.0,1,2,21,25,15,26,39,15,17,27
lpmnh24,lpmnh24,1.0,1,4,4,21,6,22,31,6,16,25
