id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,1,0,3,1,1,1,0,1,3
lpsh1,lpsh1,1.0,2,1,1,1,0/1,1,1,1,1,1
lpsh2,lpsh2,1.0,1,1,1,4,1,1,1,1,2,1
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,1,1,1
lpsh4,lpsh4,1.0,1,1,3,1,1,1,1,1,5,1
lpsh5,lpsh5,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh0,lpsnh0,1.0,1/3,1,1,1,1,1,1,1,1,1
lpsnh1,lpsnh1,1.0,3,13,3/4,1,1,1,1,3,1,1
lpsnh2,lpsnh2,1.0,1,3,1,1,1,1,1,1,4,1
lpsnh3,lpsnh3,1.0,4,4,4,4,1/2,4,4,4,4,4
lpsnh4,lpsnh4,1.0,2,1,1/2,1/2,1,1/2,1,2,1,1
lpsnh5,lpsnh5,1.0,1,1,6,10,1,1,1,1/7,8,1
lpsnh6,lpsnh6,1.0,1,1,1/2,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,1,1,5,1,1,1,1,1,3
lpsnh8,lpsnh8,1.0,1,1/3,1,1,1,1,4,1,1,1
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh10,lpsnh10,1.0,3,6,1,1,1,1,1,5,1,1
lpsnh11,lpsnh11,1.0,4,2,2,7,1,2,2,2,6,2
lpsnh12,lpsnh12,1.0,1/2,1,3,5,1,1,1,2,2,5
lpsnh13,lpsnh13,1.0,2,1,1,1,1,1,1,1,1,1
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,1,3
lpsnh15,lpsnh15,1.0,1,1,1/5,1,1,1,1,1,1,1
lpsnh16,lpsnh16,1.0,2,2,2/4,2,1,2,2,2/4,6,2
lpsnh17,lpsnh17,1.0,1,5/6,2,1,1,1,1,1,1,1
lpsnh18,lpsnh18,1.0,3,2,2,2,1,2,2,2,2,2
lpsnh19,lpsnh19,1.0,1/2,2,2,1,1,1,1,2,2,1
lpsnh20,lpsnh20,1.0,2,2,2,2,1,1/2,2,2,2,2
lpsnh21,lpsnh21,1.0,2,1,2,1/2,1,1,1,2,4/5,2
lpsnh22,lpsnh22,1.0,1,1,1,2,1,1,1,1,1,1
lpsnh23,lpsnh23,1.0,1/3,3,1,1,2,1,1,3,1/3,1
lpsnh24,lpsnh24,1.0,1/4,1,1,1,1/2,1,1,1,1,1
lpsnh25,lpsnh25,1.0,1,1/7,3,1,1,1,1,5,1,1
lpsnh26,lpsnh26,1.0,2,3/4,2,2,1,2,2,2,2,2/5
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1/2,1,1,1,1/3
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1/2,1,1,1,1
lpsnh30,lpsnh30,1.0,2/3,2,2,1,1,1,1,1/2,1,1
lpsnh31,lpsnh31,1.0,2/4,2,5,2,1,2,2,2,2,8
lpsnh32,lpsnh32,1.0,2,2,2,2,1,2,2,2,2,2
lpsnh33,lpsnh33,1.0,1,7,6,1,1,1,1,1,1,8
lpsnh34,lpsnh34,1.0,1/2,1,1,1,1,1,1,1,1,1
lpsnh35,lpsnh35,1.0,1,3,1,1,1,1,1,1,1,1
lpsnh36,lpsnh36,1.0,1/2,1,3,7,1,1,1,1,6,13
lpsnh37,lpsnh37,1.0,1,1,4,1,2,1,1,5,1,1
lpsnh38,lpsnh38,1.0,1,1,3,1,1,1/6,1,1,4/5,1
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh40,lpsnh40,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh41,lpsnh41,1.0,4,2,1/2,1,1,1,1,2,2,1
lpsnh42,lpsnh42,1.0,1,3,1,1,1,1,1,1/2,1,1/4/5
lpsnh43,lpsnh43,1.0,1,1,1,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,0,0,0/3,0,1,0,0,0,0,0
lpmh1,lpmh1,1.0,1,1,4,1,1,1,1,8,1,1
lpmh2,lpmh2,1.0,4,4,7,4,0,0,4,4,4,4
lpmh3,lpmh3,1.0,0,1,1,1,0,1,1,7,0,1
lpmh4,lpmh4,1.0,0,0/4,0,0,1,1,2,0,0,2/5
lpmh5,lpmh5,1.0,4,5,4,1,2,1,1,4,4,1
lpmh6,lpmh6,1.0,0,16/6,6,6,1,1,18,6,6,6
lpmnh0,lpmnh0,1.0,1,2,1,5,1,1,1,1,1,8/10
lpmnh1,lpmnh1,1.0,1,3,1,6,1,1,1,1,1,1
lpmnh2,lpmnh2,1.0,1,1,5,9,1,1,1,1/8,1,11
lpmnh3,lpmnh3,1.0,1,1/3,1,1,1,1,1,1,1,1
lpmnh4,lpmnh4,1.0,1,1,1,7,1,1,1,2/4,5,9
lpmnh5,lpmnh5,1.0,2,1,1,10,1,1,1,1,1,10
lpmnh6,lpmnh6,1.0,1,1,2/4,1,1,1,1,5/6,1,1
lpmnh7,lpmnh7,1.0,1,1,3,1,1,1,1,1,1,1
lpmnh8,lpmnh8,1.0,7,3,10,13,1,1/3,4,3,3/4,12
lpmnh9,lpmnh9,1.0,3,6,3,3/9,1,1,3,3,3,3
lpmnh10,lpmnh10,1.0,1/2,2,2,1,1,1,1,2,2,1
lpmnh11,lpmnh11,1.0,1,1,3,7,1,1,1,1,1,7
lpmnh12,lpmnh12,1.0,2,2,2,5,1,2/7,2,2,2,5
lpmnh13,lpmnh13,1.0,2,14,9,2,1,1,2,2,16,2
lpmnh14,lpmnh14,1.0,3,6,3,8,1,3,3,3/4,3,8
lpmnh15,lpmnh15,1.0,2/3,13,4/5,2,1,2,2/15,12,2/14,2
lpmnh16,lpmnh16,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh17,lpmnh17,1.0,3,2/7,1,11,1,1,14,3,8,11
lpmnh18,lpmnh18,1.0,1,1,2,1,1,1,1,1,1,1/9
lpmnh19,lpmnh19,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh20,lpmnh20,1.0,1,1/2,1,5,1,1,1,1,1,1
lpmnh21,lpmnh21,1.0,1,14,1,1,1,1,1,5,15,1
lpmnh22,lpmnh22,1.0,3,6,3,3,1,3,3,3,3,7
lpmnh23,lpmnh23,1.0,1,1,1,5,1,1,1,1,1,5
lpmnh24,lpmnh24,1.0,3,8,3,4/10,1,1,3,3/6,3/9,4
lpmnh25,lpmnh25,1.0,3,11,3,3,1/2,3,3,3,3,3
lpmnh26,lpmnh26,1.0,1,5,1,1,1,1,1,1,1/2,1
lpmnh27,lpmnh27,1.0,7,7,7,9,5/6,7,7,7,7,9
lpmnh28,lpmnh28,1.0,1/3,1,1,1,1,1,1,1,1,1
lpmnh29,lpmnh29,1.0,1,1,4/6,1,1,1,1,7,1,1
lpmnh30,lpmnh30,1.0,1,4,2/3,1,1,1,1,1,4,1
lpmnh31,lpmnh31,1.0,2,1,1,10,1,1,1,1/3,7,11/12
lpmnh32,lpmnh32,1.0,1,1,3,4,1/2,1,1,1,1,4
lpmnh33,lpmnh33,1.0,3,3,3,3,1,3,3,8,3,10
lpmnh34,lpmnh34,1.0,1/4,9,1,14/15,1,1,3,1,1,12
lpmnh35,lpmnh35,1.0,4,1,1,1,1,1,1,5,1,1
lpmnh36,lpmnh36,1.0,2,2,2,2,1,1,1/2,2,2,5/7/8
lpmnh37,lpmnh37,1.0,2,2,2,1,1,1,1,5,2,1
lpmnh38,lpmnh38,1.0,1,1,7,1,1,1,1,1/9,10,1
lpmnh39,lpmnh39,1.0,1,5,4,10/11,1,1,1,1,1,1
lpmnh40,lpmnh40,1.0,1,5,1,1,1/2,1,1/6,4,1,1
lpmnh41,lpmnh41,1.0,1,4,1,1,1,1/11,10,3,1,1
lpmnh42,lpmnh42,1.0,1,2,3,1,1,1,1,1,1/2,1
lphh0,lphh0,1.0,1,1,5,1,1,1,1,6,8,1
lphh1,lphh1,1.0,4,0,1,0,1/2,1,15,1,10/11,13
lphh2,lphh2,1.0,1,6,1,0,1/2,1,1/8,3/5,6,0
lphh3,lphh3,1.0,1,0,6,0,2,1,1,1,11,15
lphh4,lphh4,1.0,1,1,1,1,0/1,1,0,5,10,11
lphh5,lphh5,1.0,1,0,1,7/8,1,1,1,1,1,15
lphnh0,lphnh0,1.0,2,11,6,22,1,2,2,7/8/9,2/10,23
lphnh1,lphnh1,1.0,4,11,6,13,1,1/2,1,9,11,1
lphnh2,lphnh2,1.0,4/5,12,3,1,2,1,38,3,14,32
lphnh3,lphnh3,1.0,7,18,1,1/22,5,1,1,16,17,1
lphnh4,lphnh4,1.0,9,9,9,1,1,1,1/23,20,21,1
lphnh5,lphnh5,1.0,5,5,5,5,1,5,10,6,5,5/9
lphnh6,lphnh6,1.0,13,18,12,12,1,21,12,14,12,20
lphnh7,lphnh7,1.0,10,17,10,1,1,1,1,14,32/31,1
lphnh8,lphnh8,1.0,4,3,5,1/3,1,1,1/12,1/6/7,3,9
lphnh9,lphnh9,1.0,1,2,5,1,1,1,1,7,14,1
lphnh10,lphnh10,1.0,2,27,20,1,1,1,1/29,23/24/25,2/26,1
lphnh11,lphnh11,1.0,14,21,15,24,7,12,12,17,12,24
lphnh12,lphnh12,1.0,1,9,1,1,1,1,14,1/6,13,1
lphnh13,lphnh13,1.0,19,21,20,26/28,6,11,32,11,11,30
lphnh14,lphnh14,1.0,7,14,1,18,1/2,5,1,12,17,1
lphnh15,lphnh15,1.0,3/4,8/9,6,3,1,3,13,5,3,12
lphnh16,lphnh16,1.0,3,2,4,22,1,2,2,2/8,9,25/26
lphnh17,lphnh17,1.0,5,37/38,28,42,2,1,52,35/36,40,41
lphnh18,lphnh18,1.0,1,1,10,1,2,1,1,12,1,16
lphnh19,lphnh19,1.0,4,2,7,25,1,1,2,11/12,17/18/15,40
lphnh20,lphnh20,1.0,10,16,14,1/19,3,1,1,15,17/18,1/20
lphnh21,lphnh21,1.0,10,19,11,33/36,1,4,4,17,18/22,4
lphnh22,lphnh22,1.0,5,13,3,1,1,1,1/21,10,1,1/20
lphnh23,lphnh23,1.0,1,9,3/4,1,1,1,1/19,8,12,18
lphnh24,lphnh24,1.0,7,16,8,25,2/3,6,6/28/29,6,21,27
lphnh25,lphnh25,1.0,8,4,1,13,1,1,1,1/11/12,4,17
lphnh26,lphnh26,1.0,5,3,7,14,1,3,4,11,3,14
lphnh27,lphnh27,1.0,4,10/11,2,14,1,1,1,2,2,2
lphnh28,lphnh28,1.0,3,13,8,3,1,3,3,7,3,3
lphnh29,lphnh29,1.0,13,2,2/5,26,1,1/2,2/4,2,2,32
lphnh30,lphnh30,1.0,2,1,3,2,1,1,1,7,1,2
lphnh31,lphnh31,1.0,3,3,3/7,14,1,3,3,11,3,16/17
lphnh32,lphnh32,1.0,12,40,16,8,1,8,8,9,9,43
lphnh33,lphnh33,1.0,11,11,11/13,30,1,11,35,11,11,31
lphnh34,lphnh34,1.0,3,9/13,3,14,1,1,16/1/2,7,9,15
lphnh35,lphnh35,1.0,1,4,1,8,1,1,1,1,7,1
lphnh36,lphnh36,1.0,6,6,6,6/12/13,2,6,15,6,6,14
lphnh37,lphnh37,1.0,4,14,10,6,1,1,5,12/13,4,16
lphnh38,lphnh38,1.0,5,2,9,2,1,2,2,4,2,2
lphnh39,lphnh39,1.0,4,4,11,4,1,4,4,4,19,4
lphnh40,lphnh40,1.0,4,2/10,5,2,1,1,1,9,11,14
lphnh41,lphnh41,1.0,1,1,5,6/7,1,1/10,9,1,1,8
lphnh42,lphnh42,1.0,15,15,15,26,1,15,15,21/22,23/24,32
lphnh43,lphnh43,1.0,4,13,6,1,1,1,19,3,16/15,17/18
lnpsh0,lnpsh0,1.0,3,1,1,1,1,1,1,1,6,1
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh2,lnpsh2,1.0,1,2,1,1,1,1,1,1,2,1
lnpsh3,lnpsh3,1.0,3,5,2,8,1,2,2,2,2,2
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,3,1,1,1
lnpsh5,lnpsh5,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh1,lnpsnh1,1.0,2,1,2,1,1,1,1,2,8,1
lnpsnh2,lnpsnh2,1.0,1,1,1,6,1,1,1,1,1,6
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh4,lnpsnh4,1.0,1,1,1,3,1,1,1,1,1,1
lnpsnh5,lnpsnh5,1.0,1,1,3,1,2,1,1,1,9,1
lnpsnh6,lnpsnh6,1.0,2,1,1,4,1,1,1,1,1,5
lnpsnh7,lnpsnh7,1.0,2,2,2,2,1,2,2,2,4,2
lnpsnh8,lnpsnh8,1.0,1,3,1,7,1,1,1,1,1,8
lnpsnh9,lnpsnh9,1.0,3,3,3,3,2,1,1,3,3,3
lnpsnh10,lnpsnh10,1.0,1,5,1,1,1,1,1,1,1,6
lnpsnh11,lnpsnh11,1.0,5,9,5,10,2,1,5,5,5,5
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh13,lnpsnh13,1.0,5,1,6,11,1,1,1,10,1,11
lnpsnh14,lnpsnh14,1.0,2,1,3,1,1,1,1,2,1,1
lnpsnh15,lnpsnh15,1.0,1,3,1,1,2,1,1,1,6,1
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh17,lnpsnh17,1.0,1,1,1,3,1,1,1,1,1,4
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,1,1,4,1,1
lnpsnh19,lnpsnh19,1.0,1,1,1,1,2,1,1,1,1,1
lnpsnh20,lnpsnh20,1.0,2,2,2,2,1,1,2,2,2,2
lnpsnh21,lnpsnh21,1.0,1,1,2,1,1,1,1,1,1,1
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,1,1,1,3,1
lnpsnh23,lnpsnh23,1.0,2,4,2,6,1,2,2,2,4,2
lnpsnh24,lnpsnh24,1.0,1,1,5,1,1,1,1,1,1,1
lnpsnh25,lnpsnh25,1.0,1,5,1,1,1,1,1,1,1,1
lnpsnh26,lnpsnh26,1.0,1,6,1,1,1,1,1,1,7,1
lnpsnh27,lnpsnh27,1.0,1,1,1,9,1,1,1,1,1,6
lnpsnh28,lnpsnh28,1.0,1,1,1,1,1,1,1,1,3,1
lnpsnh29,lnpsnh29,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh30,lnpsnh30,1.0,1,1,1,1,2,1,1,1,1,1
lnpsnh31,lnpsnh31,1.0,1,4,1,1,1,1,1,1,5,1
lnpsnh32,lnpsnh32,1.0,1,1,3,1,1,1,5,1,1,1
lnpsnh33,lnpsnh33,1.0,1,1,1,3,1,1,1,1,1,4
lnpsnh34,lnpsnh34,1.0,3,2,2,2,1,2,2,2,9,2
lnpsnh35,lnpsnh35,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh36,lnpsnh36,1.0,1,1,3,1,1,1,1,5,1,7
lnpsnh37,lnpsnh37,1.0,1,3,1,1,1,1,1,2,1,1
lnpsnh38,lnpsnh38,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh39,lnpsnh39,1.0,3,1,1,1,1,1,1,1,1,1
lnpsnh40,lnpsnh40,1.0,1,1,1,1,2,1,1,1,1,1
lnpsnh41,lnpsnh41,1.0,2,1,1,4,1,1,1,1,1,1
lnpsnh42,lnpsnh42,1.0,3,7,3,10,1,1,11,3,3,8
lnpsnh43,lnpsnh43,1.0,5,3,3,3,1,3,3,8,3,3
lnpmh0,lnpmh0,1.0,16,20,1,1,2,1,1,1,1,1
lnpmh1,lnpmh1,1.0,1,0,1,1,0,0,1,1,1,0
lnpmh2,lnpmh2,1.0,10,9,9,13,2,9,9,11,9,16
lnpmh3,lnpmh3,1.0,5,1,1,7,1,1,1,1,1,7
lnpmh4,lnpmh4,1.0,7,4,4,4,1,4,4,4,4,4
lnpmh5,lnpmh5,1.0,3,3,6,3,1,1,1,3,7,3
lnpmh6,lnpmh6,1.0,1,1,1,1,1,1,1,3,5,1
lnpmsh0,lnpmsh0,1.0,2,1,1,9,1,1,12,5,1,11
lnpmsh1,lnpmsh1,1.0,1,1,3,1,1,1,5,1,1,1
lnpmsh2,lnpmsh2,1.0,1,4,1,1,1,1,1,1,11,1
lnpmsh3,lnpmsh3,1.0,4,5,4,4,1,4,4,4,4,7
lnpmsh4,lnpmsh4,1.0,1,1,1,7,1,1,1,1,5,1
lnpmsh5,lnpmsh5,1.0,1,7,1,9,1,1,15,4,1,10
lnpmsh6,lnpmsh6,1.0,2,2,2,2,1,2,2,4,2,2
lnpmsh7,lnpmsh7,1.0,1,14,1,1,2,1,1,1,16,17
lnpmsh8,lnpmsh8,1.0,5,5,5,5,1,5,5,6,5,5
lnpmsh9,lnpmsh9,1.0,2,8,2,10,1,1,1,2,2,10
lnpmsh10,lnpmsh10,1.0,1,4,2,1,1,1,6,1,1,5
lnpmsh11,lnpmsh11,1.0,2,1,1,1,1,1,1,7,1,1
lnpmsh12,lnpmsh12,1.0,2,6,5,2,1,2,2,4,2,2
lnpmsh13,lnpmsh13,1.0,6,12,11,5,2,5,5,6,5,5
lnpmsh14,lnpmsh14,1.0,2,1,1,1,1,1,1,1,1,1
lnpmsh15,lnpmsh15,1.0,1,1,4,1,1,1,8,1,1,7
lnpmsh16,lnpmsh16,1.0,4,2,2,2,1,2,7,2,2,2
lnpmsh17,lnpmsh17,1.0,1,1,1,3,1,1,1,2,1,4
lnpmsh18,lnpmsh18,1.0,1,1,1,1,1,1,1,3,1,8
lnpmsh19,lnpmsh19,1.0,4,6,2,1,1,1,11,2,2,9
lnpmsh20,lnpmsh20,1.0,5,3,3,8,1,3,3,3,3,3
lnpmsh21,lnpmsh21,1.0,1,1,1,1,1,1,1,1,1,1
lnpmsh22,lnpmsh22,1.0,2,12,2,2,1,1,2,2,2,2
lnpmsh23,lnpmsh23,1.0,2,2,2,6,1,2,2,2,2,13
lnpmsh24,lnpmsh24,1.0,22,5,5,3,1,3,3,25,5,28
lnpmsh25,lnpmsh25,1.0,3,9,5,12,1,2,2,2,2,2
lnpmsh26,lnpmsh26,1.0,4,1,1,15,1,1,1,10,1,13
lnpmsh27,lnpmsh27,1.0,5,13,10,14,1,5,5,5,5,5
lnpmsh28,lnpmsh28,1.0,1,4,1,1,1,1,1,1,1,1
lnpmsh29,lnpmsh29,1.0,1,1,1,1,1,1,1,2,1,3
lnpmsh30,lnpmsh30,1.0,3,9,4,3,1,2,12,3,3,3
lnpmsh31,lnpmsh31,1.0,1,3,1,5,1,1,6,1,1,5
lnpmsh32,lnpmsh32,1.0,1,5,1,1,2,1,1,1,1,1
lnpmsh33,lnpmsh33,1.0,1,1,1,1,1,1,1,3,1,1
lnpmsh34,lnpmsh34,1.0,1,1,1,1,1,1,1,1,1,1
lnpmsh35,lnpmsh35,1.0,1,1,6,1,1,1,1,1,10,1
lnpmsh36,lnpmsh36,1.0,5,2,2,2,1,2,8,2,2,2
lnpmsh37,lnpmsh37,1.0,3,2,4,2,1,2,2,2,2,2
lnpmsh38,lnpmsh38,1.0,1,5,4,1,1,7,1,1,5,1
lnpmsh39,lnpmsh39,1.0,5,6,5,8,1,1,1,5,5,1
lnpmsh40,lnpmsh40,1.0,2,5,2,7,1,1,2,2,5,14
lnpmsh41,lnpmsh41,1.0,1,5,3,1,1,1,1,1,9,1
lnpmsh42,lnpmsh42,1.0,1,1,3,6,1,1,1,1,1,1
lnphh0,lnphh0,1.0,0,4,4,13,2,1,1,8,4,15
lnphh1,lnphh1,1.0,2,2,0,7,0,1,1,2,2,7
lnphh2,lnphh2,1.0,7,12,4,4,2,4,31,4,17,21
lnphh3,lnphh3,1.0,3,8,0,0,1,3,3,7,3,12
