id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1/4,0/1,1,3,1,1,3,3
lpsh1,lpsh1,1.0,1,1/2,1,1,5/6,7,0,1,0/1,0/1
lpsh2,lpsh2,1.0,2/3,2,1,1,1,1,1,1,0/1,1
lpsh3,lpsh3,1.0,1,1,1,1,1,1/3,2,1,1,1
lpsh4,lpsh4,1.0,0/1,0/1,0,0,0,0,0,0,0,0
lpsh5,lpsh5,1.0,1/2,1,1,1,1,1,3,1,1,1
lpsh6,lpsh6,1.0,1,1,1,1,1,1,1,1,1,1
lpsh7,lpsh7,1.0,1,1,1,5,5,5,4,1/4,5,5
lpsnh0,lpsnh0,1.0,1,1,1/10,1,1,9,6,4,1,1
lpsnh1,lpsnh1,1.0,1,1/2,1,1,1,6,3,1,1/5,1
lpsnh2,lpsnh2,1.0,1,1,2,2,2,2/3,2,2,2,2
lpsnh3,lpsnh3,1.0,1,1,2,2,6,2,2,2,2,2
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,1,1,1,1,1,8,5,1,8,8
lpsnh6,lpsnh6,1.0,1,1,1,2,2,2,13,12,2,2
lpsnh7,lpsnh7,1.0,1,2,1,1,1,1,1,1,1,1
lpsnh8,lpsnh8,1.0,2,2,1,8/9,8,8,1,1,8,8
lpsnh9,lpsnh9,1.0,1,1,1,1,1/2,1,1,1,1,3
lpsnh10,lpsnh10,1.0,1,1,59,59,61,59,59,59,59,59
lpsnh11,lpsnh11,1.0,1/2,1/2,1,4,4,6,4,4,4,4
lpsnh12,lpsnh12,1.0,1,1,2,2,2,2,2,2,2,2
lpsnh13,lpsnh13,1.0,1,1,1,1,2,1,1,1,3,1
lpsnh14,lpsnh14,1.0,1,1,2/7,3,3/6,2/3,4,5,2/3,2/3
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh16,lpsnh16,1.0,1,1,1,1,4,1,1,1,1,1
lpsnh17,lpsnh17,1.0,1,1,1,1,1/2,1,1,1,1,5/6
lpsnh18,lpsnh18,1.0,2,1/2,1,4/6,4,6,1,3,6,6/9
lpsnh19,lpsnh19,1.0,1,1,13/14,5/10,5,5,8,5,5,11
lpsnh20,lpsnh20,1.0,1,1,5,1,1,1/4,1,1,1,1
lpsnh21,lpsnh21,1.0,1,1,1/7,2,2,6,2/4,2,2,2
lpsnh22,lpsnh22,1.0,1,1,9,3,3,4/5,1,1,1,1
lpsnh23,lpsnh23,1.0,1/2,1,3,3,5,3,3,3/4,3,3
lpsnh24,lpsnh24,1.0,2,1/2,1,1,1/4,1,1/3,1,1/5,1
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,2,1/5,1,1
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,3,2,1,1/5
lpsnh27,lpsnh27,1.0,1,2,1,3,3,3,3,3,3,3
lpsnh28,lpsnh28,1.0,1,1,1,1,1,5,1,1,1,7/9
lpsnh29,lpsnh29,1.0,1,2/3/4,1,1,1,1,1,1,1,1
lpsnh30,lpsnh30,1.0,1/2,1,1,1,1/3,1,1,1,1/4,1
lpsnh31,lpsnh31,1.0,1,1,1,1,1,1/2,1,1,1,1
lpsnh32,lpsnh32,1.0,1,1,1,2,2,2,3,2,2,2
lpsnh33,lpsnh33,1.0,1,1,1,4,9,4,1/3,1,4,4
lpsnh34,lpsnh34,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh35,lpsnh35,1.0,1,1,1,1/3,1,3,3,3,1/3,1
lpsnh36,lpsnh36,1.0,1,1/2,1,1,1,1,9,7,1,1
lpsnh37,lpsnh37,1.0,2,2,8,5,5,5,3,4,5,5
lpsnh38,lpsnh38,1.0,3,3,1,1,1/5/6,1,1,1,1,1
lpsnh39,lpsnh39,1.0,1,1,1/3,1,1,1,1,1,1,1
lpsnh40,lpsnh40,1.0,1,1/2,1,1,1,1,4/5,1,1,1
lpsnh41,lpsnh41,1.0,1,1,1,1,1,8/9,3,1/3,1,1
lpsnh42,lpsnh42,1.0,1,1,1,1,1,1,1,1,1,6/7
lpsnh43,lpsnh43,1.0,1,1,1,1,1,8/11,6,6,8,8
lpsnh44,lpsnh44,1.0,1,1,1,1,1,1,4,1,1,1
lpsnh45,lpsnh45,1.0,1,1,3,1,1,1,1,1,2,1
lpsnh46,lpsnh46,1.0,1,1,1,1,1,1,1,1/6,1,1
lpsnh47,lpsnh47,1.0,1,1,1,1,1,1,3,1,1,1
lpsnh48,lpsnh48,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh49,lpsnh49,1.0,1,1,1,1,3,4,1,1,4,4
lpsnh50,lpsnh50,1.0,1,1,1/3,1,1,1,1,1,1,1
lpsnh51,lpsnh51,1.0,1,1,1,1,5,6,1,1,1,1
lpsnh52,lpsnh52,1.0,1/2,1,1,1,6/7,1/10,5,1,1,1/11
lpsnh53,lpsnh53,1.0,1,1,1,1,1,1/4,2/3,2,1,1
lpsnh54,lpsnh54,1.0,1,1,2,7,7,5,5/6,5,5,8/9
lpsnh55,lpsnh55,1.0,1,1,1,1,1,1,2,1/3,1,1
lpsnh56,lpsnh56,1.0,1,2,14,1,11,4,8,5,4,4
lpsnh57,lpsnh57,1.0,1,1,1/5,3,3,3,3,3,3,3
lpmh0,lpmh0,1.0,1,1,1/13,1/2,11,2,8,1,1/2,1
lpmh1,lpmh1,1.0,0,0,0,0,0,0,0/1,0,0,0
lpmh2,lpmh2,1.0,2,2,8,4,4,4,4,4,4,4
lpmh3,lpmh3,1.0,1/4,1/4,0/10,10,10,10,12,10,10,10
lpmh4,lpmh4,1.0,2,2,13,10,0,0,4/5,4,0,0
lpmh5,lpmh5,1.0,0,0,4,4,4,4,4,4,4,4/7
lpmh6,lpmh6,1.0,1,1/2,1,1,1,3,1,1,0/3,3
lpmh7,lpmh7,1.0,1,1,6,4,4,4,3,0,4,4
lpmh8,lpmh8,1.0,0,1,11,6,6,6,9,6,6,6
lpmh9,lpmh9,1.0,1/2,1/2,1,1,6,9,1/5,1,1,1
lpmnh0,lpmnh0,1.0,1,1,19,20,23,20,19,19,20,20
lpmnh1,lpmnh1,1.0,1,1,1,4/7,7,7,9/10,9,7,11
lpmnh2,lpmnh2,1.0,1,1,12,8,8,8,7,3,8,8
lpmnh3,lpmnh3,1.0,1,1,1,4,4,4,5,4/6,4,4
lpmnh4,lpmnh4,1.0,1,1,1,2/6,2,2/7,1,1,2,2
lpmnh5,lpmnh5,1.0,1/2,1,1,1,1/3,1,1,1,1,1
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1/4,1,1/2,1,5/6
lpmnh7,lpmnh7,1.0,1,1/2,3,9,9,11,3,7,9,9
lpmnh8,lpmnh8,1.0,1,1,2/13,2,6/7,12,3,5,2,2
lpmnh9,lpmnh9,1.0,1,1,12,3,3,10,3,3,5/6,3
lpmnh10,lpmnh10,1.0,1,1,2,2,2,3,2,2,3,3
lpmnh11,lpmnh11,1.0,1,1,1,1,4,1,3,3,1,1
lpmnh12,lpmnh12,1.0,1/2,1,1,1/4,5,1,1,3,1,1
lpmnh13,lpmnh13,1.0,1,1,3,3,3,3,6,6,3,3
lpmnh14,lpmnh14,1.0,1,1,2,4,4,4,5,4,4,7
lpmnh15,lpmnh15,1.0,1,1,9,7,7,7,4,4,7,7
lpmnh16,lpmnh16,1.0,1,1,16/5,5,5,5,11,13,5,5
lpmnh17,lpmnh17,1.0,1/2,1,11,7,7/9,10,6,6,10,7
lpmnh18,lpmnh18,1.0,1,1,1,1,1,4,2,1,4,4
lpmnh19,lpmnh19,1.0,1,1,9,5,5,5/8,6,5,5,5
lpmnh20,lpmnh20,1.0,2,2,1,1/5,1,1,1/3,3/4,1,7/8
lpmnh21,lpmnh21,1.0,1,1,3,5,5,5,5,5,5,5
