id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0,10,9,2,0,0,0,16,13/14
lpsh1,lpsh1,1.0,25,1,33,1,24,55,1,30,52,1
lpsh2,lpsh2,1.0,1,1,10,1,2,4,4,1,34,0
lpsh3,lpsh3,1.0,10/11,8,27,10,4,0,21,19,29,21
lpsh4,lpsh4,1.0,5,1,18,1,4,17,17/29/30,16/15,27,0
lpsh5,lpsh5,1.0,0/4,0,0,2,0,0/14,19,8,0,11
lpsh6,lpsh6,1.0,1,1/2,1,0,0,9,0,1,1,1
lpsh7,lpsh7,1.0,1,2,8,1,4,1,1,7,11,1
lpsh8,lpsh8,1.0,2,3,1,2,3,0,0/36,0,30,22
lpsh9,lpsh9,1.0,1,1,14,1/2,1,1,1,9,19,15
lpsnh0,lpsnh0,1.0,1,1,1/7,1,2/4,18,16,1,12/14,10/11
lpsnh1,lpsnh1,1.0,3,1/3,1,3,9/10,46,47,19,41,1
lpsnh2,lpsnh2,1.0,1,1,1/4,1,1,1,1,1/3,7,1/6
lpsnh3,lpsnh3,1.0,1,6,1,1,1,1,25,1,20,1
lpsnh4,lpsnh4,1.0,5,1,1,5,4,1,18,7,1,1
lpsnh5,lpsnh5,1.0,1,1,5,1,1,8,8,1,14,8
lpsnh6,lpsnh6,1.0,1,1,27,5,1,1,1,1,31,1
lpsnh7,lpsnh7,1.0,2,3/11,16,2/13,8/9,25,22,14,17,16
lpsnh8,lpsnh8,1.0,2,2,10,2,2,1,16,5,14,13
lpsnh9,lpsnh9,1.0,3,5/8,16,3,10,16,16,15,16,16
lpsnh10,lpsnh10,1.0,1,1/4,10,7,2,17,17,8,15,1
lpsnh11,lpsnh11,1.0,1,3,1,1,1,20,1,1,14,9
lpsnh12,lpsnh12,1.0,1/4,3,6,4,3,16,16,1,15,12
lpsnh13,lpsnh13,1.0,1,1,1,6,3/5,1,21,13,20,17/15
lpsnh14,lpsnh14,1.0,1,1,1,5,3/4,1,1,1,1,1
lpsnh15,lpsnh15,1.0,1,1,1,4,2,23,12,7,1,8
lpsnh16,lpsnh16,1.0,3,2,9,2,2,15,1,8,13,1
lpsnh17,lpsnh17,1.0,5,1,11/14,1,3,17,20,1,15,1
lpsnh18,lpsnh18,1.0,1,3,16,6,4,41,1,1,37,1
lpsnh19,lpsnh19,1.0,2,2,1,1,2,1,7,1,1,1
lpsnh20,lpsnh20,1.0,2,2,13,7,3,21,1,10,15,1
lpsnh21,lpsnh21,1.0,1,1,23,1,6/8,1,1/50,17,49,1/25
lpsnh22,lpsnh22,1.0,6,1,10,1,4,18,14,1,12,1
lpsnh23,lpsnh23,1.0,4/8,3,9,4,3,22,20,1,17,1
lpsnh24,lpsnh24,1.0,2/15,2,24,2,8/12,30,30,2,29,26
lpsnh25,lpsnh25,1.0,4,2/3,8,4,2,22,7,2,16/15,9/10
lpsnh26,lpsnh26,1.0,1,1,1,2,1,10,8,1,1,1
lpsnh27,lpsnh27,1.0,1,2/3,1,1,1,16,16,14,15,1
lpsnh28,lpsnh28,1.0,1,3,1,1,3,1,1,1,16,6
lpsnh29,lpsnh29,1.0,3,9,49,3,15,62,56,48,51,1
lpsnh30,lpsnh30,1.0,10,2,1,5,4,24,22,2,17,1
lpsnh31,lpsnh31,1.0,3,5/6,1/10,3,5,11,11,2/9,1/11,13
lpsnh32,lpsnh32,1.0,4,2,23,8,1,56,58,18/19/20,46,1
lpsnh33,lpsnh33,1.0,1,1,1,1,5,34,32/33,23,28,1
lpsnh34,lpsnh34,1.0,1,2,19,1,7,35/36/30,30,13,29,18
lpsnh35,lpsnh35,1.0,1,1,9,1,6,8,8,1,8/14,8
lpsnh36,lpsnh36,1.0,8,1,10,8,7,10,15,1,10,10
lpsnh37,lpsnh37,1.0,1,1,15,2/4,1,16/20,16/19,1,17,1
lpsnh38,lpsnh38,1.0,1,1,37,1,22,42,24,23,24,24
lpsnh39,lpsnh39,1.0,1,1,8,1,2,1,11,4,10,1
lpsnh40,lpsnh40,1.0,1,7,9,1,3,9,9/12,1,9,9
lpsnh41,lpsnh41,1.0,2/9/10,2,1,2,7/8,1,1,1,40,1
lpsnh42,lpsnh42,1.0,6,3,1/20,10,1,32/30,30,18,27,1
lpsnh43,lpsnh43,1.0,5,2,29,5/7,2,30,32,26,28/31,30
lpsnh44,lpsnh44,1.0,4/5,3,19,10/11/12,3,1,1,1,1,27
lpsnh45,lpsnh45,1.0,4,1,1/9,6,2,32,1/28,1,25,7
lpsnh46,lpsnh46,1.0,4,2/3,1,2,2,12,12,10,12,12
