id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,3,1,1,9,9,1,0,3,3,10
mh1,mh1,50.0,0,1,1,1,1,1,5,3,0,18
mh2,mh2,50.0,2,12,1,1,1,0,1,2,2,1
mh3,mh3,50.0,1,0,9,1,5,1,0,4,1,1
mh4,mh4,50.0,1,1,9,9,9,1,1,4,4,0
mnh0,mnh0,50.0,2,7,16,7,7,7,13,5,6,7
mnh1,mnh1,50.0,5,1,1,1,1,15,1,12,12,1
mnh2,mnh2,50.0,1,12,10,21,19,13,18,1,1,20
mnh3,mnh3,50.0,1,13,13,15,27,13,14,7,5,18
mnh4,mnh4,50.0,2,1,1,1,1,4,1,2,2,1
mnh5,mnh5,50.0,1,1,1,1,17,5,1,3,3,1
mnh6,mnh6,50.0,1,1,1,1,1,1,14,2,2,15
mnh7,mnh7,50.0,2,1,23,1,1,1,20,6,2,22
mnh8,mnh8,50.0,4,1,1,18,17,10,16,4,6,18
mnh9,mnh9,50.0,5,24,24,24,24,24,28,1,1,24
mnh10,mnh10,50.0,1,11,1,1,13,1,1,4,1,1
mnh11,mnh11,50.0,1,5,19,5,5,11,5,2,2,16
mnh12,mnh12,50.0,1,8,19,11,18,6,5,1,1,13
mnh13,mnh13,50.0,2,1,1,1,1,1,10,4,4,13
mnh14,mnh14,50.0,5,22,24,25,26,18,1,9,5,24
lpsh0,lpsh0,1.0,2,17,11,19,19,11,11,1,4,20
lpsh1,lpsh1,1.0,4,19,0,0,16,0,19,15,4,20/21
lpsh2,lpsh2,1.0,1,2,1,0,1,0/1/2,2,0,1,0
lpsh3,lpsh3,1.0,0,10,10,0,10,10,0,5,3,10
lpsh4,lpsh4,1.0,1,5,3,3/9,3,3,3,1,1,8
lpsh5,lpsh5,1.0,1,1,1,0,0,2,6,1,1,0
lpsnh0,lpsnh0,1.0,3/5,1,1,1,13,8,1,3,6,12
lpsnh1,lpsnh1,1.0,1,2,23/30/31,25,28,3,6,1,1,23
lpsnh2,lpsnh2,1.0,1,7,1,1,1,3,7,1,1,1
lpsnh3,lpsnh3,1.0,1,7/10,14,6/11,6,6,6,1,1,6/12
lpsnh4,lpsnh4,1.0,1,10,16,12,12,7/9,10,3,1,14
lpsnh5,lpsnh5,1.0,1,17/14,1,19,1,5,14,1/3,1,22
lpsnh6,lpsnh6,1.0,2,1/7,8,1,1,6,7,2,2,1
lpsnh7,lpsnh7,1.0,1/2/3,7,12,12,26,5/6,10,1,1,20
lpsnh8,lpsnh8,1.0,1,6,5/10,5/10,14,5,6,3,1/2,5
lpsnh9,lpsnh9,1.0,1,1,17/18,12,12,1,1,4,1,16/14/15
lpsnh10,lpsnh10,1.0,1,4,7,1,1,1,4,2,2,1
lpsnh11,lpsnh11,1.0,1,9,15,1,1,1,9,2,1,1
lpsnh12,lpsnh12,1.0,3,1,17,1/14,15,11,1,3,3,1
lpsnh13,lpsnh13,1.0,3,1,1/15,1,1,1,1,10,9,1
lpsnh14,lpsnh14,1.0,1,8,13,15,13,7,8/10,5,3,23
lpsnh15,lpsnh15,1.0,1,1,1,6,4,1/3,1,2,1,10
lpsnh16,lpsnh16,1.0,2,6,6,6,6,6/7,6,3,3/4,6
lpsnh17,lpsnh17,1.0,1,10,13,13,13,6,10,2/3,2,16
lpsnh18,lpsnh18,1.0,1,1,11,1/12,1/12,10,1,1,3/4,13
lpsnh19,lpsnh19,1.0,1,1,19,14,14,12,1,1,1/2,14
lpsnh20,lpsnh20,1.0,2/3,7,15,1,1,1,7/9,2,2,12
lpsnh21,lpsnh21,1.0,1,7,27,7,7,19,7,6,1/4,7
lpsnh22,lpsnh22,1.0,1,1/19,1,21,1,10,1,5/6,5,1/28/29
lpsnh23,lpsnh23,1.0,1,1,1,1,1,6,1,3,1,1
lpsnh24,lpsnh24,1.0,2,10,19,1,14,9,10,3,2,11/12
lpsnh25,lpsnh25,1.0,1,8,11,13,11,4,7/9,1,1,11
lpsnh26,lpsnh26,1.0,1,1,33,1/30,1,29,1,1,1,1
lpsnh27,lpsnh27,1.0,1/2,16,26,16,25,18,23,7,5/6/7,16
lpsnh28,lpsnh28,1.0,1,1,12,8,8,1,1,1,4/5,9
lpsnh29,lpsnh29,1.0,1,7,13,6/11,6,6,10,5,1,6/12
lpsnh30,lpsnh30,1.0,1,3,7,4,4,4,3,1,1,4
lpsnh31,lpsnh31,1.0,1,11,1,13,12,1,11,3,4,21
lpsnh32,lpsnh32,1.0,2/3,1,1,1,1/10,7,1/8,1,1,9
lpsnh33,lpsnh33,1.0,1,32/30,45,35,38,19,32/30,12,14,35
lpsnh34,lpsnh34,1.0,10,12,22/12,12,21,18,20,10,10,12
lpsnh35,lpsnh35,1.0,1,4,12,12,16/12,9,4,1,1/3,12
lpsnh36,lpsnh36,1.0,1,9,6,6,6,6,11,2/5,2,50
lpsnh37,lpsnh37,1.0,1,9,21,1,17/18/20,1,14,3,3,1
lpsnh38,lpsnh38,1.0,1,13,21,18/19,18,10,17/13,8,1,18
lpsnh39,lpsnh39,1.0,1,4,4,6,6,4/5,4,1,3,7/10
lpsnh40,lpsnh40,1.0,1,1,12,1,11,1,1,6/7,3,1
lpsnh41,lpsnh41,1.0,1,5,5,5,5,5,11,1,1,5
lpsnh42,lpsnh42,1.0,1,19,18,18,24,18,22,15,1/17,25
lpsnh43,lpsnh43,1.0,2,7,1,8,1/11,1,6/7,1/3,4,8
lpmh0,lpmh0,1.0,1,0/12,13/14,22,24,0,0,4/5,7,0/13
lpmh1,lpmh1,1.0,0/1,17,22,0/24,0/27,14,0,4,7,26
lpmh2,lpmh2,1.0,0/4,22,1,1,1,1,26,12,12,1
lpmh3,lpmh3,1.0,4,12,21,16,16,0/12,15,0,0,18
lpmh4,lpmh4,1.0,3,0,18,12,14,0,8,5/6,0,10
lpmh5,lpmh5,1.0,1,0,19,14,18/14,0/11,0,1/2,3,16
lpmh6,lpmh6,1.0,5,58,1,61,65,1,58,0,51,1
lpmnh0,lpmnh0,1.0,1/2,9,14,16,16,8/11,9,3,3,26
lpmnh1,lpmnh1,1.0,1/3,10,17,17,17,15,10,7,1,21
