id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,28,12/14,12,0,9,16,5,8,12,12/29
lpsh1,lpsh1,1.0,5/8,5,5,5,0,5,3,0,9,5
lpsh2,lpsh2,1.0,6,1,1,1,1,1,1,0,12,1
lpsh3,lpsh3,1.0,3,0,2,2,0,2,0,0,2,2
lpsh4,lpsh4,1.0,8,1,0,0,2/3/4,8,2,2,13,9
lpsh5,lpsh5,1.0,7,1,7,7,0/6,7/9,4/5,0,10/11,7
lpsh6,lpsh6,1.0,9,1,1,1,1,0,0/1,0,0,0
lpsh7,lpsh7,1.0,4,1,1,1,2,4,2,2,0,7
lpsh8,lpsh8,1.0,16,0,16,16,14,0/18,6,10,16,24/26/27
lpsh9,lpsh9,1.0,0,0,6,6,0,9,2,0/4,14,21
lpsnh0,lpsnh0,1.0,16,1,1,1/13,8,15,6,7,15,15
lpsnh1,lpsnh1,1.0,9,6/7,8,8,1,9,1,4,16,9
lpsnh2,lpsnh2,1.0,10/11,1,6/7,6,4,9,4,5,9,1
lpsnh3,lpsnh3,1.0,48,22/23,44,44,20,50,1/5,15,51,45
lpsnh4,lpsnh4,1.0,1,1,1,9,1,10,3,6/7,1,13
lpsnh5,lpsnh5,1.0,31,1,24/25,27/29,23,1,12,21,1,1
lpsnh6,lpsnh6,1.0,1,1,1,1,2,9,4,2/5,1,1
lpsnh7,lpsnh7,1.0,11,4,11,12,3,13,3,3,16,17/11
lpsnh8,lpsnh8,1.0,27,24,28,28,23,29,6,12/13,30,27
lpsnh9,lpsnh9,1.0,21,1/20,1,1,18,22,16,17,1/25/26,1
lpsnh10,lpsnh10,1.0,12,1,5,5,1,12,3,4,12,13/14
lpsnh11,lpsnh11,1.0,22/24,12,18,16,10,19,1,1,28,30
lpsnh12,lpsnh12,1.0,30,25,29,29,1,30,18,20,32,31
lpsnh13,lpsnh13,1.0,4,4,6,6,1,9,1,2,11,4
lpsnh14,lpsnh14,1.0,17,1/7,9,1/9,1,17,1,1/6,1,18
lpsnh15,lpsnh15,1.0,17,1,18/19,18,12/14,20/21,7,2,24/26,17
lpsnh16,lpsnh16,1.0,1,1,13,13,1,15,6/9,11/12,17,1
lpsnh17,lpsnh17,1.0,1/15,1,1,1,4/6,12,3,1,16,1
lpsnh18,lpsnh18,1.0,1,1,1,1,32,1,32,35,1,1
lpsnh19,lpsnh19,1.0,1,1,1/24,1/24,3,28/29,7,23,1/30,1
lpsnh20,lpsnh20,1.0,14,1,12,12/13,1,17,5,10,14,14
lpsnh21,lpsnh21,1.0,6,1,10,10,3,6,3,3,16,11
lpsnh22,lpsnh22,1.0,11,1,10,10,1,11,5/6,1,8,13
lpsnh23,lpsnh23,1.0,21,1,1,1,10,19/20,7,7,18,24
lpsnh24,lpsnh24,1.0,13/14,1,1,1,3,13,3,3,18/13,19
lpsnh25,lpsnh25,1.0,12,1,1/9,1/9,7/8,12,1,1,15,1
lpsnh26,lpsnh26,1.0,10/11,1,1,1,1,10,6,6,10,10/14
lpsnh27,lpsnh27,1.0,6/9,1,6/8,6/8,5,6,1,1,10,12
lpsnh28,lpsnh28,1.0,6/7,1,1,1,4,5,1,1,1,9/10
lpsnh29,lpsnh29,1.0,1,1,6,6/7,4,1,2,2/3,10,11
lpsnh30,lpsnh30,1.0,6,1,9,9,1,13,1,1,14,16
lpsnh31,lpsnh31,1.0,47,1,48/47,49/50,5/43,47,35,37,47,47
lpsnh32,lpsnh32,1.0,7,1,1,1,1,9,1,1,11,7
lpsnh33,lpsnh33,1.0,10,1/5,7,7,1,10,1,3,1/12,1
lpsnh34,lpsnh34,1.0,17/11,11/12,13/14,11/13,10,11,3,8,19,11
lpsnh35,lpsnh35,1.0,22,1,1,1,20,21,3,1,1,1
lpsnh36,lpsnh36,1.0,16,13,15,15,1,19/20,9/10,1,16,44
lpsnh37,lpsnh37,1.0,18,1,1,1,16,1,3,3,1,1
lpsnh38,lpsnh38,1.0,1,1,19,1/17,13/14,1,5,1,46,47
lpsnh39,lpsnh39,1.0,15,1,1,1,12,13,1,6,13,18
lpsnh40,lpsnh40,1.0,1,9,10,10,1,13,3,8,18,21
lpsnh41,lpsnh41,1.0,22,1/21,27,27,20,34,1,18/19,22,22
lpsnh42,lpsnh42,1.0,23,22,23,23,1,23,7,19,32,23
lpsnh43,lpsnh43,1.0,6,6,6,6/8,1,6,1,2,6,15
lpsnh44,lpsnh44,1.0,13,1,10/12,10/11,6,13,6,8,13,13
lpsnh45,lpsnh45,1.0,12,1,1,8,1,10,2,1,10,16
lpsnh46,lpsnh46,1.0,21,16/17,16,16,15,19,1,9,19,16/22
lpsnh47,lpsnh47,1.0,23,23,23,23,19,37,5,5/9,23,23/42
lpsnh48,lpsnh48,1.0,1,1,1,5,1,1,1,1,1,1
lpsnh49,lpsnh49,1.0,14,14,1,15,1,14,1,12,22,14
lpsnh50,lpsnh50,1.0,1,1,1,13,1,1,1,4,14,1
lpsnh51,lpsnh51,1.0,21,1,14,14,13,22/23,1,3/5,24,21
lpsnh52,lpsnh52,1.0,7,1,1,1,1,14,4,4,58,60
lpsnh53,lpsnh53,1.0,9,1,1,1,1,11,3,5,9,9
lpsnh54,lpsnh54,1.0,40,1,42,42,37,45,26,30,40,48
lpsnh55,lpsnh55,1.0,7,1,1/6,1,5,1,3,2,1,1
lpsnh56,lpsnh56,1.0,1,1,1,1,12,1,4,1,16/17,1
lpsnh57,lpsnh57,1.0,1/9,1,1,1,8,1,2,6,10,11
lpsnh58,lpsnh58,1.0,8,1,6/7,6/7,4/5,1,1,1,1,1
lpsnh59,lpsnh59,1.0,8/12,8,8,8,2,8,7,3,13,8
lpsnh60,lpsnh60,1.0,28,1,1/24,24,22,26,17,19,26,1/29
lpsnh61,lpsnh61,1.0,20,1,17,17,3,20,8,14,20,18
lpsnh62,lpsnh62,1.0,7,4,4,4,1,7,1,1/2,16,7
lpsnh63,lpsnh63,1.0,45,1,45,45,42,45,12,26,47,45
lpsnh64,lpsnh64,1.0,16,9/10/11,13,13,1/8,16,1,6,16,16
lpsnh65,lpsnh65,1.0,15,1,1,10,1,14,3,7,14,20
lpsnh66,lpsnh66,1.0,25,11,19,19,6,20,5,5,11,28
lpsnh67,lpsnh67,1.0,1,1,1,1,32,35,6,20,1,1
lpsnh68,lpsnh68,1.0,14,1,11,11,10,15,1/3,9,13,13
lpsnh69,lpsnh69,1.0,22,1,22,22,1,22,2,10/13,27,22
lpmh0,lpmh0,1.0,18,1,1,1,2,10,3,2,1,22
lpmh1,lpmh1,1.0,16,1,1,1,0/4/8,16,0,0,16,16
lpmh2,lpmh2,1.0,1,1,22,24,4,25,15,0/20,0,1
lpmh3,lpmh3,1.0,22,1,17,17,16,20,8,8/15,19,18
lpmh4,lpmh4,1.0,23,11,13,13,9,17,3,4,25,38
lpmh5,lpmh5,1.0,0,0,0,0,7,0,4,5,0,0/9
lpmh6,lpmh6,1.0,25,1,1/19,1,15,25,3,7,25,0
lpmh7,lpmh7,1.0,0,0,0,20,18,24/27,3,1,28,34
lpmh8,lpmh8,1.0,24,0/1,21,1,16/14/15,24,5,6,24,24
lpmh9,lpmh9,1.0,55,55,0,0,52,57,49/50,3,65,55
lpmnh0,lpmnh0,1.0,27,1,27,27,23,27,10,20/22,34,27
lpmnh1,lpmnh1,1.0,34,26,30,33,25,57,9,11,62,63
lpmnh2,lpmnh2,1.0,36,1,19,19/21,7,34,6,2,34/37,42
lpmnh3,lpmnh3,1.0,15,1,8,9,1,12/13,6,1,16,18/22
lpmnh4,lpmnh4,1.0,19,1,1,1,1/14,19,4,12,25,19/26/27
lpmnh5,lpmnh5,1.0,1,1,20,20,1,1,15,16,1,24
lpmnh6,lpmnh6,1.0,28,1,17,19/20,1,26,4,3,24/29,12
lpmnh7,lpmnh7,1.0,1,1,1,1,39,41,2,5,50,1
lpmnh8,lpmnh8,1.0,32/30,18,18/22,18,17,23,4/7/8,16,48,51/52
lpmnh9,lpmnh9,1.0,10,1,10,10,1/9,11,5,8,11,10
lpmnh10,lpmnh10,1.0,74,1/75,84,83,2,85,73,2,74,114
lpmnh11,lpmnh11,1.0,10/12,1,6,6,4,14,1,2,10,10
lpmnh12,lpmnh12,1.0,19/23,1,1/20,1,17,19,3,12,19,21
lpmnh13,lpmnh13,1.0,21/22,1,16/15,15,9,18,1,1,23,14
lpmnh14,lpmnh14,1.0,19,5,6/7,6,1,9,3,1,28,6
lpmnh15,lpmnh15,1.0,16/12,1,1,1,11,12,1/4,8/9,12,18
lpmnh16,lpmnh16,1.0,15,1,16,21,14,15,1,7,15,26
lpmnh17,lpmnh17,1.0,28,26,28,32,21,28,5,11,34,36
lpmnh18,lpmnh18,1.0,19,1,1,1,16,18,4,9/10,30,34
lpmnh19,lpmnh19,1.0,19,1/17,18,18,15,19,7,3,19,23
lpmnh20,lpmnh20,1.0,29/30,21,21,21,2,29,16,18,26,34
lpmnh21,lpmnh21,1.0,54,1,52,53,36,54,2,10,57,60/63
lpmnh22,lpmnh22,1.0,16,1/14,1,1,13,1,8,9,19,21
lpmnh23,lpmnh23,1.0,1,1,25/27,25,1,1,10,22,37,43
lpmnh24,lpmnh24,1.0,21,1,13,13,11,17,5,6,22,13
lpmnh25,lpmnh25,1.0,12,12,17,12,11,12,6,10,22/24,84
lpmnh26,lpmnh26,1.0,1,1,1,1/35,34,56/59,2,29,1,71/73
lpmnh27,lpmnh27,1.0,42,1,39,39,13,41,11,11,44,47
lpmnh28,lpmnh28,1.0,32,32,37,37,27,32,24/25,26,32,32/40
lpmnh29,lpmnh29,1.0,26,1,20,20,13,26,3,7,29,16
lpmnh30,lpmnh30,1.0,32/33,11,11,11,8,11,5,3/7,36,37
lpmnh31,lpmnh31,1.0,30,15,20,22,1,30,4,10,33/30,27
lpmnh32,lpmnh32,1.0,14,7/8,10,12,2,21/23,3,2,26,41
lpmnh33,lpmnh33,1.0,34,1,31,31,25,33,4,5/6,33/35,32/36
lpmnh34,lpmnh34,1.0,36,1,1,1,32,36,5,2,41,1/44
