id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,1,1/8,1,11,11,1,1,0/5,0
lpsh1,lpsh1,1.0,1,2,2,2,3/4,4,1,2,2,1
lpsh2,lpsh2,1.0,1,4,1,1,1,1,2,1/3,1,1/5
lpsh3,lpsh3,1.0,0,2,2,2/3,0,0,0/1,2,0/2,0
lpsh4,lpsh4,1.0,0,0,0,0,0/4,0,1,0,0,0
lpsh5,lpsh5,1.0,1,1,1,1,1,1/4,1,1,1,1
lpsnh0,lpsnh0,1.0,15,8,2,2,1/17,1,2,5/6/7,2,10
lpsnh1,lpsnh1,1.0,6,1,1/4,1/3,1/7,1,1,1/5,1,1
lpsnh2,lpsnh2,1.0,10,2,6,2/5,12,14,1,2,2,9
lpsnh3,lpsnh3,1.0,1/8,2,2,2,1,1,1,5,2,6
lpsnh4,lpsnh4,1.0,1,1,1,2/4/5,1,1,1,1,2/3,1
lpsnh5,lpsnh5,1.0,10/12/13,4,2,1,1,1,1,2,1,1
lpsnh6,lpsnh6,1.0,1,1,1,4,1,1,1,1,1,9
lpsnh7,lpsnh7,1.0,1,19,18,5,1,1,1/2,18,5,24
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh9,lpsnh9,1.0,16,7,12,8,1,1,6,7,7,16
lpsnh10,lpsnh10,1.0,10,2,1,1,1,1,1,1,1,10
lpsnh11,lpsnh11,1.0,1,4,4,1,1,1,1,4,1,1
lpsnh12,lpsnh12,1.0,9,2,2,3,1,1,1,2,2,5
lpsnh13,lpsnh13,1.0,7/12/13,1,1/6,5,1,1,4,1,1,10
lpsnh14,lpsnh14,1.0,1,2,1,1,5,1,1,1,1,1
lpsnh15,lpsnh15,1.0,9,6,4/5,1/3,1,1,1,1,1,11
lpsnh16,lpsnh16,1.0,1,1,1,7,1,1,5,1,9/10,1
lpsnh17,lpsnh17,1.0,7/8,1/4,1,2,1,1,1,1,1/2,11
lpsnh18,lpsnh18,1.0,1,4,1,1,1,1,1,1,1,1
lpsnh19,lpsnh19,1.0,6,1,1,3,1,1,2,1,1,6
lpsnh20,lpsnh20,1.0,8,1,1,1,10,10,4,1,1,6
lpsnh21,lpsnh21,1.0,4,1/3,1,1,1,1,1,2,1,1
lpsnh22,lpsnh22,1.0,1,1,1,1,1,1,1,1,1,3
lpsnh23,lpsnh23,1.0,10,4,4,6,1,1,3,4,6,13
lpsnh24,lpsnh24,1.0,8,2,1,1,1,1,1,1,1,1
lpsnh25,lpsnh25,1.0,1,1,1,1/3,1/15,12/13/14,1/2,1,1,10
lpsnh26,lpsnh26,1.0,3,2,1,1,4/5,4/5,1,1,1,3
lpsnh27,lpsnh27,1.0,11,8,1,2,1,1,1,1,1,14
lpsnh28,lpsnh28,1.0,1/26/29,24/25,3,3,1,1,1,3,3,28
lpsnh29,lpsnh29,1.0,7,2,2,2/3,1,1,1,2,3,7
lpsnh30,lpsnh30,1.0,1,3,3,4,5,5,3,3,4,1
lpsnh31,lpsnh31,1.0,1,1,1,1,1,4,3,1,1,1
lpsnh32,lpsnh32,1.0,7,1,3,1,1,1,1/2,1,1,7
lpsnh33,lpsnh33,1.0,1/8,5,5/6,4,9,9,2,5,2,1
lpsnh34,lpsnh34,1.0,7,6,5,1,1,1,1,5,3,1
lpsnh35,lpsnh35,1.0,21,19,1,16/18,1,1,7,19,1,24
lpsnh36,lpsnh36,1.0,6/7,1,1,1,1,1,1,1,1,1
lpsnh37,lpsnh37,1.0,1,5,4/5,3,1,1,1,4/5,3/4,1/7
lpsnh38,lpsnh38,1.0,1/2,1,1,1,1,1,1,1,1,15
lpsnh39,lpsnh39,1.0,1,1,6,5,12,1/12,1/3,1,1,1/9
lpsnh40,lpsnh40,1.0,19,15,5,5,1,1,2,5,5,18
lpsnh41,lpsnh41,1.0,8,1,1,3,1,1,1,1,3,7
lpsnh42,lpsnh42,1.0,1,1,1/5,1,1,1,1,5,1,1
lpsnh43,lpsnh43,1.0,7,1,3,1,1,1,1,1,1,5
lpmh0,lpmh0,1.0,0,23,26,25,0,0,0,26,0,29
lpmh1,lpmh1,1.0,22,0,20,17/13,1,1/28/29,1,0/14,16,1
lpmh2,lpmh2,1.0,1/4,1,1,1,7,6,1,1,1,0/1
lpmh3,lpmh3,1.0,0,9,6,0,0,16/17,0,0/7,4,0
lpmh4,lpmh4,1.0,17,11,8,5,1,1/19,1,0,0,0
lpmh5,lpmh5,1.0,7,0,0,2,0,0,0,0,0,5
lpmh6,lpmh6,1.0,50,0,0,0,51,51,3,0,12,16
lpmnh0,lpmnh0,1.0,28,22,20/21,16/13/15,1,1/29,1,12,12,25/26
lpmnh1,lpmnh1,1.0,1/18,5,12,5,19,1,1,5,5,15
lpmnh2,lpmnh2,1.0,16,7,12,2,1,1,2,7,5,16
lpmnh3,lpmnh3,1.0,31,6,6,8,1,48,4,6,6,21/22
lpmnh4,lpmnh4,1.0,14,2,13,2,1,1,2,2,11,1
lpmnh5,lpmnh5,1.0,30,20/22/23,20,14,1,1,7,20,14,25
lpmnh6,lpmnh6,1.0,9,1,1,4,1,1,1,1,4,5/8
lpmnh7,lpmnh7,1.0,10/11,1,3,1,1,1,1,1/6,1,17
lpmnh8,lpmnh8,1.0,8,1,3,1,1,1,1,1,1,4
lpmnh9,lpmnh9,1.0,1/11,5,5,5,1/15,1,5,5,5/7,9
