id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsnh58,lpsnh58,1.0,1,1,1/3,1,4,4,4,1,4,4
lpsnh59,lpsnh59,1.0,1,2,2/3,1/4,1,1,1,4/5,1,1
lpsnh60,lpsnh60,1.0,1,1,1,1,1,1,1,1,3,3
lpsnh61,lpsnh61,1.0,1,1,1,2,2,2,2,2,2,2
lpsnh62,lpsnh62,1.0,1,1,1,1/6,1,1,1,1,1/3,1/3
lpsnh63,lpsnh63,1.0,1,2/4,2,1,1,1,1,6,1,1
lpsnh64,lpsnh64,1.0,1,1,1,1,1/3,4,5,1,1,1
lpsnh65,lpsnh65,1.0,1,2,2,1,1,1,1,6,1,1
lpsnh66,lpsnh66,1.0,1,2,2,1,1,1,1,5,3,3
lpsnh67,lpsnh67,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh68,lpsnh68,1.0,3/5,1,1,3,3,3,3,3,4,4
lpsnh69,lpsnh69,1.0,1,1,1,2,2,2/5,2/5,2,2,2
lpmh0,lpmh0,1.0,1,2,2,1,1,1,1,1,1,1
lpmh1,lpmh1,1.0,1,2/3,2,0/4/6,0,0,0,0/4,0,0
lpmh2,lpmh2,1.0,1,1,1/2,4,4,4,4,0,4,4
lpmh3,lpmh3,1.0,1,1,1,1,1,1,1,1,1,1
lpmh4,lpmh4,1.0,0/7,1,1,1,1,2,3,4,1,1
lpmh5,lpmh5,1.0,1,2,2,3,1,0/1,0/1,3,1,1
lpmh6,lpmh6,1.0,1,1,1,1/8,1,1,1,7,1,1
lpmh7,lpmh7,1.0,3,2,2,3,3,3,3,3,3,3
lpmh8,lpmh8,1.0,1,1,1,1,1,1,1,1,1,1
lpmh9,lpmh9,1.0,1,1,1,1,1,0/2,0/2,1,1,1
lpmnh0,lpmnh0,1.0,1,1/2,1,1/5,4,1/4,1,1,1/3,1
lpmnh1,lpmnh1,1.0,1,1,1,1,1,1,1,1,4,4
lpmnh2,lpmnh2,1.0,2,1,1,2,3,3,3,2,8,8
lpmnh3,lpmnh3,1.0,1,1,1,1,4,4,4,1,4/5,4/5
lpmnh4,lpmnh4,1.0,1,1,1,1,1,1,1,1,1/3,1
lpmnh5,lpmnh5,1.0,1,1,1,1,1,1,1/4,1,1,1
lpmnh6,lpmnh6,1.0,1,2,2,1/5,1,1,1,1,1,1
lpmnh7,lpmnh7,1.0,1,1,1,3,3,3,3,6,3,3
lpmnh8,lpmnh8,1.0,1,1,1,1,8,4/6/8,16,1,10/11,12
lpmnh9,lpmnh9,1.0,1,3,3,1/15,14,1,1,15,1,1
lpmnh10,lpmnh10,1.0,1/4,1,1,1,1,1,1,1,1,1
lpmnh11,lpmnh11,1.0,3/4,1,1,3/4,7/8,7,7,4/10,7,7
lpmnh12,lpmnh12,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh13,lpmnh13,1.0,1,3,3,4,4,4,4,4,4,4
lpmnh14,lpmnh14,1.0,1,4,4,1,1,1,1/7,1,1,1
lpmnh15,lpmnh15,1.0,10/11/12,2,2,1,3/8,8,8,1/9,7,7
lpmnh16,lpmnh16,1.0,1,1/2,1,1,1,1/3,3,1,1,1
lpmnh17,lpmnh17,1.0,1,1,1,1,1,1,1,1,16,16
lpmnh18,lpmnh18,1.0,9,1/2,1/2,1,5,5,5,1,7,7
lpmnh19,lpmnh19,1.0,1,3,3,1,1,1,1,8,1/7,1/7
lpmnh20,lpmnh20,1.0,1,1,1,2,2,2,2,2,2,2
lpmnh21,lpmnh21,1.0,1/7,1,1,1/6,1,1,1,1,4,4
lpmnh22,lpmnh22,1.0,1,5,5,1,1,1,1,1,1,1
lpmnh23,lpmnh23,1.0,14,1,1,8,8,8,13,8,8,8
lpmnh24,lpmnh24,1.0,1,5/6,5/8,1,1,1,1,1,1,1
lpmnh25,lpmnh25,1.0,1/4,1,3,4,1,1/4,1/4,4,9,9/10
lpmnh26,lpmnh26,1.0,1,6,10,1,1,1,1,1,1,1
lpmnh27,lpmnh27,1.0,1,1,1/2,1,1,1,1,1,1,1
lpmnh28,lpmnh28,1.0,1,2,2,1,1,1,1,1,1,1
lpmnh29,lpmnh29,1.0,1,1,1,2,2,2,5,2,2,2
lpmnh30,lpmnh30,1.0,8/9,6,6,1,1,1,1,1/7,1,1
lpmnh31,lpmnh31,1.0,1,1,1,6,3,5,5,6,3/4,3/4
lpmnh32,lpmnh32,1.0,1,1,1,1,1,1,3,1,1,1
lpmnh33,lpmnh33,1.0,1,1,1,1,1,1,1,1,2,2
lpmnh34,lpmnh34,1.0,1,1,1,1,1,1,1,1,5,5
lpmnh35,lpmnh35,1.0,1,3,3,10,1,1,1,10,1,1/8
lpmnh36,lpmnh36,1.0,1,2,3,1,1,1,1/5,1,1/4,1/4
lpmnh37,lpmnh37,1.0,1,1,1,3/4,1,1,1,1/2,1,1
lpmnh38,lpmnh38,1.0,1,1,1,1,1,1,1/6,1/7,3/5,3
lpmnh39,lpmnh39,1.0,1,2,2/3,10,1/5,1,1,1/6/7,1,1
lpmnh40,lpmnh40,1.0,1,1,1,1,1,1,1,1,9,9
lpmnh41,lpmnh41,1.0,4,1,2,1,1,1,1,1,1,1
lpmnh42,lpmnh42,1.0,1,2,2,1,1,1,1,1,3,3
lpmnh43,lpmnh43,1.0,4,2,1,4,4,4,4,4,4,4
lpmnh44,lpmnh44,1.0,1,4,3,1,5,1,1,6,1,1
lpmnh45,lpmnh45,1.0,1,1,1,1,1/4,1,1,1/5,1,1
lpmnh46,lpmnh46,1.0,1,1/3,1,1,1,1,1,1,1,1/4
lpmnh47,lpmnh47,1.0,1,1,1,7,8,8,8,7,8,8
lpmnh48,lpmnh48,1.0,1,5,5,1/8,1,1,1,1,1,1
lpmnh49,lpmnh49,1.0,5,2,2,5,5,5,5,5,7,7
lpmnh50,lpmnh50,1.0,1,2,2/3,1,7,1,1,1,6,6
lpmnh51,lpmnh51,1.0,9,7,7,20/11,18,18,18,11,18/19,18
lpmnh52,lpmnh52,1.0,1/2,1,1,2,3,3/5,3/5,2,3,3
lpmnh53,lpmnh53,1.0,3,1,1,3,6,6,6,3,6,6
lpmnh54,lpmnh54,1.0,1,6,6,1,1,10,10,1,1,1
lpmnh55,lpmnh55,1.0,1,1,1/2,1,1,1,1,1,1,1
lpmnh56,lpmnh56,1.0,1,2,1,1,1,1,1,1,1,1
lpmnh57,lpmnh57,1.0,1,3,1/3,1,1,1,1,5,1,1
lpmnh58,lpmnh58,1.0,1,7,7,1,11,11,11,1,11,11
lpmnh59,lpmnh59,1.0,1,1/2,1/2,4,4/6,4,4,4,4,4
lpmnh60,lpmnh60,1.0,2,1,1,1,3/4,3,3,1,1,1
lpmnh61,lpmnh61,1.0,1,1,1,9,1,4,4,9,7/8,7/8
lpmnh62,lpmnh62,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh63,lpmnh63,1.0,1,3,3,4/6/7,1,5,1/5,4,1,1
lpmnh64,lpmnh64,1.0,1,2,2,1,1,1,1,1,1,1
lpmnh65,lpmnh65,1.0,1,4,2,1,1,1,1,1,11,11
lpmnh66,lpmnh66,1.0,1,3,3,1,1,1,1,6,1,1
lpmnh67,lpmnh67,1.0,1/7,1,2,1,1,6,6,1,1,1
lpmnh68,lpmnh68,1.0,1,1,1,1,1,1,1,1,1,1/3
lpmnh69,lpmnh69,1.0,1,1,1,1,1,1,1,1,2,2
lphh0,lphh0,1.0,1,1,1,1,1,1,1,1,6,6
lphh1,lphh1,1.0,7,1,1,1,1,1,1,1,1/4,1
lphh2,lphh2,1.0,0,10/13/14/15,12,16,16,16,16,16,16,16
lphh3,lphh3,1.0,1,0,0,1,7,8,8,1,6,6
lphh4,lphh4,1.0,4,3,0,9,7,7,7/8,4,7,7
lphh5,lphh5,1.0,1,2,2,1,1,3,3,1,1,1
lphh6,lphh6,1.0,0,4,4,5,20,18,18,5,0/17,0
lphh7,lphh7,1.0,8,0,0,11,16,16,16,11,18,18
lphh8,lphh8,1.0,0,0,0,5,0,0,0/1,3/4,0,0
lphh9,lphh9,1.0,1,11,11,1,1,1,1,16/18,14,14/15
lphnh0,lphnh0,1.0,1,1,1/3,8,8,8,8,15,8/9,8
lphnh1,lphnh1,1.0,1,1,1,3,3,3/7,7,8,5,5
lphnh2,lphnh2,1.0,10,3,8/9,10,10,10,10,10,11,10
lphnh3,lphnh3,1.0,4/5,1/3,1,1/4,4,4/6,7,1/4,4,4
lphnh4,lphnh4,1.0,1,2,2,14,9,9,9,13,7/8,8
lphnh5,lphnh5,1.0,1,2,2,8,8,8,8,20,8/13,8/13
lphnh6,lphnh6,1.0,4,1/2,1,8,8,6,6,8,10,10
lphnh7,lphnh7,1.0,1,3,3,1,1,1/7,1/7,1,1,1
lphnh8,lphnh8,1.0,1,1,1,8,8,8,8,8,12,12
lphnh9,lphnh9,1.0,1,1/2/4,2,6,6,6,6,6,6,10
lphnh10,lphnh10,1.0,1,3,3,1,12,12,12/13,1,1,1
lphnh11,lphnh11,1.0,1,4/6,5,19/9,17,11,11,9,15,15
lphnh12,lphnh12,1.0,1/11,1,1,4,4,4,4,4,4/5,5
lphnh13,lphnh13,1.0,1,2,2,4/10,3,3,3,9,3,3/5
lphnh14,lphnh14,1.0,6/26,1,1/2,9,24,24/25,24/25,9,23,23
lphnh15,lphnh15,1.0,1,2,2,1,12,12,12,14,12,12
lphnh16,lphnh16,1.0,10,1,1,1,1,1,1,1,8/9,8
lphnh17,lphnh17,1.0,1,1,1,1,1,1,7,8,1,4
lphnh18,lphnh18,1.0,5,2/4,2,5,5,5,5,5/9,5,5
lphnh19,lphnh19,1.0,1,1,5,1,11,1,1,15,10,10
lphnh20,lphnh20,1.0,8,1/3,1/2,5,5,5,5,5,5,5
lphnh21,lphnh21,1.0,1,1,1,10,12/14,12,12,15,12,12
lphnh22,lphnh22,1.0,1,6,6,1,80/79,1,1,82,77,77
lphnh23,lphnh23,1.0,4,3,3,4,4,4,4,6,5,5
lphnh24,lphnh24,1.0,1,2/3,3,1,1,1,1,9,6,6
lphnh25,lphnh25,1.0,1,4,4,1,1,1,1,1,1,1
lphnh26,lphnh26,1.0,1,9,8,1,1,1,1,1/17/18,14,14
lphnh27,lphnh27,1.0,14,6,10,18,14,14,14,14,16/14,16/14
lphnh28,lphnh28,1.0,3,1,1/2,3,8,7,7,10,3,3
lphnh29,lphnh29,1.0,4/5,1,1,5,5,5,5,8,5,5
lphnh30,lphnh30,1.0,7,2,2,8,10,10,10,8,10,10
lphnh31,lphnh31,1.0,1,1,1,1,3,1,1,6,1,1
lphnh32,lphnh32,1.0,1,3,2,1,6,6,6,1,6,6
lphnh33,lphnh33,1.0,1/105,5/6,5,1,1,1,1,104,1,1
lphnh34,lphnh34,1.0,1,16,9,1,26,26,26,1,33,33
lphnh35,lphnh35,1.0,4,1,1,4,4,4,4,4,9,9
lphnh36,lphnh36,1.0,1,8,10,11,11/12,12/14/15,12/13/14,11,11,11
lphnh37,lphnh37,1.0,1,3/5,3,1,1,1,1,1/7,1,1
lphnh38,lphnh38,1.0,1/73,1,1,69,64,64,64/68,34,67,67
lphnh39,lphnh39,1.0,1,2,4/5,12,9,9,9,13,9,9
lphnh40,lphnh40,1.0,1,1,2,7,4,4,4,3,4,4
lphnh41,lphnh41,1.0,2/5,1,1,2,3,3,3,2,3,3
lphnh42,lphnh42,1.0,12,2,1,1,3/4,3,7,9,3,3
lphnh43,lphnh43,1.0,13,2,2/6,13,13,13,13,25,20,20
lphnh44,lphnh44,1.0,1/9,1,2,1,1,1/8,1/8,1,5,5
lphnh45,lphnh45,1.0,1,4,3,1,6/7,7,7,1,6,6
lphnh46,lphnh46,1.0,1,1,1,2,2,2,2,2,4/5,4
lphnh47,lphnh47,1.0,1,1/2,1,7,5,5,5,7,6,6
lphnh48,lphnh48,1.0,1/5,1,1,1/4,1,1,2/3,4,1,1
lphnh49,lphnh49,1.0,1,1,1,1,5,1,1,1,1,1
lphnh50,lphnh50,1.0,9,1,6,1,1,1,1,1,11,11
lphnh51,lphnh51,1.0,1,1,1,1,1,1,1,3,1,1
lphnh52,lphnh52,1.0,5,1/3/4,2,7,6,6,6,7,6,6
lphnh53,lphnh53,1.0,1,1,1,10,3,3,3,3,8,8
lphnh54,lphnh54,1.0,1/5,3,3,10,17,17,17/18,23,16,16
lphnh55,lphnh55,1.0,17,1,1,7,7,7,7,7,7,7
lphnh56,lphnh56,1.0,1/7,3,2,5,6,6,6,5,5,5
lphnh57,lphnh57,1.0,1/6,1,1,1,1,1,1/4,1,1,1/3
lphnh58,lphnh58,1.0,7,4,4,16,10,10,10,7,10/13,10
lphnh59,lphnh59,1.0,1,8,8,15,15,15,15,15,16,16
lphnh60,lphnh60,1.0,12,2,4,11,1,10,10,1/11,9,9
lphnh61,lphnh61,1.0,1,1,1,3,7,5/8,5,19,3,3
lphnh62,lphnh62,1.0,1,2,2,4,7,7,18/7,22,16,13
lphnh63,lphnh63,1.0,9,1/2,1,3,7,3,3,3,6,6
lphnh64,lphnh64,1.0,49,1,2/3,42,45,45,45/46,48,45,45
lphnh65,lphnh65,1.0,7,1,2/3,7,7,12/13,7,7,7,7
lphnh66,lphnh66,1.0,8,1,1,7,1,1,1,4,1,1
lphnh67,lphnh67,1.0,1,1,1,1,1,1,1,1,1,1
lphnh68,lphnh68,1.0,1,7,7,1,9,9,12,1,9,11
lphnh69,lphnh69,1.0,1,1,1,5,5,7,7,5,5,5
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,3,3
lnpsh2,lnpsh2,1.0,0,0,0,0,0,0,0,0,0,0
lnpsnh0,lnpsnh0,1.0,4,1,1,4,4,4,4,10,4,4
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,5,1,1,1
lnpsnh2,lnpsnh2,1.0,1,1,1,1,5,1,1,1,4,4
lnpsnh3,lnpsnh3,1.0,1,1,1,2,2,2,2,2,2,2
lnpsnh4,lnpsnh4,1.0,1,2,2,1,1,1,1,1,1,1
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh6,lnpsnh6,1.0,1,1,1,2,2,2,2,2,2,2
lnpsnh7,lnpsnh7,1.0,1,2,1,1,1,1,1,1,1,1
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh9,lnpsnh9,1.0,1,1,1,3,1,1,1,1,1,1
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,3,1,1
lnpsnh11,lnpsnh11,1.0,5,2,2,5,5,5,5,5,5,5
lnpsnh12,lnpsnh12,1.0,1,2,2,1,1,1,1,1,1,1
lnpsnh13,lnpsnh13,1.0,1,2,2,1,1,1,1,1,1,1
lnpsnh14,lnpsnh14,1.0,1,2,2,1,1,1,1,1,1,1
lnpsnh15,lnpsnh15,1.0,1,3,2,1,1,1,1,1,1,1
lnpsnh16,lnpsnh16,1.0,3,1,1,1,1,1,1,1,1,1
lnpmh0,lnpmh0,1.0,1,1,1,1,1,1,1,5,4,4
lnpmh1,lnpmh1,1.0,1,2,5,1,1,1,10,1,1,1
lnpmh2,lnpmh2,1.0,1,4,4,1,0,1,1,1,1,1
lnpmsh0,lnpmsh0,1.0,1,1,1,1,1,1,1,5,1,1
lnpmsh1,lnpmsh1,1.0,1,2,2,1,1,1,1,1,1,1
lnpmsh2,lnpmsh2,1.0,1,2,2,1,8,8,8,1,6,6
lnpmsh3,lnpmsh3,1.0,1,1,1,1,1,1,1,1,1,1
lnpmsh4,lnpmsh4,1.0,6,1,1,6,6,6,6,6,9,9
lnpmsh5,lnpmsh5,1.0,1,1,2,3,1,1,1,3,1,1
lnpmsh6,lnpmsh6,1.0,5,1,1,4,1,1,1,1,1,1
lnpmsh7,lnpmsh7,1.0,1,1,1,1,1,1,1,4,2,1
lnpmsh8,lnpmsh8,1.0,1,2,2,1,1,1,1,6,1,1
lnpmsh9,lnpmsh9,1.0,1,1,1,2,2,2,2,2,2,2
lnpmsh10,lnpmsh10,1.0,7,1,1,1,1,1,5,1,1,1
lnpmsh11,lnpmsh11,1.0,1,1,1,4,6,6,6,4,4,4
lnpmsh12,lnpmsh12,1.0,1,6,6,1,1,1,1,1,1,1
lnpmsh13,lnpmsh13,1.0,1,2,1,1,5,5,5,1,5,5
lnpmsh14,lnpmsh14,1.0,1,5,4,10,10,10,10,10,10,10
lnpmsh15,lnpmsh15,1.0,1,1,1,3,3,3,3,6,3,3
lnpmsh16,lnpmsh16,1.0,1,1,1,1,1,1,1,1,1,1
lnphh0,lnphh0,1.0,8,1,2,1,1,4,5,7,1,1
lnphh1,lnphh1,1.0,0,1,1,15,0,0,12,0,10,10
lnphh2,lnphh2,1.0,1,3,3,1,1,10,11,14,7,9
lnphnh0,lnphnh0,1.0,1,4,4,21,18,16,16,23,16,16
lnphnh1,lnphnh1,1.0,1,1,2,14,8,8,8,8,8,8
lnphnh2,lnphnh2,1.0,3,2,2,3,3,3,3,3,3,3
lnphnh3,lnphnh3,1.0,6,2,2,6,6,6,6,15,6,6
lnphnh4,lnphnh4,1.0,1,11,11,15,19,16,16,15,18,18
lnphnh5,lnphnh5,1.0,1,5,5,10,10,10,10,10,11,11
lnphnh6,lnphnh6,1.0,1,3,3,8,1,1,1,8,5,5
lnphnh7,lnphnh7,1.0,8,2,3,8,13,8,17,8,9,9
lnphnh8,lnphnh8,1.0,3,1,1,3,5,5,5,3,7,7
lnphnh9,lnphnh9,1.0,2,1,1,2,2,2,2,13,9,9
lnphnh10,lnphnh10,1.0,1,3,1,1,5,5,5,1,5,5
lnphnh11,lnphnh11,1.0,1,2,1,1,4,5,5,8,1,3
lnphnh12,lnphnh12,1.0,1,1,1,1,4,1,1,1,2,2
lnphnh13,lnphnh13,1.0,1,2,1,8,11,8,8,8,8,8
lnphnh14,lnphnh14,1.0,1,4,4,1,1,1,1,11,8,8
lnphnh15,lnphnh15,1.0,1,5,5,11,7,7,7,11,8,8
lnphnh16,lnphnh16,1.0,7,1,1,1,2,1,1,4,1,1
