id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,12/13,1,14,15,18,11,22,1
lpsh1,lpsh1,1.0,1,14,11,1,11,34,1,0,18,0/40
lpsh2,lpsh2,1.0,1,1,1,1,1,0,4,1,10,1
lpsh3,lpsh3,1.0,1,2,2,24,2,0/20/23,17,5,14,25
lpsh4,lpsh4,1.0,1,0,1,1,3,0,0,1,0,25
lpsh5,lpsh5,1.0,1,8,0,1,5,1,10,3/4,11,15
lpsh6,lpsh6,1.0,1,10,1,14,9,0,11,2,1,0
lpsh7,lpsh7,1.0,1,0,3,1,3,0,0,6,0,25
lpsh8,lpsh8,1.0,2,6,4,1,4,0,129,2,0,1
lpsh9,lpsh9,1.0,1,3,1,0,2,26,0,0,24,30
lpsnh0,lpsnh0,1.0,1,1,4,20,4,1,12,8,1,21
lpsnh1,lpsnh1,1.0,3,12,7,42,7/8,33,1,7,17,44
lpsnh2,lpsnh2,1.0,2,2,3,1,5,1,9,3,1,11
lpsnh3,lpsnh3,1.0,3,2/8,2,55,2/7,40/41,11,2,38,52/59/60
lpsnh4,lpsnh4,1.0,1,2,3,15,3,1,6,1,8,1
lpsnh5,lpsnh5,1.0,1,1/3,1,1,2,43,25/26,1,38,1/49/50/47
lpsnh6,lpsnh6,1.0,1/3,1,1,1/40,1,39,21,1,38,42/43
lpsnh7,lpsnh7,1.0,3/4,12,5/10,24,5/11,22,17,5,1,24
lpsnh8,lpsnh8,1.0,6,6/22,6,61,20,57,27,14,55,66
lpsnh9,lpsnh9,1.0,1,4,4,1,4,9,11,4/5,1,1
lpsnh10,lpsnh10,1.0,1,2,2,56,2,42,14,4,40,56
lpsnh11,lpsnh11,1.0,1,1,1,25,1,3,3,2,14,25
lpsnh12,lpsnh12,1.0,1,5,2,1,2,1,1,2,1,1
lpsnh13,lpsnh13,1.0,3,10,1,1,5/7,34,28,4,1,1
lpsnh14,lpsnh14,1.0,5,3/15,3,35,14,20,32/31,10,33,1/36
lpsnh15,lpsnh15,1.0,4/5,1,1,1,1,11,1/10,6/7,1,14
lpsnh16,lpsnh16,1.0,1,1,1,17,1,8,1,4,8,19
lpsnh17,lpsnh17,1.0,1,1,1,20,12,14,14,1,15,22
lpsnh18,lpsnh18,1.0,1,2,2,1,9,41,17,2,17/23,46
lpsnh19,lpsnh19,1.0,1,1,1,17/19,3,7,11,2,16,17
lpsnh20,lpsnh20,1.0,10,10,10,1,10,1/20,18,10,20,30
lpsnh21,lpsnh21,1.0,5/7,5,8,1,11,54,28,9/10,30,1
lpsnh22,lpsnh22,1.0,2/4,1,1,1,21,1,26,1,27,32/34
lpsnh23,lpsnh23,1.0,3,2,7,1,7,15,1,2,11,1
lpsnh24,lpsnh24,1.0,2,2,2,14,2,13,10,2,12,16
lpsnh25,lpsnh25,1.0,1,1,5,26,5,25,12,4,6,33
lpsnh26,lpsnh26,1.0,1,5,1,1,1,6,6,3,6,18
lpsnh27,lpsnh27,1.0,1,10,1/8,74,1,66/13,24,6,62,74
lpsnh28,lpsnh28,1.0,6,1/11/12,1,1/23,1,18/21,13,10,1,24
lpsnh29,lpsnh29,1.0,3,27,7,47,7,42,40,17/20,1,52
lpsnh30,lpsnh30,1.0,14,14,14,1,19,20,20,15,24,31
lpsnh31,lpsnh31,1.0,2,2,2,1,12,1,23,9,28,1/31
lpsnh32,lpsnh32,1.0,1,1,1,71,1,42,28,5,30,74
lpsnh33,lpsnh33,1.0,3,11,4,24,4,21/15,16/18,4,15,26
lpsnh34,lpsnh34,1.0,1/4,1,5,1,5,31,1/15,9,25,35/37
lpsnh35,lpsnh35,1.0,1,4/5,1,14,1,12,1/9,2,1/10,13
lpsnh36,lpsnh36,1.0,1,1,1,21,1,17,6,1,16,21
lpsnh37,lpsnh37,1.0,1,1,6/7,1,6,13,24,4/5,34,1/37
lpsnh38,lpsnh38,1.0,1,1,9/10,33/34,9/10,29,22,10,28,1
lpsnh39,lpsnh39,1.0,2,1,1,1,1,19,6,1,16,1
lpsnh40,lpsnh40,1.0,1,1,1,1,29,1,1,26,1/30,1/33
lpsnh41,lpsnh41,1.0,5,1,1,41,8,38,1,1,11/12,1
lpsnh42,lpsnh42,1.0,1,10,3/7,23,3,20,15,5,1,23
lpsnh43,lpsnh43,1.0,8,21,10/12,1,10,30,1,10,28,1/33
lpsnh44,lpsnh44,1.0,1,1,5,16,1,11,11,3,11,22
lpsnh45,lpsnh45,1.0,2,1,5,1,5,20,1,1,8,31
lpsnh46,lpsnh46,1.0,2,14/15,1,1,12/13,1/37,31,7,36,1/39
lpsnh47,lpsnh47,1.0,5,17,17,31,17/20,26,22,19,25,1
lpsnh48,lpsnh48,1.0,1/2,1,3,1,3,28,18,3,25,1
lpsnh49,lpsnh49,1.0,1,1,7,25,7,11,8,6,9,25
lpsnh50,lpsnh50,1.0,1,1/3,1,24/27,2,7,15,1,22/23,24
lpsnh51,lpsnh51,1.0,1,13,7,34,11,22,1,8,21,35
lpsnh52,lpsnh52,1.0,4,4,4,20,9,1/19,1,4,18/15,23/24
lpsnh53,lpsnh53,1.0,1/3,1,4,32/33,4/11,26,13,8/10,25,35
lpsnh54,lpsnh54,1.0,1,1,1,69,4,68,12,1,58,1
lpsnh55,lpsnh55,1.0,1,1,8,1,19,23,24,8,27,29
lpsnh56,lpsnh56,1.0,5,4,8,1,8/9,1,15,4,16,1
lpsnh57,lpsnh57,1.0,3,1,6,1,1,22,1,1/4,13,1
lpsnh58,lpsnh58,1.0,1,20,5,1,18,41,22/23,10,34/35,1
lpsnh59,lpsnh59,1.0,1,1,1,1,1,12/13,10,4,7,16/1
lpsnh60,lpsnh60,1.0,2,2/9/10,2,1,2,11,12,2,38,40/41
lpsnh61,lpsnh61,1.0,1,6,1,21,1,1/15,1,1,12,24
lpsnh62,lpsnh62,1.0,1,9,2,37,2,1,32,2,1,54
lpsnh63,lpsnh63,1.0,2,2,2,1,2,1,23/27,2,31,50/53
lpsnh64,lpsnh64,1.0,1,1,1,1,1,1,11,2,1,1
lpsnh65,lpsnh65,1.0,3,1,1,18,6,10,13,4,10/15,21
lpsnh66,lpsnh66,1.0,1,1,3,45/47,12,35,1,10,33,53
lpsnh67,lpsnh67,1.0,1,12,6,57,6,53/54,29/31,1,42,60/61
lpsnh68,lpsnh68,1.0,1,2,2,1,2,6,6,2,16/17,23
lpsnh69,lpsnh69,1.0,1,2,5,1/41,5,39,15,8,20,61
lpmh0,lpmh0,1.0,5,1,1,68,1,63,0,0/1,0,64
lpmh1,lpmh1,1.0,1,1,19,41,19,21,22,18,0,0/41
lpmh2,lpmh2,1.0,1,7,6,41,8,34,33,0,34,41
lpmh3,lpmh3,1.0,1,11,0,90,10,87,0,4,86,90/93
lpmh4,lpmh4,1.0,0,2,2,58,2,0,39,2,50,0
lpmh5,lpmh5,1.0,9,7,7,26,0,0/1,19,11,23,35
lpmh6,lpmh6,1.0,3,3,8,0,23,35,33/34,8,35,46
lpmh7,lpmh7,1.0,1,0,0/2,71,50,67,53/55,9/10,56,71
lpmh8,lpmh8,1.0,3,3,3,0/125,3,119,0,3/7,115,132
lpmh9,lpmh9,1.0,2,17,3/6,77,14,0,60,5,71,77
lpmnh0,lpmnh0,1.0,2,32,11,78,26/11,55/74,68,25,73,82
lpmnh1,lpmnh1,1.0,6,18/6,6,1,17,90/91,41,12,59,102
lpmnh2,lpmnh2,1.0,1,1,1,1,1,48,12,1,30,1
lpmnh3,lpmnh3,1.0,1,5/22,21,62,21,46,38,20,44,61
lpmnh4,lpmnh4,1.0,1,1,1,23,10,18,16,4,19,23
lpmnh5,lpmnh5,1.0,13,21,13,1,13,34,25,13,29,1
lpmnh6,lpmnh6,1.0,1,13,3,1/46,3/12,44,24/25,10,29/30,1
lpmnh7,lpmnh7,1.0,1/4,1,1,37/40,1,27,21/22,8,1,44
lpmnh8,lpmnh8,1.0,1,8,6/7,46,6,44,39,5,43,50
lpmnh9,lpmnh9,1.0,1,25,22/24,50,22,42/43,32/30,20,36/37,55
lpmnh10,lpmnh10,1.0,3,16/17/15,11/13,30,13,29,19,10,23,32
lpmnh11,lpmnh11,1.0,5,16/17,6,35,11,18,20,9,18,56
lpmnh12,lpmnh12,1.0,6,3,10,49,11,1,20,8,28/30,50/45
lpmnh13,lpmnh13,1.0,1,1/23,20,68,20/22,54,55,20,60,68
lpmnh14,lpmnh14,1.0,1,5,10/12,35,10/14,16/33,31,6,32,45
lpmnh15,lpmnh15,1.0,2,1,1,62,1,34,51/52,4,58,64
lpmnh16,lpmnh16,1.0,1,14,11,66,13,39/41,22,6,35,58
lpmnh17,lpmnh17,1.0,4,27,23,45,23,39,33,14,33,45
lpmnh18,lpmnh18,1.0,4,6,12,102/103,12,94,27,10,75,106
lpmnh19,lpmnh19,1.0,2,14,11/12,37/38,13,31,17,9,29,43
lpmnh20,lpmnh20,1.0,3,4,4/7,83,4,9,34/41,6,9,85
lpmnh21,lpmnh21,1.0,11,11,11,80,17,20,60,15,72/76,79
lpmnh22,lpmnh22,1.0,1,1,1/43,71,49/50,66,62,33,65,72
lpmnh23,lpmnh23,1.0,3,1,1,1,11,13,18,5,13,45
lpmnh24,lpmnh24,1.0,1,1,1,55,1,38,37,1,41,55
lpmnh25,lpmnh25,1.0,1,100/101,1,138,1,136,117,93,135,138
lpmnh26,lpmnh26,1.0,1,1,2,22,5,1/14,7/9,2/3,1/12,24/26
lpmnh27,lpmnh27,1.0,3,14,10,1,10,15,27,11/12,32,1
lpmnh28,lpmnh28,1.0,1,20,2,44,2,42,35,2,40,44
lpmnh29,lpmnh29,1.0,12,31,30,101,28,98,60,23,94,101
lpmnh30,lpmnh30,1.0,2,4,8,75,8,72,61,15,66,76
lpmnh31,lpmnh31,1.0,7/8,18,5,113/115,5/13,68,67,10,107,113/117
lpmnh32,lpmnh32,1.0,4,1,1,47,15,38,33/31,8/10,35/37,47
lpmnh33,lpmnh33,1.0,1,1,1,33,1,1,28,8,31,32
lpmnh34,lpmnh34,1.0,3,14,2,168,7,161,28,5,154,171
lpmnh35,lpmnh35,1.0,4,29,9,48,10,1,36,7,43/45,57/59
lpmnh36,lpmnh36,1.0,2,24,1,45,21,38,34,8,32,51
lpmnh37,lpmnh37,1.0,1/2,8,7,119,7,24,19,5,65,133
lpmnh38,lpmnh38,1.0,5,5,14,29,14,1,23,10,1,29/31
lpmnh39,lpmnh39,1.0,3,23,3,1,3/21,95,52,18,63,114
lpmnh40,lpmnh40,1.0,1/2,1,27,71,28,64,54,14,29,73
lpmnh41,lpmnh41,1.0,1,1,1,61,1,44,30,3,42,66
lpmnh42,lpmnh42,1.0,4,9,2,63,2,1,27,2,53,64/63
lpmnh43,lpmnh43,1.0,1,1,8,33,6,1,11,1,18/19,36
lpmnh44,lpmnh44,1.0,1/3,14,1,62,1/12,22,30/31,11,51,64
lpmnh45,lpmnh45,1.0,1/2,1,5,1,5,33,23,5,32,1
lpmnh46,lpmnh46,1.0,2,2,2,44/45,14,41/43,37,2,41,46
lpmnh47,lpmnh47,1.0,1,1,2,54,2,53,17,12/13,31,54
lpmnh48,lpmnh48,1.0,1/2,3,1,29,1/9,13,18,1/7,23,30
lpmnh49,lpmnh49,1.0,3,3,6,23,6,13,13,6,20,41
lpmnh50,lpmnh50,1.0,6,5,5,237,25,1,220,9,232,235/238
lpmnh51,lpmnh51,1.0,11,4/15,4,83,4,69,16,4,22,74
lpmnh52,lpmnh52,1.0,1,1,1,52,20,33/50,47,11,48,52
lpmnh53,lpmnh53,1.0,1,1,3,52,19,23,36/37,15,43,54
lpmnh54,lpmnh54,1.0,6,25,21/22,34,21,1,29,20,31,39/40
lpmnh55,lpmnh55,1.0,3/6,7,9,39,22,27,28,20,33,39
lpmnh56,lpmnh56,1.0,1,4,7,37,7,34,22,8,32,36
lpmnh57,lpmnh57,1.0,1,21,4,40/42,4,37,24,19,35,45
lpmnh58,lpmnh58,1.0,1,14,6,1,11,38,18,8,36,1
lpmnh59,lpmnh59,1.0,3,5,5,46,19,1,25,11,34,48
lpmnh60,lpmnh60,1.0,4,1/18,16,62,17,50,39/40,14,48,64
lpmnh61,lpmnh61,1.0,1,14,5,35,9/10,15,30,3,31,34
lpmnh62,lpmnh62,1.0,2,1,1,133,3,5,115,1,127,135
lpmnh63,lpmnh63,1.0,1,1,7,32,13,1,21,1,28/30,32
lpmnh64,lpmnh64,1.0,1,1,21,1,1,27,24,19,34,38
lpmnh65,lpmnh65,1.0,1,24/25/26,2,56,13,42,42,6,50,56
lpmnh66,lpmnh66,1.0,3,8,10,60,10/14,56,40,10/12,44,83/85
lpmnh67,lpmnh67,1.0,1,1,1,29,1,26,21,5,24,30
lpmnh68,lpmnh68,1.0,2,2,2,40,2,38,8/10,4,22,43
lpmnh69,lpmnh69,1.0,8,40,8,1,8,81,69,37,76,88
lphh0,lphh0,1.0,0,0,6/9,63,0,40,39,5,50,66
lphh1,lphh1,1.0,5,37,17,90,0,85,50,15,71,101/102
lphh2,lphh2,1.0,4,18,11/12,60,16,52,50,11,56,71
lphh3,lphh3,1.0,1,12,2,95,2,0/87,72,6,77,0
lphh4,lphh4,1.0,0,8,17,109,18,92,53,14/15,0,112/113
lphh5,lphh5,1.0,1,25,5,49/51,0/22,37,27,0,30,52
lphh6,lphh6,1.0,3,18/5,6,0,16,0,31,14,46,1
lphh7,lphh7,1.0,1/2,1,4,94,19,89,70,0,86,94
lphh8,lphh8,1.0,4,22,0,0,21,0,34,11,26,76
lphh9,lphh9,1.0,22,57/59,39,104,39,66,61,36,63,106
lphnh0,lphnh0,1.0,1,1,3,76,3,71,50,9/10,53,78
lphnh1,lphnh1,1.0,1,30,29,37,6,91,70,25,78,104
lphnh2,lphnh2,1.0,23,42,29,116,29,97,78,23,82,120
lphnh3,lphnh3,1.0,7,26,10,190,23,181/187,178,12,32,193
lphnh4,lphnh4,1.0,2,2/28,22,1,22,30,55,20,30,60
