id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,5,3,3,1,1,1,3,3,9
lpsh1,lpsh1,1.0,13,1,10,8,1,1,1,1,1,1
lpsh2,lpsh2,1.0,5,1,0,1,6/7,7,1,1,1,4
lpsh3,lpsh3,1.0,1,8,1/8,1/6,1,1,4,1/8,0/1,11
lpsh4,lpsh4,1.0,6,5,3,3,1,1,2,3,3,1
lpsh5,lpsh5,1.0,0,0,0,0,0,0,0,0,0,0
lpsnh0,lpsnh0,1.0,6/9,2,2,2,1,1,2,2,2/3,6
lpsnh1,lpsnh1,1.0,1/10,8,8,7,1,1,1,8,2,9
lpsnh2,lpsnh2,1.0,13,7/8/9,4/5,1,14,14,1,1,3,11
lpsnh3,lpsnh3,1.0,8,1,1,1,1,1/9,1,1,2,1
lpsnh4,lpsnh4,1.0,7,1,1,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,1,5,2,2,1,1/9,1,2,2/3,6
lpsnh6,lpsnh6,1.0,5,3,3,3,1,6,1,3,3,5
lpsnh7,lpsnh7,1.0,10,1,4,1/3,1,12,2,1,1,10
lpsnh8,lpsnh8,1.0,11,1,1,1,1,1/13,1/2,1,6,1
lpsnh9,lpsnh9,1.0,5/8,1,4,1,1,1,2,1,1,5
lpsnh10,lpsnh10,1.0,18,3/4,3,3,1,21,1,3,3,18
lpsnh11,lpsnh11,1.0,4,1,1,1,1,8,1,1,1,1
lpsnh12,lpsnh12,1.0,93,88,88,88,1,1,2,88,91,1
lpsnh13,lpsnh13,1.0,11,7,2,2,18/19,18,1/4,2,2,16/15
lpsnh14,lpsnh14,1.0,5/6,1,1,1,7,7,1,1,1,4
lpsnh15,lpsnh15,1.0,4,1,1,2,5,5,1/2,1,1,1
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1/5,1,1,1,3
lpsnh17,lpsnh17,1.0,1,1,3/4,1,1,9,1,1,1,1/5
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1,1,1/2,1
lpsnh19,lpsnh19,1.0,3/4,1,1,1,1,5,1,1,1,1
lpsnh20,lpsnh20,1.0,1,4,4,1,1,8,2,4,1,1
lpsnh21,lpsnh21,1.0,1,14,12,9,1,1,1,12,9,1
lpsnh22,lpsnh22,1.0,11,8,8,8,15,1/14,6,8,8,10
lpsnh23,lpsnh23,1.0,19/24,6,6,8/9,1,1,1,6,6,17
lpsnh24,lpsnh24,1.0,1,1,10,3,15,13,2,4,1,1
lpsnh25,lpsnh25,1.0,1,1,2/3/4,1,1,5,1,1,1,1
lpsnh26,lpsnh26,1.0,5,1,1,1,1/7,7,1,1,1,5
lpsnh27,lpsnh27,1.0,8,6,6,5,1,1,1/2,5/6,5,8
lpsnh28,lpsnh28,1.0,1,2,2,2,6/7,1,2,2,2,1
lpsnh29,lpsnh29,1.0,1,4/5,4,4,1,1,3,4,4,1
lpsnh30,lpsnh30,1.0,1,4,1,1,1,1,1,1,1,1
lpsnh31,lpsnh31,1.0,6,5,1,1/4,1,1,2,1/5,1,6
lpsnh32,lpsnh32,1.0,1,1,1/4,1/3,1,1,1,1,1,1
lpsnh33,lpsnh33,1.0,1,1,1/2,1,1,1,1,1,1,1
lpsnh34,lpsnh34,1.0,13,4,4,1,1,1,1,4,1,13
lpsnh35,lpsnh35,1.0,1,2,2,2,1,1/4/5,2,2,2,1
lpsnh36,lpsnh36,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh37,lpsnh37,1.0,1/5,1,1,1,1,1,1,1,3,4
lpsnh38,lpsnh38,1.0,1,5,1,1,1,1,1,1,2,1
lpsnh39,lpsnh39,1.0,9/10,4/7,4,4,1,1,3,4,4,8
lpsnh40,lpsnh40,1.0,7,1,1,1,1,1,1,1,1,4
lpsnh41,lpsnh41,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh42,lpsnh42,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh43,lpsnh43,1.0,10,1,1,1,1,1,2,1,1,5
lpmh0,lpmh0,1.0,14,6,0,0,1,1,2,0,5,10
lpmh1,lpmh1,1.0,15,1,1/10/11,8,0/16,0,1,1,0,14
lpmh2,lpmh2,1.0,5,1,1/4,1,1,7,1,1,1,1
lpmh3,lpmh3,1.0,21,10,10,1,23,23,1/2,10,1/5,21
lpmh4,lpmh4,1.0,0/17,8,16,0,18,18,0/1/2,8,7,17
lpmh5,lpmh5,1.0,8,2,0/4,3,0,0,2,2,3,5
lpmh6,lpmh6,1.0,25,9,6,0,1,1,1/2,4,4,25
lpmnh0,lpmnh0,1.0,29,13,16/15,9/11,1,1,3,13,9,24/27
lpmnh1,lpmnh1,1.0,41,14,14,12/13,1,1,5,14,8,33
lpmnh2,lpmnh2,1.0,8,7,1,5,1/12,1,1,1,1,10
lpmnh3,lpmnh3,1.0,32/28,27,22,17,1,33,1,6,17,29
lpmnh4,lpmnh4,1.0,35,14,10/12/13,6,1,37,1,10,6/7,32
lpmnh5,lpmnh5,1.0,1,17/18,15,11,1,1/20,5/7/8,9,9,19
lpmnh6,lpmnh6,1.0,16,10,8,5,1,1,2/4,1,7,1/12
lpmnh7,lpmnh7,1.0,20,5/7,5,5,1,1,2,5,5,19
lpmnh8,lpmnh8,1.0,1,1,1/12,9/10,1,1,2,1,1,1
lpmnh9,lpmnh9,1.0,1/10,1,1/9,1,1/12,1/14,1,1,4,1/11
lpmnh10,lpmnh10,1.0,25,8,8/10,8,1,1,9,8,8,12
lpmnh11,lpmnh11,1.0,17,5,5,5,1,1,1,5,5,14
lpmnh12,lpmnh12,1.0,1,6,1,4,1/8,1,1,1,1,1
lpmnh13,lpmnh13,1.0,2,9/12,11,9,1,1,5,9,9,15
lpmnh14,lpmnh14,1.0,14,3/11,7,3,1/18,1,3,3,3/4/5,12
lpmnh15,lpmnh15,1.0,1/47,43,26,3,51,48/49,1,2,3,46
lpmnh16,lpmnh16,1.0,25,18/22,18,21,31,33,14,18,16,27/28
lpmnh17,lpmnh17,1.0,17,9,8,5,1/20,1,2,7,5,13
lpmnh18,lpmnh18,1.0,10,1,6,1,1/13,1,2,1,1,10
lpmnh19,lpmnh19,1.0,56,49,46,25,1,1,3,25,29,53
lpmnh20,lpmnh20,1.0,1,1,21,13,1,28,1,1/21,17,1
lpmnh21,lpmnh21,1.0,1/11,7,1,1,1,1,1,1,1,1
lpmnh22,lpmnh22,1.0,1,4,4,4,1/9,9,1/2,4,4,1
lpmnh23,lpmnh23,1.0,9,7,6,2,1/10,1,1,1,1,9
lpmnh24,lpmnh24,1.0,1/17,3/11,3,9/10,19,1,3,3,9,1
lpmnh25,lpmnh25,1.0,13,9,1,1,1/14,1,1/2,1,4/5,12
lpmnh26,lpmnh26,1.0,1,8,8,3,1,1,1,8,1/2,11
lpmnh27,lpmnh27,1.0,1/10,1,1/7,1,11,12,1/2,1,1/4/6,1
lpmnh28,lpmnh28,1.0,12,10,10,4,28,28,2,10,7,1
lpmnh29,lpmnh29,1.0,1,10,8,5/6,1,1,1,5/7,5,1
lpmnh30,lpmnh30,1.0,11,6,6,1,1,13/15,1,6,3,1/8
lpmnh31,lpmnh31,1.0,1,14,1/7,6,1,1,3/4,1/7,1,16/1
lpmnh32,lpmnh32,1.0,14/15,2,2,7,1,16/1,1,2,4,1
lpmnh33,lpmnh33,1.0,19,2,9,3,1,1,2,2,6,1
lpmnh34,lpmnh34,1.0,8,1,1,1/6,1,1,3,1,1,1
lpmnh35,lpmnh35,1.0,1,24/25/26,20/23,17/18,29,29,1,5,10,1
lpmnh36,lpmnh36,1.0,12,1,1,1,1,1/17/18/19,1,1,1,8
lpmnh37,lpmnh37,1.0,17,12,4/8/9,1,1,1,1,1,1,17
lpmnh38,lpmnh38,1.0,1,6,6/11,10,1,1,1,6,9,17/14
lpmnh39,lpmnh39,1.0,1,1,9,1,12,15,2,1,1,1
lpmnh40,lpmnh40,1.0,1,2,2,5,1,1/10,2,2,5,1
lpmnh41,lpmnh41,1.0,1,1,1,5,22,22,1,1,2,20
lpmnh42,lpmnh42,1.0,19,2/4/7,11,6,24,24,2,15,5,19
lphh0,lphh0,1.0,13,0,3,3,17,17,1/2,3,8,0
lphh1,lphh1,1.0,26,0,22,0,27,27,0/7,0,13,25
lphh2,lphh2,1.0,0,1,0/15,1,1,1,1/2,1,1,28
lphh3,lphh3,1.0,10,4,4,0,1,16,2,4,8,14
lphh4,lphh4,1.0,18,16,14,0,0,0,6/8,3,3,20
lphh5,lphh5,1.0,1,18,16/6,6,1,1,0/12/13,6,14,25
lphnh0,lphnh0,1.0,25,22,18,15,34,32/30,1,18,11,1
lphnh1,lphnh1,1.0,19,15,11,6,22,28,1,11,3,21
lphnh2,lphnh2,1.0,16,15,13,12,20,22,8,9,9,19
lphnh3,lphnh3,1.0,1/28,8,25/26,22/23,30,32,1,8,15,27
lphnh4,lphnh4,1.0,1,6,5,1,18,18,1,5/8,1,17/15
lphnh5,lphnh5,1.0,23,21,18,1,50,50,5,11,1/9,48
lphnh6,lphnh6,1.0,10,2,5,2,1,1,2,2/5,2,2
lphnh7,lphnh7,1.0,41,3,3/36,33,45/47,48,7,3,3,38
lphnh8,lphnh8,1.0,1,31,31,27,1,1,22,31,25,36/37
lphnh9,lphnh9,1.0,27,14,6,11,28,28/29,1,6,9,16
lphnh10,lphnh10,1.0,22,2,18,12,27,27,2,2/19,6,21
lphnh11,lphnh11,1.0,38,2,2,16,1,41/42,3,2,7/10,35
lphnh12,lphnh12,1.0,1,9,1,2,1,1,1,3,1,1
lphnh13,lphnh13,1.0,55,34/35,22,16,1,1,1,15,16,49
lphnh14,lphnh14,1.0,17,14,16,11,1,1,1,14/15,7,32/30
lphnh15,lphnh15,1.0,46,25/28/30,17,13,48,48,2,2,2,36
lphnh16,lphnh16,1.0,35,5,28,20,38,38,3,5,5,30
lphnh17,lphnh17,1.0,85,16,2,2,1,1,4,2/11,9,23
lphnh18,lphnh18,1.0,26,7,7,10,1,1,7,7,7,21/23
lphnh19,lphnh19,1.0,19,8,8,2,1,1,1,8,2,19
lphnh20,lphnh20,1.0,1,15,15,14,1,1,4,15,7/9,1
lphnh21,lphnh21,1.0,26,24,22,15,29,33,4,19,17/15,26/27
lphnh22,lphnh22,1.0,41,34/38,4,24,1,1,1,4,9,1/39
lphnh23,lphnh23,1.0,36,13,15,8/11/12,40,40,6,13,8/10,33
lphnh24,lphnh24,1.0,25,4,18,6,29,29,3,20,4/5,2
lphnh25,lphnh25,1.0,31,24,23,20,1/36,1,4,6,6,1
lphnh26,lphnh26,1.0,27,13,5,5/7/8,1,1,4,5/11,5/6,1/14
lphnh27,lphnh27,1.0,14,3,3/13,11,16/18,16/18,3,3,9,14
lphnh28,lphnh28,1.0,39,1,1,9,42,42,3/4,1,5/6,32
lphnh29,lphnh29,1.0,39,9,9,27,46,46,5,9,32,36
lphnh30,lphnh30,1.0,15,14,12,6,1,1,2,1,1,15
lphnh31,lphnh31,1.0,2,15,15,29,35,35,9,15,19,2
lphnh32,lphnh32,1.0,1,20/21/22,20,18,1,1,2,20,7,44
lphnh33,lphnh33,1.0,1,39/40,34,9,47,47,1,37/15,9/12,41
lphnh34,lphnh34,1.0,18,15,3,3,1/20,1/20,1,3,3,19
lphnh35,lphnh35,1.0,30,17/7,16,7,32,32,1,7,13,21
lphnh36,lphnh36,1.0,63,57,15,14,1,65,2,4,4/7,1/59/60
lphnh37,lphnh37,1.0,26/28,17/18,13,5,1,1/29,1,13,5,26
lphnh38,lphnh38,1.0,26,13,11,9,1,1,5,2,7,21
lphnh39,lphnh39,1.0,24,17,16/15,5,30,30,1,7,5,22
lphnh40,lphnh40,1.0,34,32/31,28,25,1,1,4,7,21,2
lphnh41,lphnh41,1.0,21,8,8/12,11,25,25,2,8,8,18/19
lphnh42,lphnh42,1.0,24,4,20,5,26,26,1,4,5,24
lphnh43,lphnh43,1.0,29,13,11/12,7,37,37,4,1,1,15
lnpsh0,lnpsh0,1.0,10,2,2,1,1,1,1,2,1,6
lnpsh1,lnpsh1,1.0,6,5,4,4,1,1,0,4,4,7
lnpsh2,lnpsh2,1.0,1,12,5,5,1,15,7,5,5,1
lnpsh3,lnpsh3,1.0,2,1,1,1,9,9,1,1,1,6
lnpsh4,lnpsh4,1.0,0,7,7,7,10,1,1,7,7,0
lnpsh5,lnpsh5,1.0,8,5,5,5,0,11,3,5,5,9
lnpsnh0,lnpsnh0,1.0,1,6,4,1,1,1,3,4,1,1
lnpsnh1,lnpsnh1,1.0,1,1,1,4,1,1,1,1,3,1
lnpsnh2,lnpsnh2,1.0,7,1,2,1,1,1,1,1,1,1
lnpsnh3,lnpsnh3,1.0,10,3,3,3,1,1,2,3,3,9
lnpsnh4,lnpsnh4,1.0,7,6,2,5,8,8,1,2,2,7
lnpsnh5,lnpsnh5,1.0,5,1,1,4,1,1,1,1,4,6
lnpsnh6,lnpsnh6,1.0,8,2,2,2,1,9,1,2,2,6
lnpsnh7,lnpsnh7,1.0,1,1,14,1,1,1,1,1,1,1
lnpsnh8,lnpsnh8,1.0,1,8,1,7,1,1,1,1,1,1
lnpsnh9,lnpsnh9,1.0,3,1,1,1,1,1,1,1,1,2
lnpsnh10,lnpsnh10,1.0,1,2,2,2,1,1,2,2,2,7
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,1,1,5
lnpsnh12,lnpsnh12,1.0,1,10,9,1,15,15,3,5,1,1
lnpsnh13,lnpsnh13,1.0,6,1,1,2,8,8,1,1,1,6
lnpsnh14,lnpsnh14,1.0,7,1,1,1,1,1,2,1,1,1
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh16,lnpsnh16,1.0,5,3,2,2,1,11,2,2,2,6
lnpsnh17,lnpsnh17,1.0,7,1,5,3,1,1,1,1,3,16
lnpsnh18,lnpsnh18,1.0,1,1,1,2,1,1,1,1,1,1
lnpsnh19,lnpsnh19,1.0,1,5,1,1,1,1,1,1,1,1
lnpsnh20,lnpsnh20,1.0,5,4,1,2,1,1,1,1,2,1
lnpsnh21,lnpsnh21,1.0,10,1,1,1,1,14,1,1,3,1
lnpsnh22,lnpsnh22,1.0,2,6,6,6,1,1,4,6,6,10
lnpsnh23,lnpsnh23,1.0,11,6,6,6,1,1,1,6,8,10
lnpsnh24,lnpsnh24,1.0,1,12,9,8,1,1,2,9,7,1
lnpsnh25,lnpsnh25,1.0,1,10,5,1,12,12,1,2,1,1
lnpsnh26,lnpsnh26,1.0,12,6,6,10,1,1,3,6,6,12
lnpsnh27,lnpsnh27,1.0,8,1,7,6,1,1,1,1,1,1
lnpsnh28,lnpsnh28,1.0,13,3,12,9,1,1,2,3,4,1
lnpsnh29,lnpsnh29,1.0,1,3,3,3,1,1,1,3,3,13
lnpsnh30,lnpsnh30,1.0,12,2,2,2,1,1,2,2,2,10
lnpsnh31,lnpsnh31,1.0,6,1,1,1,9,9,2,1,1,7
lnpsnh32,lnpsnh32,1.0,1,2,2,1,1,3,1,2,1,1
lnpsnh33,lnpsnh33,1.0,1,7,7,1,1,1,2,7,1,9
lnpsnh34,lnpsnh34,1.0,32,28,28,27,33,33,3,28,5,1
lnpsnh35,lnpsnh35,1.0,9,6,4,4,1,1,1,4,4,8
lnpsnh36,lnpsnh36,1.0,10,1,5,3,1,12,1,1,3,1
lnpsnh37,lnpsnh37,1.0,1,1,1,1,1,5,2,1,1,3
lnpsnh38,lnpsnh38,1.0,1,6,1,1,1,7,4,1,1,1
lnpsnh39,lnpsnh39,1.0,25,5,5,5,1,26,3,5,7,21
lnpsnh40,lnpsnh40,1.0,2,1,1,1,1,1,1,1,1,1
lnpsnh41,lnpsnh41,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh42,lnpsnh42,1.0,8,7,7,2,1,1,1,7,2,8
lnpsnh43,lnpsnh43,1.0,24,9,5,4,1,1,1,5,1,12
lnpmh0,lnpmh0,1.0,1,1,5,1,50,51,2,1,1,1
lnpmh1,lnpmh1,1.0,1,21,0,19,1,1,5,0,0,0
lnpmh2,lnpmh2,1.0,0,32,19,11,0,0,0,14,13,0
lnpmh3,lnpmh3,1.0,19,12,3,3,1,1,3,3,3,19
lnpmh4,lnpmh4,1.0,0,0,7,6,1,1,0,4,5,0
lnpmh5,lnpmh5,1.0,0,54,1,51,1,1,2,53,0,61
lnpmh6,lnpmh6,1.0,12,4,1,2,0,0,1,1,2,8
lnpmsh0,lnpmsh0,1.0,9,3,6,1,1,1,1,3,2,9
lnpmsh1,lnpmsh1,1.0,19,13,7,5,1,1,3,3,3,16
lnpmsh2,lnpmsh2,1.0,30,18,10,15,1,1,1,10,12,27
lnpmsh3,lnpmsh3,1.0,7,6,1,4,1,1,1,1,3,11
lnpmsh4,lnpmsh4,1.0,9,7,1,3,1,1,1,1,1,14
lnpmsh5,lnpmsh5,1.0,9,1,1,2,1,1,1,1,1,6
lnpmsh6,lnpmsh6,1.0,9,1,5,1,1,1,1,1,4,1
lnpmsh7,lnpmsh7,1.0,12,6,1,1,15,1,1,1,2,8
lnpmsh8,lnpmsh8,1.0,1,5,1,1,1,10,1,1,1,1
lnpmsh9,lnpmsh9,1.0,10,7,7,7,15,15,5,7,7,10
lnpmsh10,lnpmsh10,1.0,8,3,1,1,1,1,1,1,1,7
lnpmsh11,lnpmsh11,1.0,14,5,1,2,1,1,1,1,2,1
lnpmsh12,lnpmsh12,1.0,1,11,9,5,1,1,2,4,5,1
lnpmsh13,lnpmsh13,1.0,22,2,10,4,25,25,2,2,6,21
lnpmsh14,lnpmsh14,1.0,16,10,8,3,1,1,1,8,3,14
lnpmsh15,lnpmsh15,1.0,13,6,6,6,15,15,9,6,6,13
lnpmsh16,lnpmsh16,1.0,10,7,8,4,1,21,3,7,4,14
lnpmsh17,lnpmsh17,1.0,13,7,1,5,15,1,1,1,4,10
lnpmsh18,lnpmsh18,1.0,2,14,5,12,16,1,5,5,5,2
lnpmsh19,lnpmsh19,1.0,13,3,3,6,1,1,3,3,3,13
lnpmsh20,lnpmsh20,1.0,1,10,7,1,21,22,4,9,1,13
lnpmsh21,lnpmsh21,1.0,14,9,8,3,1,19,2,8,2,11
lnpmsh22,lnpmsh22,1.0,16,7,8,4,1,1,1,7,1,18
lnpmsh23,lnpmsh23,1.0,33,28,6,21,36,1,5,6,22,1
lnpmsh24,lnpmsh24,1.0,33,15,15,15,1,1,1,15,15,33
lnpmsh25,lnpmsh25,1.0,1,6,1,1,21,17,1,1,2,1
lnpmsh26,lnpmsh26,1.0,15,10,9,8,1,16,3,9,4,1
