id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,105,20,19/23,62,0,65,67,34,65,105
lpsh1,lpsh1,1.0,38,1/2,6,18,0,0,21,0,27,37/39
lpsh2,lpsh2,1.0,0,1,3,11,13,18,1,3,19,33
lpsh3,lpsh3,1.0,33,0,3,13,0,27,25,3,28,33
lpsh4,lpsh4,1.0,26,5,8,9,14,23,21,8,14,13
lpsh5,lpsh5,1.0,38,1,1,2,27,0,28/29,1,37,0
lpsh6,lpsh6,1.0,61,1,11,14,0,34,24,11,49/46,61
lpsh7,lpsh7,1.0,55,2,0,0,49,1,32/35,5,41,0
lpsnh0,lpsnh0,1.0,98,2,3,46,67,62,59,11/12,65,73
lpsnh1,lpsnh1,1.0,81,2,14,64,79,73,70,16,73,81
lpsnh2,lpsnh2,1.0,1,3,3,13,1,15,1,8,1,1
lpsnh3,lpsnh3,1.0,43,1,1,21,36,31,28,14,28,38
lpsnh4,lpsnh4,1.0,69,5,3,44,63,57,49/51,13,58,69
lpsnh5,lpsnh5,1.0,309,1,6,94,308,297,296,52,301,309
lpsnh6,lpsnh6,1.0,39,1,7,1,31,29,27,13,29,39
lpsnh7,lpsnh7,1.0,80,5,21,50,55,78,75,42,55,80
lpsnh8,lpsnh8,1.0,24,4,11,22,48/49,41,24,15,42,24
lpsnh9,lpsnh9,1.0,64/68/69,3,9,10,63,51/62,59,9,51,64
lpsnh10,lpsnh10,1.0,92,1,9,69,80,85/86,74,27,88,93
lpsnh11,lpsnh11,1.0,58,2,32,44,54,47,47,34,51,61
lpsnh12,lpsnh12,1.0,20,1/4,1,9,16,19,16,1,16,20
lpsnh13,lpsnh13,1.0,54,1,3,10,28,28,26/27,8,33,46
lpsnh14,lpsnh14,1.0,59,3,55,59,61,64/61,62,56,61,59
lpsnh15,lpsnh15,1.0,52,1,2,15,32,35,33,2,32,52
lpsnh16,lpsnh16,1.0,17,4/5,2,13,6,6,6,2,6,18
lpsnh17,lpsnh17,1.0,109,8,12,63,93,99,95,19/20,102,92
lpsnh18,lpsnh18,1.0,35,2,11,16,34,32/30,24,11,33,35
lpsnh19,lpsnh19,1.0,44,5,11,29,37,1,1,11,1,40
lpsnh20,lpsnh20,1.0,43,19,18,40,43,43,45,18,49,43
lpsnh21,lpsnh21,1.0,128,2,22,108,122,116,115,95,121,1
lpsnh22,lpsnh22,1.0,47,2,10,1,46,27,23/24,17,22/29,49
lpsnh23,lpsnh23,1.0,56/58,8,12,18,48,44,44/45,13,44,49/41
lpsnh24,lpsnh24,1.0,28,5,9/10,1,17,18,16,9,17,25
lpsnh25,lpsnh25,1.0,48,5,10,33,36,43,42,12,36,52
lpsnh26,lpsnh26,1.0,26,2,2,24,26,28,26,13,30,26
lpsnh27,lpsnh27,1.0,30,2,8,10,22/10,21,10,8,10,10
lpsnh28,lpsnh28,1.0,46,21,1,35,43,39,37,29,39,45
lpsnh29,lpsnh29,1.0,24,1,10,14,23,20,20,10,20,20
lpsnh30,lpsnh30,1.0,27,1,3,1,20,16,10,8,15,27
lpsnh31,lpsnh31,1.0,34,5,2,17,1,1,23/25,2/7,1,34
lpsnh32,lpsnh32,1.0,49,2,6,8,43,35,35,6,35,54
lpsnh33,lpsnh33,1.0,202,4,107,156,199,200,194,120,199,192
lpsnh34,lpsnh34,1.0,30,1,11,15,27,18,19,12,18/25,18
lpsnh35,lpsnh35,1.0,27,1,1,22/24,29,29,28,3,30,27
lpsnh36,lpsnh36,1.0,42,3/5,13,24,29,29,25/27,17,38/39,43
lpsnh37,lpsnh37,1.0,1,2,1,17,26,22,1/19,5,22,1/30
lpsnh38,lpsnh38,1.0,77,1,22,42,86,81/77,80/77,22,77,106
lpsnh39,lpsnh39,1.0,29,6,17/12,18,18,18,18,15,25,29
lpsnh40,lpsnh40,1.0,51,3,5,7,20,20,14,6,24,53
lpsnh41,lpsnh41,1.0,42,1,1,1/8,35/36/38,1,28,5,30,39
lpsnh42,lpsnh42,1.0,75,2,4,53,64/63,62/63,60,27,62,67
lpsnh43,lpsnh43,1.0,120,1,1,93,117,112,110,76,108,127
lpsnh44,lpsnh44,1.0,132,1,30,85,114,98,111,77/79,98,118
lpsnh45,lpsnh45,1.0,40/42,1,1,20,25,25,26,4/5,25,38
lpsnh46,lpsnh46,1.0,33,3,6,18/24,41,42,34,9,45,29
lpsnh47,lpsnh47,1.0,45,1,6,21,36/37,23,28,6/12,34,44
lpsnh48,lpsnh48,1.0,45,1,1,17,37,32/29,19/20,11/12,1,41
lpsnh49,lpsnh49,1.0,137,3,11,57,133,32,63,30,66,134
lpsnh50,lpsnh50,1.0,22,3/4,10/11,18,54,48,46,16,52,57/58
lpsnh51,lpsnh51,1.0,98,1,4,77,93,78,91,45,78,98/100
lpsnh52,lpsnh52,1.0,1,2,3,46,1,69,66,42/43,71,1/73
lpsnh53,lpsnh53,1.0,47,1,1/4,5/12,28,41,34,3,28,47
lpsnh54,lpsnh54,1.0,126,5/6,1,20,41,23,23/24,13,26,127
lpsnh55,lpsnh55,1.0,46,3/4,1,23,41,24,33/34/24,10,24,46
lpsnh56,lpsnh56,1.0,155,6,27,83,149,135,134,32,138,150/158
lpsnh57,lpsnh57,1.0,19,1,1,6,16/11,11,9,1,11/14,18
lpmh0,lpmh0,1.0,70,3,7,0/27,56,44,0/43,0/21,50/52,0
lpmh1,lpmh1,1.0,43,6,0,10,25,25,22,0,0,0/37
lpmh2,lpmh2,1.0,53,3,10,24,49,40,28/30,10,46,12
lpmh3,lpmh3,1.0,177/178/174,5,92,126,170,161/162,142,115,0/168,173
lpmh4,lpmh4,1.0,151,7,8,0/30,138,0,43,0/25,137,142
lpmh5,lpmh5,1.0,155,0,2/8,41/42,0/87,0,0,7,85,0
lpmh6,lpmh6,1.0,199,8,46,157,191,184,181,79,183,202
lpmh7,lpmh7,1.0,0,0,5,22,70,64/65,35,0,0,73
lpmh8,lpmh8,1.0,0,3,2/7,20,52,50,0/39,12,41,77
lpmh9,lpmh9,1.0,84,0,0,32,68,56,50,0,62,84
lpmnh0,lpmnh0,1.0,130,12,13,76,100/118,111,104,73/74,100,119
lpmnh1,lpmnh1,1.0,168,1,1,39/42,148,152/153,145,32,155,170
lpmnh2,lpmnh2,1.0,101,3,8,66,87,83,80/81,61/62,84,102
lpmnh3,lpmnh3,1.0,111,2,2,32,69,41,41/44,16,49,114/111
lpmnh4,lpmnh4,1.0,76,2,15,34,55/43,43,42,28,53,80
lpmnh5,lpmnh5,1.0,121/123,3/6,33,74,81,102,95,65,113,77
lpmnh6,lpmnh6,1.0,87,6,8/9,39,42,56,51,28,75,89
lpmnh7,lpmnh7,1.0,108,1,5,19/21,87,53/54,40,12,86,118/119
lpmnh8,lpmnh8,1.0,64,23,28,51,57,57,1,40,60,61
lpmnh9,lpmnh9,1.0,63,10,1,37,49/55,50,48,19,54,64/69
lpmnh10,lpmnh10,1.0,71/76,3,4,33,62,50,56,11,50,79
lpmnh11,lpmnh11,1.0,99,10,1,70,83,92,78,23,94,106
lpmnh12,lpmnh12,1.0,205,6/7,93,104/105,181,110,101,96,178,182
lpmnh13,lpmnh13,1.0,61,6,9,25,55,45,30,17,51,59
lpmnh14,lpmnh14,1.0,181,8,14,119,162,162,156,113,163,175
lpmnh15,lpmnh15,1.0,276,3,49/12,125,261,157,151,48,175,266
lpmnh16,lpmnh16,1.0,194,5,16/17,44,104/186,162/163,99,42,183,193
lpmnh17,lpmnh17,1.0,65,9,20,31,36,43,36,21,56,66
lpmnh18,lpmnh18,1.0,123,1,21,79,92,95,92,64,102,88/125
lpmnh19,lpmnh19,1.0,88,3,31,56,80,70,67/68,47,78,89
lpmnh20,lpmnh20,1.0,167,18/19,2,63,143,132,120,50,139,166
lpmnh21,lpmnh21,1.0,147,14,5,56,117,103,93,50,113,131
lpmnh22,lpmnh22,1.0,147,6,8,70,78,94,78,51,78,150
lpmnh23,lpmnh23,1.0,79,7,10,38,59,59,67,31,73/74,81/82
lpmnh24,lpmnh24,1.0,196,1,104,150,179,180/181,172,119,188/191,207
lpmnh25,lpmnh25,1.0,51,9,10,27,45,43/44,37,24,33,34
lpmnh26,lpmnh26,1.0,130,13,15,112,116,120,118,97,122,127
lpmnh27,lpmnh27,1.0,105,11/14,16,39,98,91,79,29,96,108
lpmnh28,lpmnh28,1.0,138,6/7,12,28,85,47,39,26,60,141
lpmnh29,lpmnh29,1.0,70,12,17,46,67,57/59,52,44,61/63,69/71
lpmnh30,lpmnh30,1.0,96,7,8,59,79,81,77,56,86/87,98
lpmnh31,lpmnh31,1.0,169,42,99,131,138,161,157,98/94,138,170
lpmnh32,lpmnh32,1.0,152,3,7,63,122,81,80/78,52/46,118,125
lpmnh33,lpmnh33,1.0,68,3,13,38,48,48,44,27,64,68
lpmnh34,lpmnh34,1.0,105,2,24,60,64,72,38,31,90,96
lpmnh35,lpmnh35,1.0,111,1,3,58,81,89/90/91,82,52,96,113
lpmnh36,lpmnh36,1.0,81,18,20,53,62,55,55,33,61,83
lpmnh37,lpmnh37,1.0,202,13,25,132,185,156/158,141,114,177,204
lpmnh38,lpmnh38,1.0,90/93,1,1,1,38,40,39,25,72,88
lpmnh39,lpmnh39,1.0,69,7,13,20,60,38,25,15,40,98
lpmnh40,lpmnh40,1.0,342,6,1,239,335,257,246,206/207,276,350
lpmnh41,lpmnh41,1.0,120,32,35,52,100,85,85,37,93,116
lpmnh42,lpmnh42,1.0,93,41,44,84/85,59,90,89/59,55,59,59
lpmnh43,lpmnh43,1.0,169,21,23,108,137,137/138/139,136,65,159,171
lpmnh44,lpmnh44,1.0,201,11,15,102,115,104,104,81,104,195
lpmnh45,lpmnh45,1.0,155,8,16,102,122,122,130,53,145,157
lpmnh46,lpmnh46,1.0,122,1,7,1,112,71/72,54,12,79,129
lpmnh47,lpmnh47,1.0,128,5,9,17,126,38,27,11,117,127
lpmnh48,lpmnh48,1.0,98,4,20,30,55,55,49/50,18,72,82
lpmnh49,lpmnh49,1.0,91,3,52,73,85/77,79,78,57,77,92
lpmnh50,lpmnh50,1.0,98,2,50/7,53,92,78,78,47,81,100
lpmnh51,lpmnh51,1.0,149,74,81,116,133,133,129,91,142,146
lpmnh52,lpmnh52,1.0,97,12,32,54,87/89,79,65,29,81,94
lpmnh53,lpmnh53,1.0,111,4,1,84,96,98,94,5,106,109
lpmnh54,lpmnh54,1.0,87,6/9,13,53,61,64,57,32,68,89
lpmnh55,lpmnh55,1.0,124,3,9,81,111,96,87,14,106,117
lpmnh56,lpmnh56,1.0,202,1,8,156,199,181,173,137,197,201
lpmnh57,lpmnh57,1.0,117,10,13,74,97,85/86,78,26/27,89,126
lphh0,lphh0,1.0,0,18,21,289,327,313,298,133/135,317/318,0
lphh1,lphh1,1.0,164,10,22,113/108,0,129,122/124,24,162,0
lphh2,lphh2,1.0,90,1,22/24,0,0,77,75,44,82,92
lphh3,lphh3,1.0,214,3,5,142,0,178,168,90,180,215
lphh4,lphh4,1.0,0,19,47,81,223,203,196,0,200,228
lphh5,lphh5,1.0,0,4,9,99,260,255,236,96,257,272/273
lphh6,lphh6,1.0,235/236,39,0/94,0,229,216,203/204,93,205,200
lphh7,lphh7,1.0,112,14,53/54,57,106,0/86,82,0,85,115
lphnh0,lphnh0,1.0,314,1,8,23,150,131,93,20,133,280
lphnh1,lphnh1,1.0,205,4,19,124,146,151,144,107/111,146,213/214
lphnh2,lphnh2,1.0,261,6,25/13,104,239,193,177,22/23,198/199,248
lphnh3,lphnh3,1.0,206,13,76,126,178/179,157,153,120,146,208
lphnh4,lphnh4,1.0,385,11,16,71,260,249,234,65/66/67,257,387
lphnh5,lphnh5,1.0,142,45,46,71,96,103,81,51,129,142
lphnh6,lphnh6,1.0,197,20,50,139,187,161,152,107/108/109/110,166,211
lphnh7,lphnh7,1.0,205,17,41/74,96,174,139,127,72/73,139,191
lphnh8,lphnh8,1.0,151,15,30,108,136,137,132,93,141/142,155/156
lphnh9,lphnh9,1.0,264,16/10/15,39,49,239,202,197,42,205,257
lphnh10,lphnh10,1.0,257,20,33,51,172,166,156,40,171,189
lphnh11,lphnh11,1.0,164,37,42/43,53,142/143,106,64,52,134,172
lphnh12,lphnh12,1.0,667,6,20,80,103,98,90,58,84,258
lphnh13,lphnh13,1.0,177/180,2,11,128/127,174,158,149,91/94/95,165,177
lphnh14,lphnh14,1.0,104,8,14,25,81,63,52,17,69,84/106
lphnh15,lphnh15,1.0,152,23,29,55,100,68,66/63,39,73,152
lphnh16,lphnh16,1.0,213/214,9,1,1,31,72,68,1,31,209
lphnh17,lphnh17,1.0,177,18,64,105/108,156,149,125,64,152,172
lphnh18,lphnh18,1.0,262,14,66,87/88,159,191,157,78,200,268/269
lphnh19,lphnh19,1.0,220,53,74,95,123,139,119/121,68,206,229
lphnh20,lphnh20,1.0,408/410/411,9,23,44/45,123,115,98,29,118,399
lphnh21,lphnh21,1.0,271,38,73,123,258/259,243/246,232,109/110,251/252,261
