id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,23,3,0,3,16,11,3,21
lpsh1,lpsh1,1.0,2,2,9,21,25,32,20,9,21,35
lpsh2,lpsh2,1.0,6,6,11,12,12,22,18,14,20,12
lpsh3,lpsh3,1.0,2,0,29,0,0,24/28,19,12,23,0
lpsh4,lpsh4,1.0,3,1,25,16,16,20,10,11,19,23
lpsh5,lpsh5,1.0,1/2,1/2,8,17,0,0,15,12,27,18/38
lpsh6,lpsh6,1.0,4,7,1/8,28,34,41,17,27,37/39,37
lpsh7,lpsh7,1.0,1/2/3,4,0/5,12,0,14,10,0,0/13,0
lpsnh0,lpsnh0,1.0,1,1,4,11,12,20,9,9,11,37
lpsnh1,lpsnh1,1.0,11,9,21,30,30,30,21,21,30,30
lpsnh2,lpsnh2,1.0,4/6,4,81,22/23,34,49,15,19,22,60
lpsnh3,lpsnh3,1.0,2,2/4,33/31,11,20,23,11,12/14,23,23
lpsnh4,lpsnh4,1.0,1,1,5,10,10,15,7,7,12,16/12
lpsnh5,lpsnh5,1.0,1,1,1,16,24,30,7/9,5,33,30
lpsnh6,lpsnh6,1.0,6,4,69,36,42/43,67,31,33,36,36
lpsnh7,lpsnh7,1.0,3,2,68,35/46,35,59,37,41/43/44,47,65/66
lpsnh8,lpsnh8,1.0,1/2,1/2,3,4,20,4/36,12,19,35,4
lpsnh9,lpsnh9,1.0,1,1,15,4,8,13,4,6,11,14
lpsnh10,lpsnh10,1.0,1,1,4,14,25,37,8,11,14,39/14
lpsnh11,lpsnh11,1.0,1,1,33/5,23,26,22,6,18,27,27
lpsnh12,lpsnh12,1.0,3,3/5,50/6,13,13,25,15,13,13,45/47
lpsnh13,lpsnh13,1.0,5,5,24/25/26,7,7,13,8/9/10,8,7,15
lpsnh14,lpsnh14,1.0,1/2,1,3,8,14/15,8,13,13,8,17
lpsnh15,lpsnh15,1.0,1,1,46,10,25,10,14,16,10,38
lpsnh16,lpsnh16,1.0,1,1/2,8,16,23,32,10,9/13,16,35
lpsnh17,lpsnh17,1.0,1/3,1,21,38,41,45,30,36,38,38
lpsnh18,lpsnh18,1.0,1,1,5,17,16,23,9,9,20,33
lpsnh19,lpsnh19,1.0,1,1,31,1,15,20,3,6,16/1,24
lpsnh20,lpsnh20,1.0,1,2/3,69/11,17,24,56,12,12,17,68
lpsnh21,lpsnh21,1.0,1,1,2,20,22,32/23,6,10,20,20
lpsnh22,lpsnh22,1.0,1,1,33,22/11,11,27,16/11,18,11,32
lpsnh23,lpsnh23,1.0,1,1,51,31,31,46/47,37,38/39,41/31,48/31
lpsnh24,lpsnh24,1.0,6,3,10,21,30,21,17,19,21,32
lpsnh25,lpsnh25,1.0,2,1,43,7,27,28/29,14,20/23,7,33
lpsnh26,lpsnh26,1.0,16,16,43/46,25,27,35/31,23/24,20,25/29,41/42
lpsnh27,lpsnh27,1.0,2,2,9,21,23,21,14,19,21/26,38
lpsnh28,lpsnh28,1.0,1,1,53,24,42,44/46,14,19,24,47
lpsnh29,lpsnh29,1.0,1,1,3,25,25,29,20,20/24,29,28
lpsnh30,lpsnh30,1.0,1,2,8,13/14/15,15,35,10,10,21,21
lpsnh31,lpsnh31,1.0,1,1,38,31,31,37,24,26,31,31
lpsnh32,lpsnh32,1.0,3,3,39,23/24/27,26,6/29/30,19,22,6,6
lpsnh33,lpsnh33,1.0,1,1,1,8/13,8,15,8,8,8,17
lpsnh34,lpsnh34,1.0,3/4/5,1/6,10,10,21,24,18,17,27,35/36
lpsnh35,lpsnh35,1.0,1,1,29,16,17,24,10,15,16,25
lpsnh36,lpsnh36,1.0,3,1,20/23,4,8,19,4,4,11,9
lpsnh37,lpsnh37,1.0,1,1,6,20,26/27,41,13/14,11,34,42
lpsnh38,lpsnh38,1.0,1,1,40,7,30/31,36,15,18,7,7
lpsnh39,lpsnh39,1.0,1/3,1,76,47,47,62,49/52,54,57,57
lpsnh40,lpsnh40,1.0,3,1,38,9,9,29,18,20,9,9
lpsnh41,lpsnh41,1.0,1,1/3,23,14,15,19,8,13,14,14
lpsnh42,lpsnh42,1.0,1,1/2,1,3,3,26,21,22,3,3
lpsnh43,lpsnh43,1.0,1,1,15,4/12,4,14,10,4,4,4
lpsnh44,lpsnh44,1.0,2,2,17/18/4,3,13,3,6,6/10,3,3
lpsnh45,lpsnh45,1.0,1,1,32,1,8,26,2,1,11,10/28
lpsnh46,lpsnh46,1.0,1,1,40,17,20/21,33,13,13,23,35
lpsnh47,lpsnh47,1.0,1,2,1,12,12,34,14,14,18,12
lpsnh48,lpsnh48,1.0,1/2,1,18,9,9,16,7,7,14,13
lpsnh49,lpsnh49,1.0,2,1,19,8,13,14,1,6,8,8
lpsnh50,lpsnh50,1.0,4,1/4,24,13,18,13,13,13,13,22
lpsnh51,lpsnh51,1.0,2,2,36,5,16,23,5,10,21,27
lpsnh52,lpsnh52,1.0,1,1,48,40,40,45,26,38,40,40
lpsnh53,lpsnh53,1.0,1,1,46,14,39,43/45,14,14,14,14
lpsnh54,lpsnh54,1.0,1,1,1,2,7,46,2,6,2,49
lpsnh55,lpsnh55,1.0,1,1,1,10,18/19,48,5,8,23,23
lpsnh56,lpsnh56,1.0,7,9,11,16/14,11,21,11,11,18,11
lpsnh57,lpsnh57,1.0,1,1,58,5,7,52,5,5,47,5/56
lpmh0,lpmh0,1.0,4,8/9,0/64/65,0,48/0,57/58,44,20,55/56,0
lpmh1,lpmh1,1.0,6,0/2,36,62,62,95,50,60,62,62
lpmh2,lpmh2,1.0,1,2,10,16,16,48/50,24/25,19,0,29
lpmh3,lpmh3,1.0,2,1,146/143,10,38,0/131,29,30,107,134/108
lpmh4,lpmh4,1.0,1,1,64,32,36,0,23,30,41,40
lpmh5,lpmh5,1.0,1,4,12,32,87/89,109,25,28,91,91
lpmh6,lpmh6,1.0,0/6,0,0,73,79,0,69/70,71,0/126,121
lpmh7,lpmh7,1.0,2,4,32,52,56,52,48,50,52,61
lpmh8,lpmh8,1.0,1,5,44,0,25,40,19/23,11,35/36,32
lpmh9,lpmh9,1.0,1,1,17,0,34,64,0,0,0,0
lpmnh0,lpmnh0,1.0,7,1,111,56,56,69,48,50,64,89
lpmnh1,lpmnh1,1.0,3/4,3/4/5,69,15,20,67,10,14,55/56,15
lpmnh2,lpmnh2,1.0,13/15,13,359/360,290,290,334,311,322,331,351
lpmnh3,lpmnh3,1.0,3/4,5,101,71,71,73,53,69,75,97/98
