id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,3,3,1,3/4,1,1,1,3
lpsh1,lpsh1,1.0,1,1,2,2,3,2,6,3,5,2
lpsh2,lpsh2,1.0,1,2,5,2,3,2,7,3,2,2
lpsh3,lpsh3,1.0,1,1,1,1,1,1,1,3,1/4,1
lpsh4,lpsh4,1.0,1,1,1,1,1,1,1,1,1/2,1/3
lpsh5,lpsh5,1.0,1,1,1,1,0/1,1,0/1,0,1,1
lpsh6,lpsh6,1.0,0,0,0,0,0,0,0,0,0/1,0
lpsh7,lpsh7,1.0,1,1,1,1,1,1,1,2,1,3
lpsnh0,lpsnh0,1.0,1,1,1/4,1,1,1,11,1,3,1
lpsnh1,lpsnh1,1.0,1,1,3,1,3,1,1,3,4,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,1,1/2
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,1,1/2,1/2,1,1,1,2,1,1,1
lpsnh6,lpsnh6,1.0,1,1,1,1/8,5/6,8,9,3,1,8
lpsnh7,lpsnh7,1.0,1,1,5,2,2,2,1,2,2,2
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh9,lpsnh9,1.0,1,1,3,1,1,1,1/6,1,1,1
lpsnh10,lpsnh10,1.0,1,1,1,2,26,2,1,26/28,26,2
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,2,1,1,1
lpsnh12,lpsnh12,1.0,1,1,1,1,1/2,1,4,1,1,1
lpsnh13,lpsnh13,1.0,1,1,1,1/2,1,1,3,1,1,1
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,1,1/2
lpsnh17,lpsnh17,1.0,1,1,1,1,1/2,1,1,1/2,3,1
lpsnh18,lpsnh18,1.0,1,2,2,2,2,2,2,2/3,4,2
lpsnh19,lpsnh19,1.0,1,1,1,1,1,3,1,1,1,1
lpsnh20,lpsnh20,1.0,1,1,4,1,1,1,1,1,1,1
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,6,1,1,1
lpsnh22,lpsnh22,1.0,1,1,1,7,1,7,1,1,1,7
lpsnh23,lpsnh23,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1/2,1,1,1,2/4
lpsnh25,lpsnh25,1.0,1,1,1/5,1,1,1,1,1,4,1
lpsnh26,lpsnh26,1.0,1,1,3,2,1,2,4,2,1/2,2
lpsnh27,lpsnh27,1.0,1,1,1/10,1,3,1,11,6/7,3/9,1
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,4,1,1,1
lpsnh29,lpsnh29,1.0,1,1,1,1,1,3,1,1,2,1
lpsnh30,lpsnh30,1.0,1,1,1/5,1,1,1/4,7,1,1,1
lpsnh31,lpsnh31,1.0,1,1,2,1,1,1,1,1,1,1
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,1/11,1/3,5,9
lpsnh33,lpsnh33,1.0,1,1,1,1,1,2,1,1,1,1
lpsnh34,lpsnh34,1.0,1,1,1,2,1,1/2/3,1/6,1,1,2
lpsnh35,lpsnh35,1.0,1,1,1,1,1/2,1,1,1,1,1
lpsnh36,lpsnh36,1.0,1,1,1,1,2,1,1,3,2/4,1
lpsnh37,lpsnh37,1.0,1,1,1/4,1,1,1,1/5,1/2,1,1
lpsnh38,lpsnh38,1.0,1,1,1,1,2,1,1/5,2,2,1
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1/2,3/4,1,1,1
lpsnh40,lpsnh40,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh41,lpsnh41,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh42,lpsnh42,1.0,1,1,1,1,1,1,3/4/5,1,1,1
lpsnh43,lpsnh43,1.0,1,1,4,3,2,3,1,2,2,3
lpsnh44,lpsnh44,1.0,1,1,1,1,4,1,1,4,2/6,1
lpsnh45,lpsnh45,1.0,1,1,1,1,1,1/2,1,1,1,2
lpsnh46,lpsnh46,1.0,1,1,1,1,1/2,1,1,1,5,7
lpsnh47,lpsnh47,1.0,1,1,1,4/5,1,4/5,6,1,1,5
lpsnh48,lpsnh48,1.0,1,1/2,2,1,2,1,1/2,2,2,1
lpsnh49,lpsnh49,1.0,1,1,1,1,1,1,1,4,6,11
lpsnh50,lpsnh50,1.0,1,1,4,4,1,4,1,1,1,4
lpsnh51,lpsnh51,1.0,1,2,3,3,2,3,4,2,2,3
lpsnh52,lpsnh52,1.0,1,1/2,1,1,1,4/5,1/8,1,1,6
lpsnh53,lpsnh53,1.0,1,1,1,1,1,1,1,2,1,1
lpsnh54,lpsnh54,1.0,1,1,1,1,3,1,1,3,1,1
lpsnh55,lpsnh55,1.0,1,1,1,1,1/2,1,1,1/2,3,8
lpsnh56,lpsnh56,1.0,1,1,1,1,1,1,1/12,5,7,1
lpsnh57,lpsnh57,1.0,1,1/2,3,2/3,2,2/3,1,2,2,2/3
lpmh0,lpmh0,1.0,1,1,1/7,1,1,1,1,0,1,1
lpmh1,lpmh1,1.0,0,0,0,0,1,0,0,1,0,0
lpmh2,lpmh2,1.0,0,0,0/5,0,0,0,0,0,0,0
lpmh3,lpmh3,1.0,1,0/1,1,1,5,1,9,0,5,1
lpmh4,lpmh4,1.0,1,1,1,1,1,1,4,1,2,1
lpmh5,lpmh5,1.0,1,1,1,1,4,1,1,4,4,1
lpmh6,lpmh6,1.0,1,1,1,1,0/1,1,5/7,1,1,1
lpmh7,lpmh7,1.0,1,1,10,5,0/2,0,1,0,1,5
lpmh8,lpmh8,1.0,1,0/3,13,0,9/10,0,17,9,6,0
lpmh9,lpmh9,1.0,1,1,1,1,1,4,0/7,1,1,5
lpmnh0,lpmnh0,1.0,1,1,1,15,7,15,1,7,7,15
lpmnh1,lpmnh1,1.0,1,1,1,1,5,1,1,7,1,1
lpmnh2,lpmnh2,1.0,1,1,1,1,1,4,1,1,1,6
lpmnh3,lpmnh3,1.0,1,1,1,1/6,1,1,9,1,3,1
lpmnh4,lpmnh4,1.0,1,1,1,8,1,8/9,1,2,1,8
lpmnh5,lpmnh5,1.0,1,1,1,1,2,3,1,2,1,3
lpmnh6,lpmnh6,1.0,1,1,1,1,1,3,1,1,1,1
lpmnh7,lpmnh7,1.0,1,1,1,1,1,1,1,3,4,11
lpmnh8,lpmnh8,1.0,1,1/2,1,1,4,1,11,4,4,1
lpmnh9,lpmnh9,1.0,1,1,1,1,1,1,10,1,1,1
lpmnh10,lpmnh10,1.0,1,1,1,3,1,3,1,1/2,1,3
lpmnh11,lpmnh11,1.0,1,1,1,1/2,1,1/2,1/4,1,1,1
lpmnh12,lpmnh12,1.0,1,1,1,1,1,2,1,1,1,1
lpmnh13,lpmnh13,1.0,1,2,2,2,3,2,2,3,3,2/5
lpmnh14,lpmnh14,1.0,1,1/11,1,7,3,7,1,3,4,7
lpmnh15,lpmnh15,1.0,1,1,2,2,1,2,1,4,1,2
lpmnh16,lpmnh16,1.0,1,1,1,7,1,7,1,5,1,7/9
lpmnh17,lpmnh17,1.0,1,1,7,7,1,7,9,1/5/6,1,7
lpmnh18,lpmnh18,1.0,1,1,1,1,1,1,1,1,5,1
lpmnh19,lpmnh19,1.0,1,1,1,1,1,1,1,1,1,5
lpmnh20,lpmnh20,1.0,1,1,1,3,1,3,1,1/2,1,3
lpmnh21,lpmnh21,1.0,1,1,7,1,3,1,1/8,3/4,1,1
lpmnh22,lpmnh22,1.0,1,1,1,8,2,4/7,11/13,2,1/2,4/6
lpmnh23,lpmnh23,1.0,1,1/2,3,3,1,16,1,5,1,16
lpmnh24,lpmnh24,1.0,1,1,1/6,1,1,1,1,1,3/5,1
lpmnh25,lpmnh25,1.0,1,1,1/2,2,1,3,1,1,2,4/5
lpmnh26,lpmnh26,1.0,1,1,1,4,1,4,1/7,2,2/3,4
lpmnh27,lpmnh27,1.0,1,1,11,3,1,3/5,1,1,1,9
lpmnh28,lpmnh28,1.0,1,1/2,2,2,1,2,1,1,1,2
lpmnh29,lpmnh29,1.0,1,1,1,4,1,4,6,1/2,1,5
lpmnh30,lpmnh30,1.0,1,1,1,3,1,4,1,1/2,1,3
lpmnh31,lpmnh31,1.0,1,1,1,1,1,8,1,6/7,1,8
lpmnh32,lpmnh32,1.0,1,1,1,1/5,2,5,8,2,4,1
lpmnh33,lpmnh33,1.0,1,2,2,2,2,2,2,2,3,6/8
lpmnh34,lpmnh34,1.0,1,1,1,3,2,3/4,6,2,1,3
lpmnh35,lpmnh35,1.0,1,2,2,2,4,6,1,5,4,6/8
lpmnh36,lpmnh36,1.0,1,1,1/3,3,1,3,5,1,1,3/4
lpmnh37,lpmnh37,1.0,1,1,1,5/7,1,5,9,1,3,5
lpmnh38,lpmnh38,1.0,1,1,1,1,2,3,1,2,1,1
lpmnh39,lpmnh39,1.0,1,1,1,1,2,1,1,5,7,1
lpmnh40,lpmnh40,1.0,1,1/2,1,1,1,1,5/6,1,1,1
lpmnh41,lpmnh41,1.0,1,1,3,3,1,3,6,1,1/2,4
lpmnh42,lpmnh42,1.0,1,1,1,2,1,2,4,1,1,2
lpmnh43,lpmnh43,1.0,1,1,1,1,1,1/3,1/4,1,1,1
lpmnh44,lpmnh44,1.0,1,1,1,1,1,3,1,1,1,5
lpmnh45,lpmnh45,1.0,1,1,1/9,1,1,6,1,1,1,1
lpmnh46,lpmnh46,1.0,1,1,1,5,1,5,1,1,1,6
lpmnh47,lpmnh47,1.0,1,1,1,1,1,2,4,1,1,1
lpmnh48,lpmnh48,1.0,1,1,1,8,1,8,1,2,1/3/4,8/9
lpmnh49,lpmnh49,1.0,1,1,11/12,1,1,1,1,1,1,1/7/8
lpmnh50,lpmnh50,1.0,1,1,1,1,1,1,2,1,1/3,1
lpmnh51,lpmnh51,1.0,1,1,1,1/3,1/2,1/3,1,2,1,7/10
lpmnh52,lpmnh52,1.0,1,1,1,1,1,1,1,4,1,1
lpmnh53,lpmnh53,1.0,1,1/2,2,2,2,2,4/5,2,2,2
