id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0/4,0,0,0,0,0,0,0,2/3,0
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,0/2,1,1
lpsh2,lpsh2,1.0,0/1,1,1,1,3,3,1,1,1,1
lpsh3,lpsh3,1.0,1,1,0,1,1,1,1,1,1,1
lpsh4,lpsh4,1.0,2,1,1,1,3,1,1,1,1,2
lpsh5,lpsh5,1.0,1/4,1,1,1,1,1,1,1,1,1
lpsh6,lpsh6,1.0,1,1,1,1,1,1,1,1,1,8
lpsh7,lpsh7,1.0,1,1,4,1,1,1,1,1,1/2,5
lpsnh0,lpsnh0,1.0,1,1,4,1,8,9,1,1,1,7
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1/4
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh3,lpsnh3,1.0,3,1,1,1,1,1/4,1,1,1,1
lpsnh4,lpsnh4,1.0,1/5,1/3,1,1,1/6,1/6,1,1,1,5
lpsnh5,lpsnh5,1.0,8,5,5,2,1,1,1,5,1,1
lpsnh6,lpsnh6,1.0,1,1,1/2,1,1/3,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,5,6,5,1,1,1/2/3,5,5,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1/2,1,1,1
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh10,lpsnh10,1.0,1,1,1,6,1,1,1,1,1/3/4,1
lpsnh11,lpsnh11,1.0,1,2/4,2/4,2,1/5,5,1,2/4,2,1
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,1,1,1,1/2
lpsnh13,lpsnh13,1.0,1,1,1,1/2,1/3,3,1,1,1,1
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,3,1,1,1/7
lpsnh15,lpsnh15,1.0,5,1,1,1/3/4,8,7/8,1/2,1,1,6
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,1/2,1
lpsnh17,lpsnh17,1.0,1,1,1,4,1,1,1/2/3,1,1/5,7
lpsnh18,lpsnh18,1.0,4,2,2,2,1,1,2,2,2,4/5
lpsnh19,lpsnh19,1.0,2,1,1,1,1/3,1/3,1,1,1,1
lpsnh20,lpsnh20,1.0,1/2,1,1,3/4,1,1,1,1,1,1
lpsnh21,lpsnh21,1.0,10,7,7,7,1,1,2,7,8,9
lpsnh22,lpsnh22,1.0,11,1,1,1,1/13,1,1,1,1,1
lpsnh23,lpsnh23,1.0,1,1,1/5,1,1,6,1,1/5,1/3,1
lpsnh24,lpsnh24,1.0,1,2/3,1/2,1,1,1,1,1,1,1
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1/5,1,1,1,4
lpsnh26,lpsnh26,1.0,1,3,1,1,1,1,1,1,1,1
lpsnh27,lpsnh27,1.0,1,1,1,2,1,1/3/4,1,1,1,1
lpsnh28,lpsnh28,1.0,1,5,3/9,5/7,1,1,3/4,5,5/7,1
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh30,lpsnh30,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh31,lpsnh31,1.0,1,1,1,2,1,1,1,1,2,1
lpsnh32,lpsnh32,1.0,1,1,1,1,3,1,1/2,1,1,1
lpsnh33,lpsnh33,1.0,1,9,1,1,1,1,5,1,1,1
lpsnh34,lpsnh34,1.0,4,1,1,1,1/5,1,1,1,1,1
lpsnh35,lpsnh35,1.0,1,2,2,2,1,1,1,2,2,6
lpsnh36,lpsnh36,1.0,1,1,1,1,1,1/4,2,1,1,3
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh38,lpsnh38,1.0,7,6,1/5,1/4,8,1,1,1/5,1,2
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,1,1,1/3,1
lpsnh40,lpsnh40,1.0,1,2,2/4,1,1,1,1,4,3,1
lpsnh41,lpsnh41,1.0,8,1,1,1,1,1,1,1,1,1/5
lpsnh42,lpsnh42,1.0,1,1,1,2,1,1,1,1,1,6/7
lpsnh43,lpsnh43,1.0,9,5,5,5,1,1,1,5,5,1
lpsnh44,lpsnh44,1.0,1,2,2,2,1/8,1,4,2,2,1
lpsnh45,lpsnh45,1.0,1,1,1,2,1,1,2,1/3,2,1
lpsnh46,lpsnh46,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh47,lpsnh47,1.0,3,1,1,1,1,1,1,1,1,3
lpsnh48,lpsnh48,1.0,1,1,1,1,1,1/3,1/2,1,1,1
lpsnh49,lpsnh49,1.0,21,1/4,1,1,1,1,3,1,1,1
lpsnh50,lpsnh50,1.0,1,1,4,1,1,1,1,1,1,1
lpsnh51,lpsnh51,1.0,1,2,2,2,1,1,1,2,2/3,1
lpsnh52,lpsnh52,1.0,1,2/4,2,2,1,1,2,2,2,1
lpsnh53,lpsnh53,1.0,1,1,1/3/4,1,1,1,1,1,1,1
lpsnh54,lpsnh54,1.0,10,3,3,3/4,1,15,3,3,3,1
lpsnh55,lpsnh55,1.0,8,1,1,3,1,1,1,1,1/2,1
lpsnh56,lpsnh56,1.0,1,4/7,4,4,1,1,2,4,4,1
lpsnh57,lpsnh57,1.0,1,1,1,1,1,1,1/2,1,1,1
lpmh0,lpmh0,1.0,6,1,1,1,1,1,1,1,1,1
lpmh1,lpmh1,1.0,1,1,1,2,1,1,1,1,2,1
lpmh2,lpmh2,1.0,0,1,1,1,1,1,2,1,1,3/4
lpmh3,lpmh3,1.0,16,0,0,8,0,0,5,0,0,15
lpmh4,lpmh4,1.0,0/27,1,1,3,1,1,1,1,3,24
lpmh5,lpmh5,1.0,0,1/6,1,0,1,14,1,1,3,0
lpmh6,lpmh6,1.0,1/15,4,4,8,1,17,0,4,8,1
lpmh7,lpmh7,1.0,11,0,3,3,1,1,1,3/5,3,11
lpmh8,lpmh8,1.0,4,1,3,1,6,6,1,1,1,1
lpmh9,lpmh9,1.0,5/8,1,1,2,9,9,1,1,4,6/7
lpmnh0,lpmnh0,1.0,13/14,3,3/8,3,1,1,1,3,3,11/12
lpmnh1,lpmnh1,1.0,9,7/8,8,7,1,1,4,7/8,7,9
lpmnh2,lpmnh2,1.0,1/11,8/10,8,8,1,12,2,8,8/9,1
lpmnh3,lpmnh3,1.0,10,2,2,2,1,1,1,2,2,1
lpmnh4,lpmnh4,1.0,7,6,1,1,1,10,1,1,1,8/9
lpmnh5,lpmnh5,1.0,1/13,1,1,1,1,1,1,1,1,12
lpmnh6,lpmnh6,1.0,1,5/6/7,5,5,1,1/8,2,5,5,1
lpmnh7,lpmnh7,1.0,4,2,2,2,1/8,1,1,2,2,4
lpmnh8,lpmnh8,1.0,1,1,1,1,1,1,3,1,1,1
lpmnh9,lpmnh9,1.0,4,1,1,1,1,1/8,1,1,1,6/7
lpmnh10,lpmnh10,1.0,1,1,1/7,5,1,1,1,1,5/6,1
lpmnh11,lpmnh11,1.0,1,1,1,3,1,1/6,1,1,3,1
lpmnh12,lpmnh12,1.0,1,1,1,1,1,1,1/6,1,12,29
lpmnh13,lpmnh13,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh14,lpmnh14,1.0,1,5,5,5,8/9,9,1/2,5,5,1
lpmnh15,lpmnh15,1.0,27/31,3/6,3,3,1,1,1,3,3,10
lpmnh16,lpmnh16,1.0,13,3/6,3,4,1,1,1,3,4/5,19
lpmnh17,lpmnh17,1.0,9,1,1,1/3,1,1,1,1,1/2,6
lpmnh18,lpmnh18,1.0,4,1,1,1,1,1,2,1,1,5
lpmnh19,lpmnh19,1.0,1,1/2,1,1,1,1,1,1,1,1
lpmnh20,lpmnh20,1.0,1,5,5,5/8,16,16,4,5,5,1
lpmnh21,lpmnh21,1.0,8,3,3,5/7,15,15,1,3,6,11
lpmnh22,lpmnh22,1.0,7,4/5,3,3,1,10,1,3,3,7
lpmnh23,lpmnh23,1.0,2,1,1,1,1,1,1,1,1,4
lpmnh24,lpmnh24,1.0,18,13,12,9,19,1,3/5,7,7,17
lpmnh25,lpmnh25,1.0,1,3,1,1,1,1,1,1,1,1
lpmnh26,lpmnh26,1.0,1,2/11,10,8/9,1/12,1,2,2,7,1
lpmnh27,lpmnh27,1.0,1,9/11,9,7,1,1/12,1,9/10,7,1
lpmnh28,lpmnh28,1.0,6,1,1,1,1,1,1,1,1,3
lpmnh29,lpmnh29,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh30,lpmnh30,1.0,1,1,1,4,1,1,1,1,4,6
lpmnh31,lpmnh31,1.0,1,14,14,18/14,1,1,10/11,14,17,1
lpmnh32,lpmnh32,1.0,7,3/5,3,3,1/15,13,1,3/5,3/6,11
lpmnh33,lpmnh33,1.0,1,1/3,1,1,1,1,1,1,1,6/7
lpmnh34,lpmnh34,1.0,2,5,5,5/6,1,1,4,5,5,10
lpmnh35,lpmnh35,1.0,1,13/14,13,6,1,1/17/19,1,13,6,1
lpmnh36,lpmnh36,1.0,2,3/4,3,3,1,1,1/2,3,3,2
lpmnh37,lpmnh37,1.0,1,7,7,7,1,1,3,7,7,9
lpmnh38,lpmnh38,1.0,1,2,2,2,1,1,1,2,2,4
lpmnh39,lpmnh39,1.0,10,1/2,1/2,1/4,11,1,1,1,1,1
lpmnh40,lpmnh40,1.0,36,11,11,11,1/38,1,2,11,11,20
lpmnh41,lpmnh41,1.0,9,1,1,1,1/11,1/11,1,1,5,6
lpmnh42,lpmnh42,1.0,1,3,3,3,1,1,3,3,3/4,1
lpmnh43,lpmnh43,1.0,1,7/11/12,10,9,1,1,3,7,9,1
lpmnh44,lpmnh44,1.0,1,3,3,3,1,11/12,2,3,7,1
lpmnh45,lpmnh45,1.0,11,7,3,3,1/13/14,13,3,3,3,9/10
lpmnh46,lpmnh46,1.0,12,1,1/2,1,1,14,1,1,1,5/7
