id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,4,1,1,1,1,1,1,1,1,4
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,1,1,1
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1/2,1,1,3
lpsh3,lpsh3,1.0,1,1,1,2,1,1,1,1,2,1
lpsh4,lpsh4,1.0,1,2,1/2/3,1/2,1,1,1,1/2,1/2,1
lpsh5,lpsh5,1.0,11,2/7,6,2,1,0,1,2,2,1
lpsnh0,lpsnh0,1.0,1,1/2,1,1,1,1,1,1,1,1
lpsnh1,lpsnh1,1.0,1,3,3,2,1,1,1,3,2,1
lpsnh2,lpsnh2,1.0,4,1/3,1,1,1,1,1,2,1,4
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1/2,1,1,1,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1/3,1/4,1,1
lpsnh5,lpsnh5,1.0,1,1,2,1/2,1,1,1,1/2,1/2,1
lpsnh6,lpsnh6,1.0,1,7,1,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,7,1,1,1,1/8,1/8,2/3,1,1,7
lpsnh8,lpsnh8,1.0,1,1,3,1,5,5,1,1,1,1
lpsnh9,lpsnh9,1.0,1/6,1,4/5,1,1,1,1/2,1/4,1,1
lpsnh10,lpsnh10,1.0,7,1,1,1,1,1,1/2,1/3,1,1
lpsnh11,lpsnh11,1.0,7,1,1/5,1/4,1,1,2,1,1/4,7/8/9
lpsnh12,lpsnh12,1.0,1,1,1,1,1,1,2,1,1,1
lpsnh13,lpsnh13,1.0,1,1,2,1,1,1,1,1/3,1,1
lpsnh14,lpsnh14,1.0,1,1/2,1,1,1,6,1,1,1,3
lpsnh15,lpsnh15,1.0,3,1,1,1,1,1,1,1,2,3
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,1,2
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh18,lpsnh18,1.0,1,1,1,1,3,3,1/2,1,1,1
lpsnh19,lpsnh19,1.0,1/6,4,4,4,1,1,1,4,4,1
lpsnh20,lpsnh20,1.0,4,1,1,1,1,1,1,2,1,1
lpsnh21,lpsnh21,1.0,1,4,1,3,1,1,1,4,1,1
lpsnh22,lpsnh22,1.0,1,3,3,1,5,5,1,3,1/2,1
lpsnh23,lpsnh23,1.0,1,1/4,1,1/3,1,1,1,1,1/2,1
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh25,lpsnh25,1.0,1/4,1,1,2,1,1,1,1,2,1
lpsnh26,lpsnh26,1.0,5,1,1/4,1,1/6,1,1/2,1,1,1
lpsnh27,lpsnh27,1.0,6,2,4/5,1,1,1,1,2,1,6
lpsnh28,lpsnh28,1.0,5,2/3,3,2,1,1,2,2/3,2,1
lpsnh29,lpsnh29,1.0,1,1,1,1,1,4,1,1,1,1/2
lpsnh30,lpsnh30,1.0,1,1,1,2,1,1,1,1/3,1,1
lpsnh31,lpsnh31,1.0,1,6,5,3,1,1,1/2,5,3/4,1
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh33,lpsnh33,1.0,1,1,1,6,1,1,2/3,1,6,1
lpsnh34,lpsnh34,1.0,1,1,4,1/3,1,1,1/2,1/4,1,1/7/8
lpsnh35,lpsnh35,1.0,3/4/5,1,1,1,1,1,1,1,1,3
lpsnh36,lpsnh36,1.0,8,1/3,1,1,1,1,1,1,1,6
lpsnh37,lpsnh37,1.0,1,1,4,1,1,1,1,1,1/2,1
lpsnh38,lpsnh38,1.0,1,1,1,1,5,5,1,1,1,1
lpsnh39,lpsnh39,1.0,2,1,1,1,4,4,1,1,1,3
lpsnh40,lpsnh40,1.0,1,1,1,1,1,1,1,1,2,4
lpsnh41,lpsnh41,1.0,1,2,2,3,1,1,1,2,3,1
lpsnh42,lpsnh42,1.0,1,1,5,1,1,1,1,1,1,1
lpsnh43,lpsnh43,1.0,1/6,1,2,1,1,1,1,1,1,4/5
lpmh0,lpmh0,1.0,1,1,1,4,1,1,1,1,1/2,1
lpmh1,lpmh1,1.0,1,1,1/4,1,0/1,0/1,1,1,1/2,1
lpmh2,lpmh2,1.0,1,1,1,0,1,1,1,1,1,1
lpmh3,lpmh3,1.0,0/1,0/1/3,0,0,1,1,1,0,0/2,1
lpmh4,lpmh4,1.0,9/11,3/4,1,1/2,1,1,1,1,1,1
lpmh5,lpmh5,1.0,0,0,0,0,0,0,0,0,0,3
lpmh6,lpmh6,1.0,1,0/3,1,1,5,5,1,1,1,1
lpmnh0,lpmnh0,1.0,12/14,1,1,1,1,1,1,1,1,12
lpmnh1,lpmnh1,1.0,1,9,8,6,1,1,1,2/7,2,12
lpmnh2,lpmnh2,1.0,1,7,6,4,8,8,2,1,5,1
lpmnh3,lpmnh3,1.0,1,2,2,2,6,6,2,2,2,1
lpmnh4,lpmnh4,1.0,1,1/2,1/3,1,1,1,1,2,1,6
lpmnh5,lpmnh5,1.0,8,5/7,1,1,1,1,3,1,1,1
lpmnh6,lpmnh6,1.0,26,2,2,2/3,1,1,1,2,2/3,4
lpmnh7,lpmnh7,1.0,1,7,7,7,11,11,1,7,7,1
lpmnh8,lpmnh8,1.0,1,3,3,6,1,1,2,1/3,5,1
lpmnh9,lpmnh9,1.0,1,7,7,5,14,14,3,7,5,9/10
lpmnh10,lpmnh10,1.0,5,1,1,1,9/10,10,1,1,1/4,8
lpmnh11,lpmnh11,1.0,22,1,1,1,24,24,2,1,1,22
lpmnh12,lpmnh12,1.0,1,1,1,1,1,1,2,1,1,1
lpmnh13,lpmnh13,1.0,1,2,2/8,6,1,1,2,2,7,11
lpmnh14,lpmnh14,1.0,23,1,1,1,1,1,1,1/5,1,22
lpmnh15,lpmnh15,1.0,1,3/7,3,6,1,1,1,3,4/6,1
lpmnh16,lpmnh16,1.0,9,6,1/5,1/4,1,1,1,1,1,9
lpmnh17,lpmnh17,1.0,1/7,1,1,5,9,9,3,1,5,7
lpmnh18,lpmnh18,1.0,7,3,3,5/6,1,1,3,3,5,13
lpmnh19,lpmnh19,1.0,1,1,1,1,1/14,13,1,1,1,1
lpmnh20,lpmnh20,1.0,17/20,1,1,1,21/22,21/22,1,1,1,4/5
lpmnh21,lpmnh21,1.0,20,16,16,15,1,22,1,16,13,20
lpmnh22,lpmnh22,1.0,1/6,1,1/4,3,1,7,1,1,3,1
lpmnh23,lpmnh23,1.0,16,10,10,8,1,18,4,10,8/9,16
lpmnh24,lpmnh24,1.0,1,4,1,4,1/13,13,1,1/4,4,8
lpmnh25,lpmnh25,1.0,1/3,1,1,1,1,8,1/2,1,1,7
lpmnh26,lpmnh26,1.0,1,1,1,1,1/5,1,1,1,1/3,1
lpmnh27,lpmnh27,1.0,9,7,7,6,1/11/12,13,4,7,6,9/10
lpmnh28,lpmnh28,1.0,1,4/5/6,1,1,1,1,2,1,1,1
lpmnh29,lpmnh29,1.0,18/15,1,1,1/3,20,19/20,2,1/7,3,13/14
lpmnh30,lpmnh30,1.0,1,5,5,5,1,9,1,5,5,1/7
lpmnh31,lpmnh31,1.0,5,4,4,4,1,1,4,4,4,1
lpmnh32,lpmnh32,1.0,15,1/2,1,1,1/17,1,1,1,1,3/5
lpmnh33,lpmnh33,1.0,1,1,5,1,1,1,2/3,1,1/4,6
lpmnh34,lpmnh34,1.0,8,2,2,2,1/9,1/9,2,2,3,5
lpmnh35,lpmnh35,1.0,5,2,4,2,1,6,1,2,2,1
lpmnh36,lpmnh36,1.0,6,2,2,2,7/8,7,2,2,2,6
lpmnh37,lpmnh37,1.0,12,3,3,3,1,1,7,3,3,12
lpmnh38,lpmnh38,1.0,12,8,8/9,1,1,1,2,8,1,10
lpmnh39,lpmnh39,1.0,4,1,1,1,1,1,2,1,1,1
lpmnh40,lpmnh40,1.0,1,3/11,3,3,1,1,1/2,3,5,17
lpmnh41,lpmnh41,1.0,1,3,3,6,1,1,1,3,5,1
lpmnh42,lpmnh42,1.0,1,5,5,1,1/7/8,1/7,1,5,1,1
lphh0,lphh0,1.0,32,28,0,28,0,0,28,28,28/31,0
lphh1,lphh1,1.0,0,0,4,0/3,19/22,21,1,0,0,13
lphh2,lphh2,1.0,8/9,1,1,1,10,10,1,1,2,6
lphh3,lphh3,1.0,10/13,6,0,0,0,0/14,4,0,0,10
lphh4,lphh4,1.0,22,1,1,1/12/13,1,0,0,0/1,1,15
lphh5,lphh5,1.0,16,1,1,1,1,1,1,1,2,9
lphnh0,lphnh0,1.0,18,2,2,7,1,1,5,2,2,9
lphnh1,lphnh1,1.0,4,3,3,3,1,1,2,3,3,1
lphnh2,lphnh2,1.0,24,1,1,2,38,38,1,1,1,10
lphnh3,lphnh3,1.0,1,5/6/7,1/4,3,11,1/12,1,1,2,1
lphnh4,lphnh4,1.0,13,1,1,1,16,1,1,1/7,2/3/5,1
lphnh5,lphnh5,1.0,1,7,7/13,9,14,1,1,7,9,1
lphnh6,lphnh6,1.0,12,1,4,1,1,1,1,1,1,9
lphnh7,lphnh7,1.0,19,7,7/8,5,1,26,3,7,4,25
lphnh8,lphnh8,1.0,24,19,15,11,1,1,2,9/12,11,21
lphnh9,lphnh9,1.0,1,49/54,40,35/36,1,1,2,37,34,1
lphnh10,lphnh10,1.0,14,12,2,2/8,1,53,4,2,2,49
lphnh11,lphnh11,1.0,21,8,3,4,1/23,22,1,3,3/5,16
lphnh12,lphnh12,1.0,13,8,1,3,1,1,1,1,1,13
lphnh13,lphnh13,1.0,12,3,9,6,16,16,3,3,6,1
lphnh14,lphnh14,1.0,1,4,4,3,9,9,3,4,3,6
lphnh15,lphnh15,1.0,1,9,4,6,1,1,1/4,4,6,1
lphnh16,lphnh16,1.0,16,11,1,5,1,1/18,1/2,1,8,14
lphnh17,lphnh17,1.0,12,1,1,1,1,1,1/2,1,1,10
lphnh18,lphnh18,1.0,17/2,9/11,5,7,1,27/28,1,5,7,14/15
lphnh19,lphnh19,1.0,8,1,1,1,11,11,1,1,2,1
lphnh20,lphnh20,1.0,15,1,1,4,20/21,20,1,1,4,15
lphnh21,lphnh21,1.0,16,11/13,9,1,32,31,3/4/5,1,1,29
lphnh22,lphnh22,1.0,1,14,13,4/6,18,1,1,1,5,17/15
lphnh23,lphnh23,1.0,10,6,6,2,1,1,1,6,2,10
lphnh24,lphnh24,1.0,15,1,2,1,1,1,1,1,1,11/12
lphnh25,lphnh25,1.0,12,6,6,6,1,1,1,6,6,12
lphnh26,lphnh26,1.0,10,6,4,4,1,1,1,4,5,10
lphnh27,lphnh27,1.0,17,14,10,8,22,23,2,10,8,20
lphnh28,lphnh28,1.0,19/13,7,7,12,1,1,2,7,7,2
lphnh29,lphnh29,1.0,1,1,1,1,1,1,1/2,1/4,1,5/7
lphnh30,lphnh30,1.0,1,1,1,1,12/13/14,12,1,1,3,10
lphnh31,lphnh31,1.0,15,11,5,1,1/20,19,1,2,1,16
lphnh32,lphnh32,1.0,1,20,18,10/11,1,1,2,18,6,25/26
lphnh33,lphnh33,1.0,5,1,1,2,1,1/6,1,1,1,1
lphnh34,lphnh34,1.0,29,10,9,1,1,1,1/2,9,1,29
lphnh35,lphnh35,1.0,1/4,3,3,3,5,5,1/2,3,3,1
lphnh36,lphnh36,1.0,1,11,1/9,6,1/13,1,1,1,1,1
lphnh37,lphnh37,1.0,18,17,8/12,8,25,23/24,1,8,11,18
lphnh38,lphnh38,1.0,18,8,12,1,1/21,1,5/6,8,1,1
lphnh39,lphnh39,1.0,1,2,10,2,1,1,1,2,2,1
lphnh40,lphnh40,1.0,40,10,10,10,1,1,1,10,16/10,42
lphnh41,lphnh41,1.0,22,16,11,11,1,1,1,11,11,21
lphnh42,lphnh42,1.0,14,10,8,7,1,16/1,2/3,5/8,5,14
lphnh43,lphnh43,1.0,24,11,3,6,1,25,2,3,6/9,23
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh1,lnpsh1,1.0,4,1,0,0,0,0,1,1,1,4
lnpsh2,lnpsh2,1.0,1,1,1,2,1,1,1,1,1,1
lnpsh3,lnpsh3,1.0,9,3,3,3,1,0,1,3,3,1
lnpsh4,lnpsh4,1.0,0,0,2,1,10,10,0,0,1,7
lnpsh5,lnpsh5,1.0,3,1,1,2,1,1,1,1,1,3
lnpsnh0,lnpsnh0,1.0,6,1,1,1,1,1,2,4,1,1
lnpsnh1,lnpsnh1,1.0,9,5,5,8,1,1,1,5,5,9
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,3,1,1,1,1
lnpsnh4,lnpsnh4,1.0,13,11,11,11,1,1,8,11,11,1
lnpsnh5,lnpsnh5,1.0,1,1,1,2,1,1,1,1,2,1
lnpsnh6,lnpsnh6,1.0,5,1,1,1,1,1,2,1,3,5
lnpsnh7,lnpsnh7,1.0,1,7,3,3,1,1,3,3,3,1
lnpsnh8,lnpsnh8,1.0,14,12,12,11,1,1,8,12,11,1
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,1,1,5
lnpsnh11,lnpsnh11,1.0,1,2,2,2,1,1,2,2,2,5
lnpsnh12,lnpsnh12,1.0,5,3,3,2,1,1,2,3,2,8
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh14,lnpsnh14,1.0,13,8,1,1,1,1,7,1,1,1
lnpsnh15,lnpsnh15,1.0,4,1,1,1,5,5,1,1,1,4
lnpsnh16,lnpsnh16,1.0,1,2,2,3,1,1,1,2,3,1
lnpsnh17,lnpsnh17,1.0,1,1,1,3,7,7,1,1,3,1
lnpsnh18,lnpsnh18,1.0,1,1,1,1,9,9,1,1,1,8
lnpsnh19,lnpsnh19,1.0,1,3,3,4,1,1,1,3,4,8
lnpsnh20,lnpsnh20,1.0,4,2,2,2,1,5,2,2,2,1
lnpsnh21,lnpsnh21,1.0,1,2,2,2,1,1,3,2,2,1
