id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,4,3,1,1,0,3,3,3
lpsh1,lpsh1,1.0,0,0,0,0,0,0/4/5,1,0,0,3
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1
lpsh3,lpsh3,1.0,1,1,1,1,1,1,2,1,1,1
lpsh4,lpsh4,1.0,0/3,3,1,1,3,3,1,1,1/2,1
lpsh5,lpsh5,1.0,1/4,1,1,1,0/1/4,5,1,3,1,1
lpsnh0,lpsnh0,1.0,2,2,1,1,3,2,1,1,1,1
lpsnh1,lpsnh1,1.0,1,7,1,2,1,1,2,2/4,2,2/5/6
lpsnh2,lpsnh2,1.0,1,1,1,1,6,1,1,2,2/5,2
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,2,2,2/4
lpsnh4,lpsnh4,1.0,1/2,1,1,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,1,1,1,1,1,5,3,1,1,1
lpsnh6,lpsnh6,1.0,1,6,1/2,1,1,6,1,3,3,3
lpsnh7,lpsnh7,1.0,1,1,1,1,6/7,1,1,5,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,1,4,1
lpsnh10,lpsnh10,1.0,1,1,1/3/4,5,1,1/7,5,5,5,5
lpsnh11,lpsnh11,1.0,1,5,2,2,1,5,2,2,2,2
lpsnh12,lpsnh12,1.0,6,1/6/7,1/2,3,6,7,3/4,3,3,5
lpsnh13,lpsnh13,1.0,1,3,1,1,1,1,1,1/2,1,1
lpsnh14,lpsnh14,1.0,4,4,1,1,4,4,1,1,1,1
lpsnh15,lpsnh15,1.0,6,6,1,1,6,7,1,2/3/4,1/5,1
lpsnh16,lpsnh16,1.0,1,1,2,6/8,1,1,6,6,8,8
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,1,1,1,1/2
lpsnh18,lpsnh18,1.0,2,2,1,1,2,2,1,1,1,1
lpsnh19,lpsnh19,1.0,7,1,1,1,7,1,1,4/5,3/6,3
lpsnh20,lpsnh20,1.0,1,1,2,3,1,1,3,3,3,3
lpsnh21,lpsnh21,1.0,1,1,1,1,1/3,1,1,2,2,2
lpsnh22,lpsnh22,1.0,1,1,1,1,1/9,1,1,1,1/7,8
lpsnh23,lpsnh23,1.0,1,1,2,3,5/7/8,1,3,3,3,3
lpsnh24,lpsnh24,1.0,1,1,1,1,4,1,1,1,1,1
lpsnh25,lpsnh25,1.0,1,1,1,1,1/7,11/12,1/2,3,1,1
lpsnh26,lpsnh26,1.0,1,1,1,1,1/2,1,1,1,1,1
lpsnh27,lpsnh27,1.0,12,12,1,1/2,12,12,1/2,1/3,5,1/6
lpsnh28,lpsnh28,1.0,6,6,1,1/2,6,6,2,1,1,1
lpsnh29,lpsnh29,1.0,2/3,1,1,1,2,5,1,1,1,1
lpsnh30,lpsnh30,1.0,1,1,2,1,1,1,1/4,1/5,1/5,1
lpsnh31,lpsnh31,1.0,1,1,1,1,1,1,2,1,1,1
lpsnh32,lpsnh32,1.0,3,1,1,1,3,1,1,1,1,1
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,1,1,2,2
lpsnh34,lpsnh34,1.0,1,1,1,1,1/4,1,1,3,1,1
lpsnh35,lpsnh35,1.0,11,11,1,6,12,13,6,6/9,6,6
lpsnh36,lpsnh36,1.0,3,3,1,1,3,3,1,1,1,2
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1,3,1,1,1/5
lpsnh38,lpsnh38,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh39,lpsnh39,1.0,1,1,2,2,9,1,2,2,4/5,6/8
lpsnh40,lpsnh40,1.0,7,11,1,3/4,7,7/8,4,3,3,3
lpsnh41,lpsnh41,1.0,7,1,2,3,7,1,3/4,3,3/5/6,5
lpsnh42,lpsnh42,1.0,1,1,1,1/2,1,1,2,4,1,7/8
lpsnh43,lpsnh43,1.0,1,1,1,2,1,1,2,2,2,2
lpmh0,lpmh0,1.0,1,0,1,2,10/11,1,2,1,6,6
lpmh1,lpmh1,1.0,11,11,1,1/4,0/11,18,7,1,1,10
lpmh2,lpmh2,1.0,1,6,1,1,1,8,2,4,5,5
lpmh3,lpmh3,1.0,10,0,0,0/4,10,0,5,7,7,7
lpmh4,lpmh4,1.0,1,1/5,1,1,4,1,1,1,1,1
lpmh5,lpmh5,1.0,0,1/6,1/2,1,0,0/1,1,1/3,1/3,1/3
lpmh6,lpmh6,1.0,1,1,3,4,25,1,5,0/8,0,0
lpmnh0,lpmnh0,1.0,1,1,1,5,1,1/14,6/7,8,11,8
lpmnh1,lpmnh1,1.0,1,1,2,2,1,1/9,3,2/4,7,2
lpmnh2,lpmnh2,1.0,1,1,1,1/2,1,1/8,1,3/4,6,5
lpmnh3,lpmnh3,1.0,1,1,5,1,17,58,6,8/9,9/10,8/9
lpmnh4,lpmnh4,1.0,1,1,1,1,4,1,3,1,1,1
lpmnh5,lpmnh5,1.0,1,1,4,8,18,19,8,12,12,12
lpmnh6,lpmnh6,1.0,1,1,3/5,1,1,1/8,1,1,1,1
lpmnh7,lpmnh7,1.0,1,1,1/2,3/6,1,10,3,3,3,3
lpmnh8,lpmnh8,1.0,1,1,1,1,4,1,1,1,1,1
lpmnh9,lpmnh9,1.0,11,13,6/7/8,1,11,12,10,1,1,1
lpmnh10,lpmnh10,1.0,1,1,1,1,1,7,3,1,1,1
lpmnh11,lpmnh11,1.0,1,1,3,8,17,1,13,8,16,8
lpmnh12,lpmnh12,1.0,7,1,2,3,7,1,3,1,1,1
lpmnh13,lpmnh13,1.0,12/13,1/11,2,1,13,19,6,1,10,10
lpmnh14,lpmnh14,1.0,1,1,8,15,1,1,14,20,20,20
lpmnh15,lpmnh15,1.0,12,12,1,1,15,12,5/6,1,8,8
lpmnh16,lpmnh16,1.0,6,11,1,1,1/9,1,1,3,4,3
lpmnh17,lpmnh17,1.0,1,1/15,1,1,1,1,12,13,14,14
lpmnh18,lpmnh18,1.0,1,1,1,1,1,6/8,1,1,1,1
lpmnh19,lpmnh19,1.0,7/8,6,1,1,7,10,1/3,1,1,1/5
lpmnh20,lpmnh20,1.0,1/12,12,4,1,1/12,14,1/5,7,6,6
lpmnh21,lpmnh21,1.0,1/5,1,2,2,5,1,2,3,1,1
lpmnh22,lpmnh22,1.0,1,1,1,1,4,1,1,1,1,1
lpmnh23,lpmnh23,1.0,1,1,1,1,1,3/5,1,1,1,1
lpmnh24,lpmnh24,1.0,6,6,1,4,6,6,4,4,4,4
lpmnh25,lpmnh25,1.0,1,1,2,1,1/5,6,1,1,3,1
lpmnh26,lpmnh26,1.0,1,7,1,1,1,1,2,1,1,1
lpmnh27,lpmnh27,1.0,1,1,3,1/5,1,9,5,5/6,6,6/8
lpmnh28,lpmnh28,1.0,10,15,1/2,1,10,13,3/7,1,1,1
lpmnh29,lpmnh29,1.0,1,1,2,1,5,1,1/3,4,1,1
lpmnh30,lpmnh30,1.0,1,1,3,2,1,6/7,2,2,2,4
lpmnh31,lpmnh31,1.0,1/12,1/17,2,7,1,15,7,7,10,9/11
lpmnh32,lpmnh32,1.0,1,1,1,1,3,1,1,1,2,1
lpmnh33,lpmnh33,1.0,1,1,1,2,1,7,2,4/6,2,2
lpmnh34,lpmnh34,1.0,1,1,1/2,6,31,33/34,6,6,15,12
lpmnh35,lpmnh35,1.0,8,8,1,1,8,8,1,1,2,2
lpmnh36,lpmnh36,1.0,1,1,2,4/6,1,1,4,4/6,9,6
lpmnh37,lpmnh37,1.0,1,1,1,3,1,7,3,3,3,3
lpmnh38,lpmnh38,1.0,1,1,1,1,1,6,1,1,1,1
lpmnh39,lpmnh39,1.0,1,11/12,2,1,1,11,1,7,10,5
lpmnh40,lpmnh40,1.0,1,1,1,1,1,7,1,1,1,1
lpmnh41,lpmnh41,1.0,1,1,1,2,1,12,2,3/4,2,2
lpmnh42,lpmnh42,1.0,1/4,1/6,1,1/2,4,1/5,1/2,1,1,1/3
lphh0,lphh0,1.0,10,10,2/3,0,11,0,2,0,6,0
lphh1,lphh1,1.0,1,1,1,3,1,1,3,6,3,8
lphh2,lphh2,1.0,1,1,2,3,1,1,0,3,3,7
lphh3,lphh3,1.0,5,0,0,0,8,15,0,0,3,3
lphh4,lphh4,1.0,1,1,2,4,6,0,1,5,1,1
lphh5,lphh5,1.0,0,0,1,1,0,0/8,1,1,3,3/5
lphnh0,lphnh0,1.0,1,1,1/4,1,1/10,30,1,1,1,1
lphnh1,lphnh1,1.0,1,1/12,1,3/4,1,11,4,3,3,8
lphnh2,lphnh2,1.0,11/13,11,2,7,14/15,17/18/19,7,7,7,7
lphnh3,lphnh3,1.0,1,17,1,2/5,1,23,6,7,10,7/12/13
lphnh4,lphnh4,1.0,12/13,16/17,1,3,12,12,3/4,7/9,7,11
lphnh5,lphnh5,1.0,1,30,7,10,28,29,12,10,10,23
lphnh6,lphnh6,1.0,1/10,12,3,5,11,13,5/6,5,5/8,5
lphnh7,lphnh7,1.0,1,30,1,1,12/15,20,6,7,1,10
lphnh8,lphnh8,1.0,1,1,2,5,33,38,4,8,8,13
lphnh9,lphnh9,1.0,40,1,13,3,44,49,3,3,38,38
lphnh10,lphnh10,1.0,1,1/18,7,3,16,1,3,3,12,12
lphnh11,lphnh11,1.0,18,18,5/6,1,18/19,24,1/10,13,15,15
lphnh12,lphnh12,1.0,1,1,3,1,9,13,1,7,1,1
lphnh13,lphnh13,1.0,29,30,9,1/13,29,29,1,20,25,18
lphnh14,lphnh14,1.0,8,28,1,1,22,24,1,1,7,6
lphnh15,lphnh15,1.0,1,1,1,1,1,1,6,8/9,10,1
lphnh16,lphnh16,1.0,1,16/1,2,3,13,23,5,1,1,1
lphnh17,lphnh17,1.0,1,18,1/2,11,1,17,13,11,11,11
lphnh18,lphnh18,1.0,1,1,1,1,11,1,4,6,1,1
lphnh19,lphnh19,1.0,1,1,30,35,1,1,33,42,48/51,48
lphnh20,lphnh20,1.0,12,15,1,2,12,11,2,2,2,4
lphnh21,lphnh21,1.0,1,1,1,1,17/19,21,1,2,12,2
lphnh22,lphnh22,1.0,1,8,1,2,7,8,2,4,4,6
lphnh23,lphnh23,1.0,1,13/14,1,2,1/12,13,4,9,9,9
lphnh24,lphnh24,1.0,18,17,1,3,22,23/24,9,12,3,3
lphnh25,lphnh25,1.0,1,22/14,6,8,19,21,8,11,11,11
lphnh26,lphnh26,1.0,1,1,1,1,1,1,1,5,8,11
lphnh27,lphnh27,1.0,24,24,8,1,25,24,15,21,22,22
lphnh28,lphnh28,1.0,1,1,1/3,4/5,1,10/12,4,7/9,7/9,9
lphnh29,lphnh29,1.0,7/8,7,1,3,8/9,7,3/5,6,3,3
lphnh30,lphnh30,1.0,8,8,1,1,12,16,3,1,1/6,7
lphnh31,lphnh31,1.0,1,1,1,1,21,1,6,1,14,14
lphnh32,lphnh32,1.0,34,34,1,1,38/39,40,1,5,10/11,1
lphnh33,lphnh33,1.0,1,1,15,20,26,1,18,22/24,25,22
lphnh34,lphnh34,1.0,9/10,19,5,2,17,18,7,2,2,2
lphnh35,lphnh35,1.0,1,1,3,5,1,1,5/7/8,4,4,4
lphnh36,lphnh36,1.0,1,1,1,3,8,17,3,6,3/4,4/7
lphnh37,lphnh37,1.0,1,1,1,1,1,10,6,1,1,1
lphnh38,lphnh38,1.0,19,1,3,1,20,25,1,16/15,17,7
lphnh39,lphnh39,1.0,1,17,1/2,6,14,1,6,11,11/13,11
lphnh40,lphnh40,1.0,1,1,2,1,1,21,1,7,9,9
lphnh41,lphnh41,1.0,1/25,1,10,2,1/25,1,18,20,21,23
lphnh42,lphnh42,1.0,1,19,1,3,1,14,5/6,3,8,3
lphnh43,lphnh43,1.0,1,9,3,5,16,19,6,5,5,5
lnpsh0,lnpsh0,1.0,0,0,2,1,7,0,1,1,1,1
lnpsh1,lnpsh1,1.0,1,1,1,1,1,0,1,1,1,3
lnpsh2,lnpsh2,1.0,1,9,3,3,1,1,3,3,3,6
lnpsh3,lnpsh3,1.0,1,1,1,1,1,15,2,1,1,1
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh5,lnpsh5,1.0,1,1,1,1,1,1,1,1,3,1
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh2,lnpsnh2,1.0,6,5,1,4,6,5,4,4,4,4
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh4,lnpsnh4,1.0,1,1,3,1,1,1,1,1,1,1
lnpsnh5,lnpsnh5,1.0,1,1,5,1,1,1,1,1,1,1
lnpsnh6,lnpsnh6,1.0,1,1,1,2,1,7,1,3,1,1
lnpsnh7,lnpsnh7,1.0,3,3,1,1,3,3,1,1,1,1
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,5,1
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,2,1,1,1
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,2,1,1,1
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,2,1,1,1
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh14,lnpsnh14,1.0,1,5,1,1,1,1,1,1,3,3
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,4,4,4
lnpsnh16,lnpsnh16,1.0,1,3,1,1,1,1,1,1,1,1
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh18,lnpsnh18,1.0,6,8,2,1,6,7,1,1,4,4
lnpsnh19,lnpsnh19,1.0,1,1,1,1,1,1,1,3,3,3
lnpsnh20,lnpsnh20,1.0,1,1,1,1,2,1,1,1,1,1
lnpsnh21,lnpsnh21,1.0,1,1,2,1,1,1,1,1,1,1
lnpsnh22,lnpsnh22,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh24,lnpsnh24,1.0,1,7,1,1,6,7,1,1,1,1
lnpsnh25,lnpsnh25,1.0,1,28,2,3,19,29,3,4,4,4
lnpsnh26,lnpsnh26,1.0,7,7,3,5,7,7,5,5,6,6
lnpsnh27,lnpsnh27,1.0,1,1,1,1,3,1,2,1,1,1
lnpsnh28,lnpsnh28,1.0,1,1,1,2,1,1,2,8,2,2
lnpsnh29,lnpsnh29,1.0,1,1,1,1,1,1,1,1,1,4
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,1,1,5,1,1
lnpsnh31,lnpsnh31,1.0,1,1,1,1,3,4,1,1,1,1
lnpsnh32,lnpsnh32,1.0,1,6,1,1,1,6,1,1,1,1
lnpsnh33,lnpsnh33,1.0,1,1,1,1,3,1,1,1,1,1
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh35,lnpsnh35,1.0,1,1,2,2,1,1,2,2,4,2
lnpsnh36,lnpsnh36,1.0,1,1,1,1,1,1,1,2,3,5
lnpsnh37,lnpsnh37,1.0,4,4,1,1,4,4,1,1,3,1
lnpsnh38,lnpsnh38,1.0,1,1,1,1,2,1,1,1,1,1
lnpsnh39,lnpsnh39,1.0,1,1,2,1,1,1,1,1,1,5
lnpsnh40,lnpsnh40,1.0,5,5,1,1,5,5,1,3,2,2
lnpsnh41,lnpsnh41,1.0,1,1,1,6,1,1,6,6,6,6
lnpsnh42,lnpsnh42,1.0,1,1,2,2,6,1,4,5,5,5
lnpsnh43,lnpsnh43,1.0,1,7,1,1,1,7,1,1,1,1
lnpmh0,lnpmh0,1.0,1,2,1,1,1,1,1,1,1,1
lnpmh1,lnpmh1,1.0,1,1,1,1,1,1,1,3,1,1
lnpmh2,lnpmh2,1.0,1,0,0,1,1,9,5,7,1,1
lnpmh3,lnpmh3,1.0,12,12,1,8,12,14,8,8,8,8
lnpmh4,lnpmh4,1.0,1,1,1,3,1,1,4,0,6,0
lnpmh5,lnpmh5,1.0,1,10,1,1,1,9,1,5,7,1
lnpmh6,lnpmh6,1.0,1,15,1,8,1,14,11,13,8,8
lnpmsh0,lnpmsh0,1.0,1,1,1,2,1,1,2,4,2,2
lnpmsh1,lnpmsh1,1.0,1,1,2,2,1,6,2,3,4,4
lnpmsh2,lnpmsh2,1.0,1,1,1,3,11,12,1,7,7,7
lnpmsh3,lnpmsh3,1.0,10,10,1,1,13,24,3,4,1,6
lnpmsh4,lnpmsh4,1.0,1,1,3,8,1,1,8,8,8,8
lnpmsh5,lnpmsh5,1.0,10,9,1,6,10,9,6,6,6,6
lnpmsh6,lnpmsh6,1.0,1,1,1,1,1,6,1,1,1,1
lnpmsh7,lnpmsh7,1.0,1,1,4,1,1,23,1,8,19,20
lnpmsh8,lnpmsh8,1.0,1,1,3,1,10,16,6,1,1,1
lnpmsh9,lnpmsh9,1.0,1,12,1,2,1,15,5,2,2,2
lnpmsh10,lnpmsh10,1.0,5,5,1,2,5,5,2,2,2,2
lnpmsh11,lnpmsh11,1.0,1,1,2,3,1,1,4,3,3,3
lnpmsh12,lnpmsh12,1.0,1,10,3,4,1,9,4,4,7,8
