id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,46,16,53,56,1,59,50,40,4,2
lpsh1,lpsh1,1.0,18,26,49,18,1,82,51,27,35,71
lpsh2,lpsh2,1.0,2/6,2,10,32/29/31,1,1/54,0,0,2/7/8,53
lpsh3,lpsh3,1.0,31,13,52,53,0,0,53,27,0,58
lpsh4,lpsh4,1.0,9,5,19,23,1,1,25,7,14,29
lpsh5,lpsh5,1.0,19,13/14,23,24,1,1,12,0/15,12,25
lpsh6,lpsh6,1.0,20,2,27,29,0/1,50/47,28,9,23,1
lpsh7,lpsh7,1.0,41,38,43,43,48/1,50,44,29,0,45
lpsh8,lpsh8,1.0,26,19,19,43/44,1,53/55,32,25,28,51
lpsh9,lpsh9,1.0,7,7,33/30,39,1,1,0,7,23,5
lpsnh0,lpsnh0,1.0,17,10,26,27,1,39,23/28,16,17,31
lpsnh1,lpsnh1,1.0,35,35,35,35,1,1/100,35,40,53,95
lpsnh2,lpsnh2,1.0,23,5,3,25,1,31,25,16,3,3
lpsnh3,lpsnh3,1.0,6,8,22,23,31,30,26,13,14,29
lpsnh4,lpsnh4,1.0,8,8,31,34,38,1,34,22/23,25,8
lpsnh5,lpsnh5,1.0,7,3,3,13,1,23,17/19,5,3,21
lpsnh6,lpsnh6,1.0,5,2,34,8,1,50,38,3,5,41/46
lpsnh7,lpsnh7,1.0,8,14,41,43,51/52,53,42,31,32,50
lpsnh8,lpsnh8,1.0,49,40,55,38/58,1,67/69,60,38/41,38,34
lpsnh9,lpsnh9,1.0,25,25,38,24,1,42,39/24,27/30,33/25,40
lpsnh10,lpsnh10,1.0,15,12,22,19,1,1,23,1,18,28
lpsnh11,lpsnh11,1.0,4,1,1,6,1,1,1,1,1,14
lpsnh12,lpsnh12,1.0,5,5,24,26,1,34,23,17,22,33
lpsnh13,lpsnh13,1.0,19,4,29,31,1,1,31,15,19,33
lpsnh14,lpsnh14,1.0,48,42,55,59,1,1/60,59,43,29,22
lpsnh15,lpsnh15,1.0,15,5,20,25,1/29,41,19,4/8,18,27
lpsnh16,lpsnh16,1.0,16,16,34,16,1,45,16,20,27,43
lpsnh17,lpsnh17,1.0,12,5,17,19/4,23,23,4,7,4,4
lpsnh18,lpsnh18,1.0,20/21,7,45,7,1,75,7/46,7,10,74
lpsnh19,lpsnh19,1.0,11,7,19,3,1,25/26,3,3,12/13,24
lpsnh20,lpsnh20,1.0,95,80/81,109,78/110,112,141/142/143,111,84,99,78
lpsnh21,lpsnh21,1.0,14,10/11,27,27,1,73/74,27,13,20,67
lpsnh22,lpsnh22,1.0,34,4,48/46,5,1,64/67,49/5,4,4,55
lpsnh23,lpsnh23,1.0,40,6,44,45,1,61,6,36,6,59
lpsnh24,lpsnh24,1.0,9,12,37,9,1,47,9,9,9,42
lpsnh25,lpsnh25,1.0,45,32,51,53,85,95,53,42/43,29,82/83
lpsnh26,lpsnh26,1.0,1,4/5,1,1,1,23,1,12,13,16
lpsnh27,lpsnh27,1.0,16,12,28,32,1,1,37,15,25,1
lpsnh28,lpsnh28,1.0,23,32/29,42,36,1,58,36,33,35/23,57
lpsnh29,lpsnh29,1.0,44,32,62,8,1/67,69,8,42/43,60,8
lpsnh30,lpsnh30,1.0,220,201,199,199,231,234,199,205,212/213,227
lpsnh31,lpsnh31,1.0,29,25,16,33,1,1,16,27,16,15
lpsnh32,lpsnh32,1.0,61,48/47,112/110/111,113,143,140,73,57,71/72,135
lpsnh33,lpsnh33,1.0,35,32,51,43,57,1,52/43,32,37,55
lpsnh34,lpsnh34,1.0,6,14,32,34,1,57,27,20,22/25,53
lpsnh35,lpsnh35,1.0,1,10,21,19,1,1/27,19,12,16/17/18,26
lpsnh36,lpsnh36,1.0,6,11,23,17,1,1/28,17,8,6,24
lpsnh37,lpsnh37,1.0,17,11,33,26,1,40,26,6/13,6,36
lpsnh38,lpsnh38,1.0,28,24/26,51,55,1,63,13,27,13,61
lpsnh39,lpsnh39,1.0,5,11,19,5,25,1,21,5,5,24
lpsnh40,lpsnh40,1.0,51/52,40,59,60,1,70/71,4,7,54,64
lpsnh41,lpsnh41,1.0,10,10,16/15,17/14,1,1,14,12,10,54
lpsnh42,lpsnh42,1.0,36,15,46,8,59,59,8,28/31,41,58
lpsnh43,lpsnh43,1.0,29,25,47,48,50,1,23,25,41,1
lpsnh44,lpsnh44,1.0,29,22,40,31,1,53,31,27,29,48/11
lpsnh45,lpsnh45,1.0,9,16,32/9/31,9,1,71,9,30,9,49/55
lpsnh46,lpsnh46,1.0,24,12,28,31,1/35,36,8,16,27,33
lpsnh47,lpsnh47,1.0,62,52,68,29,1,78,29,54/55,64/63,73
lpsnh48,lpsnh48,1.0,10,4,2,20,1/28,30,21,2,14,26
lpsnh49,lpsnh49,1.0,3,8,3,36/37/38,1,47,3,21,3,41/42
lpsnh50,lpsnh50,1.0,20/22,10,31,23,1,1/35,23,18,10,34/10
lpsnh51,lpsnh51,1.0,4,4/12,24,24,1,29,24,4,21,26
lpsnh52,lpsnh52,1.0,33,28,35,36,1,47,34,27,27,37/22
lpsnh53,lpsnh53,1.0,12,25/28,32,32,1,45,36/37,29,12,41
lpsnh54,lpsnh54,1.0,9,6,22,26,1/36,39,30,4,13,35
lpsnh55,lpsnh55,1.0,59,23,74,62,1,77,62,24,60,75/14
lpsnh56,lpsnh56,1.0,20,13,8,8,1,1,8,10,23,5
lpsnh57,lpsnh57,1.0,46,11/13,49,8,1,1,51/8,39,47,62
lpsnh58,lpsnh58,1.0,44,14,3,47,1,1,3,20,9/46,54
lpsnh59,lpsnh59,1.0,17,11,4,4,22,35,4,6,18/4,4
lpsnh60,lpsnh60,1.0,43/44,41,50,40,1,58,54,41,40,56
lpsnh61,lpsnh61,1.0,11,8,8,8,1/23,34,20,8,8,22
lpsnh62,lpsnh62,1.0,5,5,29,34,1,57,1,5,23,1
lpsnh63,lpsnh63,1.0,16,5,3,20,1,36/40,19,11,17,22
lpsnh64,lpsnh64,1.0,17,1,38,40,1,1,40,10,13,44
lpsnh65,lpsnh65,1.0,50,12,57,55,1,63,55,16,21,4
lpsnh66,lpsnh66,1.0,31,24,33/34,18,1,59,18,28,21,18
lpsnh67,lpsnh67,1.0,44,11,101,11,1,1/115,11,42,50,112
lpsnh68,lpsnh68,1.0,10,9,15,16/17,1,30,20,6/7,11,22
lpsnh69,lpsnh69,1.0,13,12,17,1,1,88/90,20/21,4,1/15,46
lpmh0,lpmh0,1.0,24,17/18,31,40,0,54,37,0,29,43
lpmh1,lpmh1,1.0,55,48,0,66,1,1,58,50,7,70
lpmh2,lpmh2,1.0,8,11,32,36,42,44,34,0,0/17,40
lpmh3,lpmh3,1.0,0,6,32,60/61,1/70,1,37,14,29,69
lpmh4,lpmh4,1.0,0,10,32/34,35,1,45,35,10,0,10
lpmh5,lpmh5,1.0,168,0,180,180/182,188,205,0/180,163,142,185
lpmh6,lpmh6,1.0,0,26,106,113,1,119,110/111,44,14,115/116
lpmh7,lpmh7,1.0,125,18,137,145,1,169,136,23/25,129,164
lpmh8,lpmh8,1.0,47,55,0,309,1,0/326,47,61,69,314/315
lpmh9,lpmh9,1.0,0,37,64,123,131,132,125,42,0/62,0
lpmnh0,lpmnh0,1.0,47,66/72,148,154,1,162,155,47,86,42
lpmnh1,lpmnh1,1.0,75,62,99,102,1,158,102,69/70,56,143
lpmnh2,lpmnh2,1.0,18,8,27,37,1,1,40/30,15,20,60
lpmnh3,lpmnh3,1.0,20,62,82,92,98,100,87,75,78,20
lpmnh4,lpmnh4,1.0,39,31,63,67,1/76,1,60,32/14,41,73
lpmnh5,lpmnh5,1.0,206,207,250,263,1/265,265,251,214,239,264
lpmnh6,lpmnh6,1.0,39/40,32,5,56,1,88/89,5,5,42,84
lpmnh7,lpmnh7,1.0,73,37,84,95,102/104,112,85,68,74,100
lpmnh8,lpmnh8,1.0,72,33,85,101,1,117,77,69,75,27
lpmnh9,lpmnh9,1.0,13,38,50/57,58,1,72,58,43,47,65
lpmnh10,lpmnh10,1.0,51,37/38,61,64,1,70,58,46,55,67
lpmnh11,lpmnh11,1.0,24,20,34/35/31,40,1,83,31,23,28,16
lpmnh12,lpmnh12,1.0,25,26,25,60,1,66,25,44,45,63
lpmnh13,lpmnh13,1.0,11,25,125,36,1,131/133,36,26/27,11/30,129
lpmnh14,lpmnh14,1.0,61,42,70,74,1,86,70,56,65,76
lpmnh15,lpmnh15,1.0,10,19,121,139,1,1,124,25,10,141
lpmnh16,lpmnh16,1.0,83,12,101,104,125,124,105,75,2,121/122
lpmnh17,lpmnh17,1.0,106/15,26,140/141,147/124,155,162,124,104,110,153
lpmnh18,lpmnh18,1.0,34,26,51,54,1,96/98/99,56,31,42,91
lpmnh19,lpmnh19,1.0,65,18,83,88,1,99,72,51,55,89
lpmnh20,lpmnh20,1.0,43,27/28,51,59,71,74,57,40,44,12
lpmnh21,lpmnh21,1.0,128,117,145/147,150,1,159,152,126,111,155
lpmnh22,lpmnh22,1.0,85,80,109,116,119,135,106,82,92,118
lpmnh23,lpmnh23,1.0,21,13,33/37,30,1,80,38/39,17/18,24,7
lpmnh24,lpmnh24,1.0,40,33,43,51,1,1,47,26,26,18
lpmnh25,lpmnh25,1.0,171,152,179,258,1,265,261/185,166,169,263
lpmnh26,lpmnh26,1.0,21,13,27,37,39,49,28,16/17,22,12
lpmnh27,lpmnh27,1.0,4,7,40/41,53,1,61,54/31,9/10,24,58
lpmnh28,lpmnh28,1.0,3,14,3,67,1,1,67,34,63,70
lpmnh29,lpmnh29,1.0,161,117,196,214,1,231,220,157,158,229
lpmnh30,lpmnh30,1.0,64/66,17,161,171/175,185,1,68,59,12,183/184
lpmnh31,lpmnh31,1.0,99,73,68,116,1,124,121,94,68,122
lpmnh32,lpmnh32,1.0,48,29,25,58,1,66,53,31,49,64
lpmnh33,lpmnh33,1.0,31,26,35,41/43,1/46,48,37,20,20,45
lpmnh34,lpmnh34,1.0,40,24/25,23,50,81,84,69,38,48,79
lpmnh35,lpmnh35,1.0,46,53,136,165,173,180,167,65,121,171
lpmnh36,lpmnh36,1.0,62,39,81,89,94,105,78,18,73,92
lpmnh37,lpmnh37,1.0,63,17,71,94,115,148,66,60,65,106
lpmnh38,lpmnh38,1.0,117,62,130,144,1,1,128,109,123,54
lpmnh39,lpmnh39,1.0,29,52,106,111,170,192,112,87,92,163
lpmnh40,lpmnh40,1.0,151,28,163,167,178,189/191,167,148,153/12,174
lpmnh41,lpmnh41,1.0,9,12,9,41,46,61,30,20,26,42
lpmnh42,lpmnh42,1.0,59/60,38,75,98,1,119,103,57,68,115
lpmnh43,lpmnh43,1.0,50,33,58,23,66,66,60,45,50,65
lpmnh44,lpmnh44,1.0,23,21,60,64,1,73,68,4,2,2
lpmnh45,lpmnh45,1.0,5,6/11,18,32/33,1,44,19,13,14,42/43
lpmnh46,lpmnh46,1.0,42,20,48,57,1/63,66,52,21,16,62
lpmnh47,lpmnh47,1.0,35,29,36,45,1/79,79,40,32,35,76
lpmnh48,lpmnh48,1.0,15,6,39,22,1,52,22,2,19,48/47
lpmnh49,lpmnh49,1.0,62,58,78/79,80/81,1,109,80,60,65,84/46
lpmnh50,lpmnh50,1.0,91,65,104,137,1,1,137,39,102,36
lpmnh51,lpmnh51,1.0,48,39/40,52,53,170,1,53,43/44,51,165
lpmnh52,lpmnh52,1.0,60/61,30,103,108,1,1,108,35,63,10
lpmnh53,lpmnh53,1.0,49,27/29,54,61,69,75,1,38,52,67
lpmnh54,lpmnh54,1.0,72,62,80,81/74,1,87,74,70,73,82
lpmnh55,lpmnh55,1.0,75,59,91,104,114,116,92/29,61,83,112
lpmnh56,lpmnh56,1.0,43,24,53/54,59,63,64,48,32,34,61
lpmnh57,lpmnh57,1.0,9,38/40/41/42,57,95,1,106,8,43,54,96
lpmnh58,lpmnh58,1.0,19,8,32,41,48,53,45,13,24,3
lpmnh59,lpmnh59,1.0,29,18,40,6,1,51,6,27,31,6
lpmnh60,lpmnh60,1.0,27,29,81,91,112,118,66,55,57,111
lpmnh61,lpmnh61,1.0,47,11,67/68,74,1,1,69/78,38,56,9/79
lpmnh62,lpmnh62,1.0,20,14,29,40,1,59,45,9,23,50
lpmnh63,lpmnh63,1.0,42,9,49,51,1,1/55,54,24,45,7
lpmnh64,lpmnh64,1.0,53,39,56,70/71,1,84,72,42,55/8,76/77
lpmnh65,lpmnh65,1.0,36,21,103,106,1,1,61,5,59,1
lpmnh66,lpmnh66,1.0,26,26,47,49,1,90,26,33,35/26,64
lpmnh67,lpmnh67,1.0,42,6,80,84/86,1,99/100,82,37,39,92
lpmnh68,lpmnh68,1.0,48,33,65,75,1/87,88/89,59,45,56,86
lpmnh69,lpmnh69,1.0,148,138,158,167/168,182,187,162,140,150/151,181
lphh0,lphh0,1.0,90,20,0,156,165,0/168,125,0,96/95,163
lphh1,lphh1,1.0,71,54,118,124,1,169,132,57,112,148
lphh2,lphh2,1.0,26,22,57,0,0,74,59,0/25,31,67
lphh3,lphh3,1.0,25,16,143,146,0,183,0,21,0,0
lphh4,lphh4,1.0,126,113,196,0,376,380,362/364,116,133,0
lphh5,lphh5,1.0,62,31,25,86,99/101,102,25,0/36,71,95
lphh6,lphh6,1.0,73,69,100,173,1,1,79,71,74,0
lphh7,lphh7,1.0,54,0,86,95,101/102,103,100,0/47,0/49,16
lphh8,lphh8,1.0,89,41,104,99,134,0,99/109,52,98,131
lphh9,lphh9,1.0,345,293,0/392/394,392,407,0/416/417/415,392,334,0/383,401
lphnh0,lphnh0,1.0,40,20,41,52,1/94,97,55,23,10,92
lphnh1,lphnh1,1.0,65,52,248,257,281,296/298/299,171,25,80,280
lphnh2,lphnh2,1.0,424,336/337,537,540/541,564,570,539/542,421,450,563
lphnh3,lphnh3,1.0,125,111,158,177,1,196/199,170,104,129,193
lphnh4,lphnh4,1.0,119/120,85,133,140,1,152,137,112,128,144
lphnh5,lphnh5,1.0,183/189,170/174,334,335,345,346,202,180,192,341
lphnh6,lphnh6,1.0,76,56,122,147,167,178,152,66/62,67,155
lphnh7,lphnh7,1.0,130,110,151,156,161,204,136,124/125,133,158
lphnh8,lphnh8,1.0,162,94,172,168,1,1,168,105,69,185/187
lphnh9,lphnh9,1.0,131,104,83,143,191,247,147,120/121,141,188
lphnh10,lphnh10,1.0,509,486,516/518,524,540,547,526,499,480/511,532
lphnh11,lphnh11,1.0,57,28,72,79,1,106,65,30/31,62,103/105
lphnh12,lphnh12,1.0,117,105,411,414,1,432,420,112/114,377,41
lphnh13,lphnh13,1.0,31,24,130,143,190,198,143,26,19,176
lphnh14,lphnh14,1.0,262,216,266,306,324,323,308,231,180,318
lphnh15,lphnh15,1.0,118,73,137,146,1/217,223,168,92,135,214
lphnh16,lphnh16,1.0,204,85,238,274,1,309,247,90,221,278
lphnh17,lphnh17,1.0,101,36/37,133,148,1,165,141,44,105,152/153
lphnh18,lphnh18,1.0,112,88,141/142,151,156,159,151,94,115,67/153
lphnh19,lphnh19,1.0,228,160,254,263,275,300,260,182,242,267
lphnh20,lphnh20,1.0,218,26,258,285/286,307,311,262,45,224,292/295
lphnh21,lphnh21,1.0,107/108,89,137,145/146,182,188,141,94,116,176
lphnh22,lphnh22,1.0,74,41,91,123,128/129,152,125,63,76,127
lphnh23,lphnh23,1.0,179,166,188,192,1,222,192,166/172,185,202
lphnh24,lphnh24,1.0,98,52/54,195,205,1,217,207,56,107,208
lphnh25,lphnh25,1.0,250,243,261/262,267,1,409,268/269,247/248,233,297
lphnh26,lphnh26,1.0,317,250,338/331,344,354,370,345,292,322,348
lphnh27,lphnh27,1.0,68,51,80,83,1,98,83/91,60,69/70/40,94/95
lphnh28,lphnh28,1.0,178,51,183/189,191,220,227,180,59,42,208
lphnh29,lphnh29,1.0,95,91/92,116,128,157,182/183,117,81,107,156
lphnh30,lphnh30,1.0,417,115,454,465,527,532,481/482,119,444,525
lphnh31,lphnh31,1.0,421/422,262/268,460,464/461,486,489,461,389,447,481
lphnh32,lphnh32,1.0,86,36,93,102,1,118,96,74,79,7
lphnh33,lphnh33,1.0,181,156,216/217,233,1/239,250,232,146,203,235/236
lphnh34,lphnh34,1.0,56,37,65,71,112/1,1,70,44,62/63,110/111
lphnh35,lphnh35,1.0,138/139,85/91,157,165,256/257,265/266,161,92,148,252
lphnh36,lphnh36,1.0,146,127,185,195,211,273,197,111,130/148,208/202
lphnh37,lphnh37,1.0,223,198,253,257,1,1,259,206,247/250,271
lphnh38,lphnh38,1.0,133,76/77,169,196/197,1,212,159,88/92,155,198/199
lphnh39,lphnh39,1.0,55,36/39,77,138,179/180,183,68,51/47,64,172
lphnh40,lphnh40,1.0,57,30,89,74,119,123,74,32,58,112/114/115
lphnh41,lphnh41,1.0,76,65,130/139,144,194,212,144,65,100,193
lphnh42,lphnh42,1.0,42/44,25/27,73,93,107,115,93,37,58,104
lphnh43,lphnh43,1.0,91,78/79,144,188,1,247,189,89,129,194
lphnh44,lphnh44,1.0,119/120,111,129,140,1/149/150,166,141,112,96,148
lphnh45,lphnh45,1.0,89,35,116,144,1,203,152,52,90,198/199/200
lphnh46,lphnh46,1.0,73,50,155/157,163,201/202,213,163,67,26,187
lphnh47,lphnh47,1.0,67,38,73,86,1,110,70,41,37,88/94
lphnh48,lphnh48,1.0,678,671,695,773,1,805,769,673,574,795
lphnh49,lphnh49,1.0,15,26,61,64/43,1,72,43,15,31,65
lphnh50,lphnh50,1.0,72,49,97,102,119,118,107,63,81,114
lphnh51,lphnh51,1.0,67,19,88,89,110,119,91,24,74,99
lphnh52,lphnh52,1.0,42,28,68,84,115,181,69,36,49/50,109
lphnh53,lphnh53,1.0,99,50,120,137,147/148,186,144,72,106,146
lphnh54,lphnh54,1.0,28,21,95,105,117,122,105,22,51,115
lphnh55,lphnh55,1.0,116/118,85,139,146,1,176,146,107,110,175
lphnh56,lphnh56,1.0,81,55,148,152,1,202,138,44,87,180
lphnh57,lphnh57,1.0,99,51,131,134,153/154,163,136,53,100,145
lphnh58,lphnh58,1.0,162,129,173,191,195,200,185,132,163,104
lphnh59,lphnh59,1.0,34,13,67,70,92,117,74,19,37/11,89
lphnh60,lphnh60,1.0,224,199,237,250,263,266,250,210,214,255
lphnh61,lphnh61,1.0,90,55,110,116,215,268,113,86,96,210
lphnh62,lphnh62,1.0,56,31,65,68,88/90,114/115,68,41,57,86
lphnh63,lphnh63,1.0,102,32,115,209,1,272/271,209,49,32,245
lphnh64,lphnh64,1.0,90,71,116,100,160,220,100,82,94,142
lphnh65,lphnh65,1.0,271,146,279,291,310,318,284,153,274,307
lphnh66,lphnh66,1.0,166,142,204,224/223,1,294,223,151,180,255
lphnh67,lphnh67,1.0,123,70,229,233,1/298,389,234,93,130/133,297
lphnh68,lphnh68,1.0,98,81,131,138,1,181,139,95,100,159
lphnh69,lphnh69,1.0,112,89/90,135,145,151,157,137,97/95,123,149
lnpsh0,lnpsh0,1.0,0,0,32,32,1,37,32,0,29,36
lnpsh1,lnpsh1,1.0,4,9,22,4,1,1,4,4,4,4
lnpsh2,lnpsh2,1.0,18,14,26,27,32,32,20,15,19,31
lnpsnh0,lnpsnh0,1.0,47,35,52,55,1,58,50,15,38,14
lnpsnh1,lnpsnh1,1.0,9,13,40,76,1,1,42,14,33,5
lnpsnh2,lnpsnh2,1.0,25,26,35,35,1,62,35,28,33,47
lnpsnh3,lnpsnh3,1.0,6,10,6,6,1,28,6,6,6,26
lnpsnh4,lnpsnh4,1.0,99,7,6,6,1,133,6,6,107,118
lnpsnh5,lnpsnh5,1.0,42,116,39,122,1,138,122,42,42,130
lnpsnh6,lnpsnh6,1.0,22,17,38,30,41,49,30,20,29,7
lnpsnh7,lnpsnh7,1.0,23,20,39,59,1,1,41,14,26,61
lnpsnh8,lnpsnh8,1.0,22,28,59,68,1,1,56,30,50,74
lnpsnh9,lnpsnh9,1.0,62,44,65,65,1,1,65,51,63,72
lnpsnh10,lnpsnh10,1.0,34,18,14,53,59,62,14,28,31,57
lnpsnh11,lnpsnh11,1.0,59,55,69,69,1,80,73,13,65,78
lnpsnh12,lnpsnh12,1.0,17,32,42,57,63,64,17,36,17,14
lnpsnh13,lnpsnh13,1.0,5,16,34,46,53,58,31,19,27,50
lnpsnh14,lnpsnh14,1.0,2,5,14,14,1,1,16,7,13,17
lnpsnh15,lnpsnh15,1.0,11,16,26,32,1,47,9,11,22,39
lnpsnh16,lnpsnh16,1.0,20,8,28,29,1,42,29,4,21,39
lnpmh0,lnpmh0,1.0,53,33,58,69,1,94,57,0,0,81
lnpmh1,lnpmh1,1.0,154,114,177,0,1,215,0,124,157,195
lnpmh2,lnpmh2,1.0,42,0,56,59,0,0,59,0,42,67
lnpmsh0,lnpmsh0,1.0,13,8,5,21,24,25,21,8,20,2
lnpmsh1,lnpmsh1,1.0,54,42,71,77,1,1,75,43,61,40
lnpmsh2,lnpmsh2,1.0,52,31,65,79,86,93,80,29,57,82
lnpmsh3,lnpmsh3,1.0,15,9,30,33,41,45,35,4,17,37
lnpmsh4,lnpmsh4,1.0,50,44,55,65,74,79,65,33,53,73
lnpmsh5,lnpmsh5,1.0,57,48,80,102,1,112,104,46,65,108
lnpmsh6,lnpmsh6,1.0,60,27,94,108,120,125,86,37,68,118
lnpmsh7,lnpmsh7,1.0,38,28,44,62,70,88,57,28,40,65
lnpmsh8,lnpmsh8,1.0,48,42,57,59,1,73,59,36,29,29
lnpmsh9,lnpmsh9,1.0,48,37,63,82,1,108,34,34,52,34
lnpmsh10,lnpmsh10,1.0,31,17,40,41,42,55,35,20,34,7
lnpmsh11,lnpmsh11,1.0,18,7,26,31,1,62,1,7,1,57
lnpmsh12,lnpmsh12,1.0,21,9,37,38,1,63,41,17,3,42
lnpmsh13,lnpmsh13,1.0,157,153,212,222,1,232,219,153,191,226
lnpmsh14,lnpmsh14,1.0,38,31,70,74,1,90,31,31,45,82
lnpmsh15,lnpmsh15,1.0,25,18,65,69,92,116,70,21,32,90
lnpmsh16,lnpmsh16,1.0,13,7,33,35,67,1,43,7,22,53
