id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,0,1,1,2,1,0,1
lpsh1,lpsh1,1.0,2,0/4,1,1/7,1,1,4,2,2,8
lpsh2,lpsh2,1.0,3,1,1,1,1,7,8,0/4,0,1
lpsh3,lpsh3,1.0,0,3,0,0,0,0,3,1,1,8
lpsh4,lpsh4,1.0,1,1,1,2,1,1,1,1,1,1/2
lpsh5,lpsh5,1.0,1,1,1,1,1,1,1,1,1,1
lpsh6,lpsh6,1.0,1,2,1,1,1,1,2,1,1,1
lpsh7,lpsh7,1.0,2,1,1,1,1,1,1,3/4,3,1
lpsh8,lpsh8,1.0,1,1,1,1,1,4,1/6,3,2,7/8
lpsh9,lpsh9,1.0,1,3/6,3,3,3,3,3,0,2,11
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,3,1/2,1
lpsnh1,lpsnh1,1.0,1,1,1/10,1,1,8,1,6/7,1/2,1
lpsnh2,lpsnh2,1.0,1,1,1,1,4,1,2,1,1,1
lpsnh3,lpsnh3,1.0,1,3,1,1,1,1,3,2,2,1
lpsnh4,lpsnh4,1.0,1,17/15,15,18,15,15,15,1/2,1,20
lpsnh5,lpsnh5,1.0,1,4/7,9,9,9,3,6,2,2,9
lpsnh6,lpsnh6,1.0,1,7,1/15,13/14,13,1,10,2,1/3,13
lpsnh7,lpsnh7,1.0,1,3/5,1,1,9,1,6,1/2,1,1
lpsnh8,lpsnh8,1.0,1,1/67/71,1/76,1,1,1,1/70,64,1,74
lpsnh9,lpsnh9,1.0,1,1,1,1/4/5,1,1,1,1,1,7/8
lpsnh10,lpsnh10,1.0,2,1,1,1/4,1,1,1,3,2,6
lpsnh11,lpsnh11,1.0,1/2,1,9/10,1,1,1,1,1/2,2,7
lpsnh12,lpsnh12,1.0,1,1/6,10,1,9,5,6,1/2,1,1
lpsnh13,lpsnh13,1.0,2,1/8,7,11,1,1/7,9,2,2,7
lpsnh14,lpsnh14,1.0,2,1,1,1,1,1,1,5,3,1
lpsnh15,lpsnh15,1.0,3/4,1,1,1,11/15,1,1,5,5,1/10
lpsnh16,lpsnh16,1.0,2/3,7,1,1,1,1,7,4,4,1
lpsnh17,lpsnh17,1.0,1,1,9,9,9,7,1,6,1,9/11
lpsnh18,lpsnh18,1.0,1,1,13,13,13,1,1,10,10,13
lpsnh19,lpsnh19,1.0,1,1,1,9,1/7,1,1,1/3,1,1/10
lpsnh20,lpsnh20,1.0,1,1/17,23,1,1,1/5,14,1,1,1
lpsnh21,lpsnh21,1.0,1,4,1,1,1,3,4/5,1,1,1
lpsnh22,lpsnh22,1.0,1,1,3/10,3,3,6,9,1,1,3
lpsnh23,lpsnh23,1.0,1/2,1,1,11,1,9,1,2,2/4,11
lpsnh24,lpsnh24,1.0,1,1,1,4,1,1,1,3,1/3,1
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1/4,2,2,1
lpsnh26,lpsnh26,1.0,1/2,4/5,1,1,1/9,1,4/5,1,1,8
lpsnh27,lpsnh27,1.0,1,1,10,10,10,1,1,2,2,10
lpsnh28,lpsnh28,1.0,1,8,8/13,8,8,8,10,7,6,8
lpsnh29,lpsnh29,1.0,1,3,3,3,3,3,4,2,1,3
lpsnh30,lpsnh30,1.0,3/4,1/10,1,1,12/13,8,1,6,1,11
lpsnh31,lpsnh31,1.0,2,1,1,1,1,1,1,2,2,1
lpsnh32,lpsnh32,1.0,1,2,2,6/7,8,3,4,1,1,2
lpsnh33,lpsnh33,1.0,1,3,3,3,3,3/4,3,1,1,3
lpsnh34,lpsnh34,1.0,2,7,1,1,1,6,8,4,4,1
lpsnh35,lpsnh35,1.0,1,1,9,7,1,1,1/6,3,3,7
lpsnh36,lpsnh36,1.0,3,1,1,1,1,4,1/5,3,3,1
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1,1,1,1/4,1
lpsnh38,lpsnh38,1.0,1,1,1,1,1,1,1,2,2,1/4
lpsnh39,lpsnh39,1.0,3,1,1/6,5,1,1,1,3,3,4
lpsnh40,lpsnh40,1.0,2,4,12/13,4,11,7,4,2/3,2,4/8
lpsnh41,lpsnh41,1.0,2,5,5,6,5,5,5,4,2,5
lpsnh42,lpsnh42,1.0,1,7,4,4,4/8,5,7,1,1/3,4
lpsnh43,lpsnh43,1.0,1,1,1,1,1,1,1/4,1/2,1,1
lpsnh44,lpsnh44,1.0,1,1,1,1,1,11,1,3,3,1/12
lpsnh45,lpsnh45,1.0,1,3,3,3,3,4,12/13,1,2,14
lpsnh46,lpsnh46,1.0,2,7,1,1,1,1,1/8/9,5,2,1
lpsnh47,lpsnh47,1.0,1,4,4,4,4,5/6,8/9,1,1,4
lpsnh48,lpsnh48,1.0,1,1,1,1,1,3,1,1,1,1
lpsnh49,lpsnh49,1.0,1,1,1,1,1,4,8,2,2,12
lpsnh50,lpsnh50,1.0,2,7,1,1,8,1,1/6,2,2,1
lpsnh51,lpsnh51,1.0,2,1,6,1/6,1/6/8,1,1,3,3,7
lpsnh52,lpsnh52,1.0,1,1,14,14,15,1/11/12,1,1,7,14
lpsnh53,lpsnh53,1.0,1,1,1/10,8,8,4,6/7,1,1,8
lpsnh54,lpsnh54,1.0,1,1,1,1,1,10,12,6,6,1
lpsnh55,lpsnh55,1.0,1,1/4,1,5,1,1,1,3,3,1
lpsnh56,lpsnh56,1.0,1,6,6,6,6,6,6,1,1,8
lpsnh57,lpsnh57,1.0,1,1/4,1,1,1,1/3,1,1,1,1
lpsnh58,lpsnh58,1.0,1,1/5,1,1/7,1,4,6,1/2,2/3,7
lpsnh59,lpsnh59,1.0,1,1,5,8,5/6,1,1,1,1,5/6
lpsnh60,lpsnh60,1.0,1,1,1,1,1,1/7,1,1/6,1/3,1
lpsnh61,lpsnh61,1.0,1,7,8,1,1/8/11,4/5/6,7,1,1,10
lpsnh62,lpsnh62,1.0,2,1,1,1,1,1,1,5,2/6,1
lpsnh63,lpsnh63,1.0,1,2,1,1,1,3,2,1,1,1
lpsnh64,lpsnh64,1.0,1/2,1/13,16,15,15,1,12,2,3,15
lpsnh65,lpsnh65,1.0,4,1,1,1,1,1,1,7,7,1
lpsnh66,lpsnh66,1.0,1,1,1,1,1,4,1/6/7,1/3,1,13
lpsnh67,lpsnh67,1.0,1,1,1/8,7,7,1,1,1,1,7
lpsnh68,lpsnh68,1.0,1,1,1,1,1,18,27,14,1,1
lpsnh69,lpsnh69,1.0,1,1,1,1,16,1,1,1,2/4/5,1
lpmh0,lpmh0,1.0,1,1,1,1,1/7,5,1,0,0,1
lpmh1,lpmh1,1.0,2,16,1,1,1,1,16,1,1,1
lpmh2,lpmh2,1.0,1,1,1,1,1,1,4,0,0,7
lpmh3,lpmh3,1.0,2,1,1,1,1,3/4,1,2,2,1
lpmh4,lpmh4,1.0,1,9,3,3,3,0,9,1,1,0
lpmh5,lpmh5,1.0,0,9,17,0,0,4,9,1,0,0
lpmh6,lpmh6,1.0,1,5,5/22,0,5,7,5,1,1,17/18
lpmh7,lpmh7,1.0,1,1,1,1,1,1,9,3,3,1
lpmh8,lpmh8,1.0,3,8,1,12,18/19,1,10,3,3,1
lpmh9,lpmh9,1.0,0/1,2,9,9/10,0,5,0/6,0,0,9
lpmnh0,lpmnh0,1.0,2,5,1,8,16,1,5,2,2,10
lpmnh1,lpmnh1,1.0,1/2,8,8,14,17,8,13,6,7,8
lpmnh2,lpmnh2,1.0,1,1,1/17,1,1,1,12/13,4,1,1
lpmnh3,lpmnh3,1.0,7,16,1,15,15,18,19,12,11,26
lpmnh4,lpmnh4,1.0,1,1/6,13,13,20,3/5,9,1,2,13
lpmnh5,lpmnh5,1.0,1,11,7,7,7/13,8,9,3,1,7
lpmnh6,lpmnh6,1.0,4,1,1,1,21,1,12,7,4,1
lpmnh7,lpmnh7,1.0,1/2,1,1,7/8,1,6,1,1,1/5,1
lpmnh8,lpmnh8,1.0,1,15,11,21,11,11,15,4,4,23
lpmnh9,lpmnh9,1.0,2,16,1,1,1,1,4,2,2,18/20
lpmnh10,lpmnh10,1.0,3,6,6,6,6/7,6,6,5,1/4,6
lpmnh11,lpmnh11,1.0,3,8,8,8,8,8,10,4/5,1,8
lpmnh12,lpmnh12,1.0,1,10,10,10,10,12,17,1/4,1,10
lpmnh13,lpmnh13,1.0,1,6,1,10,10,1,8,1,1/3/4,10
lpmnh14,lpmnh14,1.0,2,7,1,1,1,1,7,2,2,1
lpmnh15,lpmnh15,1.0,2,1,1,1,16,1,1,4/5,4,12
lpmnh16,lpmnh16,1.0,1,5,1,1,1,1,6,2,2,1
lpmnh17,lpmnh17,1.0,1,1,1,1,1,7,1,2,4,14
lpmnh18,lpmnh18,1.0,1,12,24,12,12,13,12,9,4,18
lpmnh19,lpmnh19,1.0,3,1/12,19/13,1,17,10,12,3,3,1/15
lpmnh20,lpmnh20,1.0,1,1,5,5,5,1,1/4,3,1,5
lpmnh21,lpmnh21,1.0,1,10,10,10,13,10,10,7,1,12
lpmnh22,lpmnh22,1.0,3,1/12,9,16,17,1,13,3,3/5,16
lpmnh23,lpmnh23,1.0,11,1,32,24,30,1,20,11,13/14,24/28
lpmnh24,lpmnh24,1.0,5,12,10,15,10,1,12,7,8,10
lpmnh25,lpmnh25,1.0,1,1,1,12,1,1/9,1,7,3,11
lpmnh26,lpmnh26,1.0,6,17,1,1,1,14,19,8,6,1
lpmnh27,lpmnh27,1.0,1,6,11,6,6,6,6,1,5,13
lpmnh28,lpmnh28,1.0,1,3,3,3/10,3,3,8,1,1,3
lpmnh29,lpmnh29,1.0,1,10,19,14,16,10/11,10,7,1,14
lpmnh30,lpmnh30,1.0,2,1,15,11,11,1,1,6/7,6,11
lpmnh31,lpmnh31,1.0,1,1,23/24,26,31,1,1,7/10,1,25/27
lpmnh32,lpmnh32,1.0,1,10,13,1,1/12,5,10,1,1/3,1
lpmnh33,lpmnh33,1.0,1,2,18/9,9,16/17/15,4,2,1,1,9
lpmnh34,lpmnh34,1.0,1,1,1,16/14,1,1,10,2,2,14
lpmnh35,lpmnh35,1.0,3/4,13,18,23,18,12,11/13,2,2,18
lpmnh36,lpmnh36,1.0,6,1,17,9,9,1,8,7,1/7,9
lpmnh37,lpmnh37,1.0,1,1,1,1,9,1,1,1,1,1
lpmnh38,lpmnh38,1.0,1,8/11,1/12/13,1,1,1,11,4,1/4,1
lpmnh39,lpmnh39,1.0,1,1,15,15,25,11,14,5/9,4,15
lpmnh40,lpmnh40,1.0,1,8,10,11,10,8,8,1,1,10
lpmnh41,lpmnh41,1.0,5,7,7,10,7,7/8,9,2,2,13
lpmnh42,lpmnh42,1.0,1,1,1,1,1,3,7,1,1,1
lpmnh43,lpmnh43,1.0,1,17,15,21/15,15,18,19,12,5,15
lpmnh44,lpmnh44,1.0,1,1,14,18/19,14,11,1,4/6,4,20
lpmnh45,lpmnh45,1.0,1,1,7,1,1,1,4,2,3,1
lpmnh46,lpmnh46,1.0,1,1,5/10/11,8,5,1,1,2,2,8
lpmnh47,lpmnh47,1.0,1/2,1,1,1/14,19,1,1,6,12/13,1
lpmnh48,lpmnh48,1.0,1/2,1,1,1,9,1,1/8,5/6,5,1
lpmnh49,lpmnh49,1.0,1,16,16,16,20,18,16,13,10,19
lpmnh50,lpmnh50,1.0,1,4,4,13,4,4,4,2,1,13
lpmnh51,lpmnh51,1.0,1,12,42,42,42,22,40,3/4/5,9,44
lpmnh52,lpmnh52,1.0,2,7,12,12,12,6,7,5,2,12
lpmnh53,lpmnh53,1.0,6,1,1,20,22,1,15,6,6,1
lpmnh54,lpmnh54,1.0,6,8,24,25,27,8/9,8,6,6,25
lpmnh55,lpmnh55,1.0,2/3,8/11,8,8,8,9,13,3,3/4,15
lpmnh56,lpmnh56,1.0,1,1,1,1,1,6,1,2/3,5,1
lpmnh57,lpmnh57,1.0,1,1,16,11,14/15,1,10,2/3,1/4,11
lpmnh58,lpmnh58,1.0,2,16,16,16,16,16/17,18,5,5,16
lpmnh59,lpmnh59,1.0,1/2,10,17/8,13,8,8,9,3,1,12
lpmnh60,lpmnh60,1.0,1,1,1/17,13,16,1,9,3,4,15
lpmnh61,lpmnh61,1.0,2,10/12,14,21,27,6,13,3,3,23/24/25
lpmnh62,lpmnh62,1.0,1/2,1,1,12,22,11,1,1,10,13
lpmnh63,lpmnh63,1.0,1,4,1,1,1,1,4,1,1,1
lpmnh64,lpmnh64,1.0,2,1,1/9,8,1,7,1,5,2,1/8
lpmnh65,lpmnh65,1.0,3/5,13,1,18,16,1,14,9,9,18
lpmnh66,lpmnh66,1.0,3,12/13,1,1,1,1,13,6,6,18
lpmnh67,lpmnh67,1.0,1,6,7,11,7,1,6,4,3,11
lpmnh68,lpmnh68,1.0,1,1,1,14,14,1/12,13,11,10,14
lpmnh69,lpmnh69,1.0,2,1,12,14,13,9,10,6/7,4/8,13
lphh0,lphh0,1.0,3,1,12,12,12,1/11,1,7,6,17/18
lphh1,lphh1,1.0,1,4,0/14,9,7,3,4,1,1,7/8
lphh2,lphh2,1.0,9,1,1,21,0,16,20,0/13,9/15,21
lphh3,lphh3,1.0,2,0,0/18,17,17,12,1,4,2,17
lphh4,lphh4,1.0,0,17,21,12,0,16/14,17,8,7,12
lphh5,lphh5,1.0,2,13,15,18/15,34,1/6,11,0,2,15
lphh6,lphh6,1.0,0,24,40,43,42,23,36,9,5,0
lphh7,lphh7,1.0,4,13,20,20,0,18,13,5,4,22
lphh8,lphh8,1.0,1,9,1,10,12,1,6,3,3,11
lphh9,lphh9,1.0,9,13,1,22,0,1,16,0,10,23
lphnh0,lphnh0,1.0,1,50,83/87,66,65,48/49,58/59,5,12,80
lphnh1,lphnh1,1.0,4/5,1,30,17,26,1,1,7,8,25
lphnh2,lphnh2,1.0,6,31,1,32,33,24,29,6,6,1
lphnh3,lphnh3,1.0,1,6,1,10,1,5,6/8,1,1,10
lphnh4,lphnh4,1.0,3,27,12,32,51,12,19,5,5,37/41
lphnh5,lphnh5,1.0,1,16,16,35,25,16,16,2/3,5,43
lphnh6,lphnh6,1.0,1,54,68,63,62,44,59,1,11,63
lphnh7,lphnh7,1.0,1,12,7,7,7,7,12,1,1,7
lphnh8,lphnh8,1.0,1,1,1,35,35,28,34,6,9,36
lphnh9,lphnh9,1.0,1,56,61,61,65,14,58/59,1/2,1,61
lphnh10,lphnh10,1.0,7,20,35,26,32/27,16,25,5/10/11,5,26/31
lphnh11,lphnh11,1.0,2/4,18,18,18,42/43,19,21,14,2,18
lphnh12,lphnh12,1.0,5,26,1,31,1,22,24,16,19,36
lphnh13,lphnh13,1.0,1,3,3,59,59,46,56,1,1,70
lphnh14,lphnh14,1.0,1,28,1,1,1/41,27/29,38,21,25,39/40
lphnh15,lphnh15,1.0,2/3,61,29,29,83,38,69,2/5,9,82
lphnh16,lphnh16,1.0,1/2,1,41,1,37,24,29,7/8,10,33
lphnh17,lphnh17,1.0,3,15,42,31,40,13,15,7,3,36
lphnh18,lphnh18,1.0,1,1,25,19,19,1,15,9,11,19
lphnh19,lphnh19,1.0,4/6/7,17/21/22,1,1,1,1,17,13,12/15,26
lphnh20,lphnh20,1.0,1/2,17,25/11,11,11,13,16,4,4/8,18
lphnh21,lphnh21,1.0,2,12,36,34,34,31,33,1,11,35
lphnh22,lphnh22,1.0,5,66,67,68,83,29,65/62,14,8,78
lphnh23,lphnh23,1.0,6,22,14,14,14,19,23,11/12,7,26
lphnh24,lphnh24,1.0,1,32,52,34,50/45,1,29,6,3,42
lphnh25,lphnh25,1.0,4,11,15,17/18,15,1/8,14,5,5,17
lphnh26,lphnh26,1.0,2,23,1,1/36,1,24,32/33,14,14,38
lphnh27,lphnh27,1.0,6,17,1,27,40,16/1,17,14,4,30
lphnh28,lphnh28,1.0,1,6,1,1,18,6,8,2,2,14
lphnh29,lphnh29,1.0,1,11,17,17,17,4,16,2,2,18
lphnh30,lphnh30,1.0,1,1,19,18,1,16,1,11,1,1
lphnh31,lphnh31,1.0,3/4,8,8,41,8,30/31,32,3,3,45
lphnh32,lphnh32,1.0,5,19,34,16,16/27,17,22/24,7/9,7/11,29
lphnh33,lphnh33,1.0,1,12,290,31,288,25,12,8,7/9,285
lphnh34,lphnh34,1.0,4,52,52,52,52,52,52/56,17,17,52
lphnh35,lphnh35,1.0,1,1,59,59,59/62,39,52,19,1,61
lphnh36,lphnh36,1.0,6,16,25,27,28,13,22,7,6,26
lphnh37,lphnh37,1.0,2,16,1,25,1,14,20/21,12,7,27
lphnh38,lphnh38,1.0,1/2,133,143,137,140,131,133,5/6,28,137
lphnh39,lphnh39,1.0,1,22,10,10,10,10,22,3,3,10
lphnh40,lphnh40,1.0,1,5,19,5,17,6/7,5,1,1,5/13
lphnh41,lphnh41,1.0,1,32,46,10,10,27,38,6,6/7,44
lphnh42,lphnh42,1.0,2/3,5,31,16,13,1,7,1,1,23
lphnh43,lphnh43,1.0,1,57,77,66,1/59,1/55,57,51,52,72/73
lphnh44,lphnh44,1.0,1,11/12/14,1,15,1,9,13,5,5,15
lphnh45,lphnh45,1.0,2,4,4,4,16,7,12,2,2,4
lphnh46,lphnh46,1.0,2,11,10,12,10,10,11,5/7,1,12
lphnh47,lphnh47,1.0,2,19/10,10,26,10,16,21,1,1/6,10/27
lphnh48,lphnh48,1.0,3,1,11,14,11,1,9,3,3,13
lphnh49,lphnh49,1.0,2,27,16,28,41,18,27,12,7/15,33
lphnh50,lphnh50,1.0,1,11,33/15,15,32,1,11,6/7,8,27
lphnh51,lphnh51,1.0,1,6,1,1,1/18,3/4,5,2,2,17
lphnh52,lphnh52,1.0,1/2,10,27,14,19/11,7,1,1,6,12
lphnh53,lphnh53,1.0,3,13,1,1,30,7,24,4,2,1
lphnh54,lphnh54,1.0,2,28/29,73,28/61,72,28,56,15,26,70
lphnh55,lphnh55,1.0,1,28,32,29,1/29,24,1,4,8,30
lphnh56,lphnh56,1.0,2,22,25,1,1,12,20,6,6/8,24
lphnh57,lphnh57,1.0,1/2,1,1/53,36,51,15,32,6,3/7,36
lphnh58,lphnh58,1.0,5,15,28,28,29,20,26,10/11,5,28
lphnh59,lphnh59,1.0,14/15,23,27,27,27,1,25,16,12,27
lphnh60,lphnh60,1.0,4,1,13,1,1,1,1,6,6,1
lphnh61,lphnh61,1.0,1,21,56,1,1,1,19,5,6,54
lphnh62,lphnh62,1.0,3/4,103,117,107,107,94,105/106,1,6,113
lphnh63,lphnh63,1.0,3,17,1,1,1,1,14,3,3/5,25/26
lphnh64,lphnh64,1.0,1,37,52,46,46,39,37,1,34,51
lphnh65,lphnh65,1.0,1/4,43,46,52,52,38,44,34,7,52
lphnh66,lphnh66,1.0,1,1,63,18,45,1,13,2,2,27
lphnh67,lphnh67,1.0,1,10,10,10,21,19,10,9,4,20
lphnh68,lphnh68,1.0,6,17/21,31,24/25,27,15,19,8,3,24
lphnh69,lphnh69,1.0,1,9,9/42,38,40,26/27,28,4,7,38
lnpsh0,lnpsh0,1.0,1,1,5,1,1,1,1,0,1,1
lnpsh1,lnpsh1,1.0,0,2,2,2,2,3,0,0,0,2
lnpsh2,lnpsh2,1.0,1,7,0,0,0,6,7,0,1,0
lnpsnh0,lnpsnh0,1.0,3,29,35,34,1,30,31,23,5,1
lnpsnh1,lnpsnh1,1.0,1,1,10,12,10,1,1,3,3,13
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,3,3,1
lnpsnh3,lnpsnh3,1.0,3,6,6,6,6,8,6,3,3,6
lnpsnh4,lnpsnh4,1.0,3,14,1,16,1,1,12,11,9,1
lnpsnh5,lnpsnh5,1.0,1,1,13,1,1,9,1,1,1,1
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,7,15,1,1,18
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,5,1,1,8
lnpsnh8,lnpsnh8,1.0,1,1,1,2,2,1,1,1,1,2
lnpsnh9,lnpsnh9,1.0,1,1,5,5,5,1,1,1,1,5
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,5,6,2,2,19
lnpsnh11,lnpsnh11,1.0,5,1,12,1,1,1,1,7,7,1
lnpsnh12,lnpsnh12,1.0,3,1,1,1,1,1,1,3,3,1
lnpsnh13,lnpsnh13,1.0,1,5,1,1,1,1,5,1,1,1
lnpsnh14,lnpsnh14,1.0,1,6,1,1,1,1,6,1,1,1
lnpsnh15,lnpsnh15,1.0,5,1,1,10,10,9,1,5,5,10
lnpsnh16,lnpsnh16,1.0,1,8,13,15,17,1,8,3,3,15
lnpmh0,lnpmh0,1.0,3,1,10,1,7,1,5,0,0,1
lnpmh1,lnpmh1,1.0,8,12,12,23,12,0,19,9,9,23
lnpmh2,lnpmh2,1.0,3,0,18,12,0,0,8,6,6,11
lnpmsh0,lnpmsh0,1.0,1,1,1,8,1,1,1,2,2,18
lnpmsh1,lnpmsh1,1.0,1,1,1,13,1,8,9,5,3,17
lnpmsh2,lnpmsh2,1.0,1,1,21,16,16,11,14,2,2,16
lnpmsh3,lnpmsh3,1.0,1,4,9,14,9,1,7,3,1,18
lnpmsh4,lnpmsh4,1.0,1,1,1,1,12,1,1,3,3,8
lnpmsh5,lnpmsh5,1.0,5,1,23,17,17,16,1,3,6,17
lnpmsh6,lnpmsh6,1.0,1,5,6,6,6,4,5,1,1,6
lnpmsh7,lnpmsh7,1.0,1,1,1,1,1,5,8,1,1,1
lnpmsh8,lnpmsh8,1.0,1,1,1,1,1,10,1,3,3,13
lnpmsh9,lnpmsh9,1.0,1,1,1,7,12,4,1,1,1,11
lnpmsh10,lnpmsh10,1.0,1,1,16,6,12,5,1,3,1,6
lnpmsh11,lnpmsh11,1.0,2,1,1,1,14,1,6,1,5,11
lnpmsh12,lnpmsh12,1.0,3,1,10,10,13,1,8,6,7,11
lnpmsh13,lnpmsh13,1.0,1,19,19,19,23,21,19,9,9,19
lnpmsh14,lnpmsh14,1.0,3,1,1,21,22,12,1,6,6,1
lnpmsh15,lnpmsh15,1.0,1,9,5,5,21,8,10,4,1,20
lnpmsh16,lnpmsh16,1.0,1,1,1,12,1,1,9,8,1,12
lnphh0,lnphh0,1.0,0,0,50,39,39,29,0,0,3,48
lnphh1,lnphh1,1.0,1,12,0,0,22,14,12,1,8,17
lnphh2,lnphh2,1.0,0,1,24,26,24,16,1,12,0,33
lnphnh0,lnphnh0,1.0,2,27,46,41,44,18,18,6,9,18
lnphnh1,lnphnh1,1.0,2,1,20,16,19,12,1,2,7,17
lnphnh2,lnphnh2,1.0,1,10,1,17,20,9,13,4,5,19
lnphnh3,lnphnh3,1.0,5,1,1,39,44,1,1,33,34,41
lnphnh4,lnphnh4,1.0,7,14,18,16,15,13,1,11,8,16
lnphnh5,lnphnh5,1.0,7,32,38,41,46,28,35,13,23,39
lnphnh6,lnphnh6,1.0,4,18,25,20,20,10,16,4,7,20
lnphnh7,lnphnh7,1.0,4,52,1,59,71,45,47,27,31,58
lnphnh8,lnphnh8,1.0,1,22,32,23,31,20,16,12,12,25
lnphnh9,lnphnh9,1.0,1,12,20,1,19,7,4,1,1,16
lnphnh10,lnphnh10,1.0,4,23,1,34,1,22,31,17,17,33
