id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,6,1,0,1/3,1,1,5,1,1
lpsh1,lpsh1,1.0,6,1,0/8,1,3,1,1,10,1,1
lpsh2,lpsh2,1.0,1/2,1,1,1,1,1,1,1,1,1
lpsh3,lpsh3,1.0,3/5,3,6/7,0,1,0,0,3,3,0
lpsh4,lpsh4,1.0,4,9,7,4,2,4,4,4/8,4,4
lpsh5,lpsh5,1.0,0/1/2,1,1,0,1,1,1,8,11,12
lpsnh0,lpsnh0,1.0,1,8,2,10,1,1,11,4,1,1
lpsnh1,lpsnh1,1.0,1,1,1,8,1/2,1/3,1,6,1,1
lpsnh2,lpsnh2,1.0,1,9,1,1/10,1,1,1,3/4,1/5,1
lpsnh3,lpsnh3,1.0,5/7,14,13,5,3,5,5,5,15,5
lpsnh4,lpsnh4,1.0,4,3/10,8,3,2,3,22,3,3,17/18/20
lpsnh5,lpsnh5,1.0,3,3,3,1/6,1,1,1,3,3,1
lpsnh6,lpsnh6,1.0,1,22,1,1,1,1,1,10,1/27/28/29,1
lpsnh7,lpsnh7,1.0,3,3,3,1,2,1,1,3,5,1
lpsnh8,lpsnh8,1.0,1,13,9,1,3,1,1,1,1,20/22
lpsnh9,lpsnh9,1.0,3,6,3,1,1,1,1,3,7,1
lpsnh10,lpsnh10,1.0,1,4,1,11,1,1,1,2,5,12
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,5,1,4,1
lpsnh12,lpsnh12,1.0,2/3,5,1,1,1,1,1,1,1,1
lpsnh13,lpsnh13,1.0,1,5,2,1,1,1,1,1,9,1
lpsnh14,lpsnh14,1.0,1/5,1,1,1,2,1/4,10,1,1,7
lpsnh15,lpsnh15,1.0,4,4,4,7,2,4,4,4,4,4
lpsnh16,lpsnh16,1.0,4/5/6,1/7,4,8/9/10,1,1,1,4,4,8/9/10
lpsnh17,lpsnh17,1.0,2,7/9,2,2/10,1,1,12,3,2,2
lpsnh18,lpsnh18,1.0,1,1/2,1,1,1,1,1,1,1,1
lpsnh19,lpsnh19,1.0,7,2,5,2,1,2/4,2/4/5,5,2,2
lpsnh20,lpsnh20,1.0,1,1,2,1,1,1,1/8,1/3,6,1
lpsnh21,lpsnh21,1.0,1,1,2,6,1,1,1,3/5,1,6
lpsnh22,lpsnh22,1.0,1,1,5/6,1/8,1,1,1,1,1,10
lpsnh23,lpsnh23,1.0,1,1,1,5,1,1,1,1,1,6
lpsnh24,lpsnh24,1.0,1,1,1,1,2,1,1,1,1,1
lpsnh25,lpsnh25,1.0,1,4,1,1/5,1,1,1,1,1,1
lpsnh26,lpsnh26,1.0,5,5,10,5,2,5,5,5,12/13,5/14
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1,1,4,1,1/9
lpsnh28,lpsnh28,1.0,12,10,13,1,9,1,18,14,16/15,17
lpsnh29,lpsnh29,1.0,1,1,1,1,2,1,1,3,1,1
lpsnh30,lpsnh30,1.0,8,1,11,1,1,1,1,1,1,1
lpsnh31,lpsnh31,1.0,4,4,4,1,1,1,1,6,10/11,12
lpsnh32,lpsnh32,1.0,1/2,1,3,1,1,1,1,4,5,9
lpsnh33,lpsnh33,1.0,4,4,7,4,1,1,4,4,4,4
lpsnh34,lpsnh34,1.0,6,2,2,2,1,2,2,2,2,2
lpsnh35,lpsnh35,1.0,1,1,1,5,1,1,1,1,1/4,1
lpsnh36,lpsnh36,1.0,1/4,6/7,1,10,1/2,1,1/11,1,6,1
lpsnh37,lpsnh37,1.0,6,1,9,12,2,1,1,4,1,11
lpsnh38,lpsnh38,1.0,3,3,3,2,1,2/3,2,3,3,6
lpsnh39,lpsnh39,1.0,2,2,4/5,1/13,1,1,1,8,10/11/12,1
lpsnh40,lpsnh40,1.0,1,1,1,4,1,1,1,1,1,5
lpsnh41,lpsnh41,1.0,6,11,4,2,1,1,1/2,8,4,2
lpsnh42,lpsnh42,1.0,2,1,1,1,1,1,1,1/3,1/4,5
lpsnh43,lpsnh43,1.0,1,6,1,1,1,1,1/8,3/4,1,1
lpmh0,lpmh0,1.0,9,11,2,2,1,2,2,2,2,2
lpmh1,lpmh1,1.0,9/10,1,0,0,0,0,0,0,1,0
lpmh2,lpmh2,1.0,4,8,1,10,1,1,1,1/6,9,12
lpmh3,lpmh3,1.0,0,2,3,1,1,1/10,9,0,2,5/6
lpmh4,lpmh4,1.0,4,10,4,15,1,1,1/3,4,4,1
lpmh5,lpmh5,1.0,3/4,3/7,6,8,1,3,3,3,3,0
lpmh6,lpmh6,1.0,0,4,0,0,0,0,0,3,0,0/5
lpmnh0,lpmnh0,1.0,6,6,7/8,15,1,21/6,20,9,13,18/15
lpmnh1,lpmnh1,1.0,2,15,4,21,1,1,27,6,16,25
lpmnh2,lpmnh2,1.0,1,1,1,1/12,1,1,1,7,1/10,14
lpmnh3,lpmnh3,1.0,10,8,8,8,1,7/8,29,12,8,26
