id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,3,1,1,9,9,1,0,3,3,10
mh1,mh1,50.0,0,1,1,1,1,1,5,3,0,18
mh2,mh2,50.0,2,12,1,1,1,0,1,2,2,1
mh3,mh3,50.0,1,0,9,1,5,1,0,4,1,1
mh4,mh4,50.0,1,1,9,9,9,1,1,4,4,0
mnh0,mnh0,50.0,2,7,16,7,7,7,13,5,6,7
mnh1,mnh1,50.0,5,1,1,1,1,15,1,12,12,1
mnh2,mnh2,50.0,1,12,10,21,19,13,18,1,1,20
mnh3,mnh3,50.0,1,13,13,15,27,13,14,7,5,18
mnh4,mnh4,50.0,2,1,1,1,1,4,1,2,2,1
mnh5,mnh5,50.0,1,1,1,1,17,5,1,3,3,1
mnh6,mnh6,50.0,1,1,1,1,1,1,14,2,2,15
mnh7,mnh7,50.0,2,1,23,1,1,1,20,6,2,22
mnh8,mnh8,50.0,4,1,1,18,17,10,16,4,6,18
mnh9,mnh9,50.0,5,24,24,24,24,24,28,1,1,24
mnh10,mnh10,50.0,1,11,1,1,13,1,1,4,1,1
mnh11,mnh11,50.0,1,5,19,5,5,11,5,2,2,16
mnh12,mnh12,50.0,1,8,19,11,18,6,5,1,1,13
mnh13,mnh13,50.0,2,1,1,1,1,1,10,4,4,13
mnh14,mnh14,50.0,5,22,24,25,26,18,1,9,5,24
lpsh0,lpsh0,1.0,2,17,11,19,19,11,11,1,4,20
lpsh1,lpsh1,1.0,4,19,0,0,16,0,19,15,4,20/21
lpsh2,lpsh2,1.0,1,2,1,0,1,0/1/2,2,0,1,0
lpsh3,lpsh3,1.0,0,10,10,0,10,10,0,5,3,10
lpsh4,lpsh4,1.0,1,5,3,3/9,3,3,3,1,1,8
lpsh5,lpsh5,1.0,1,1,1,0,0,2,6,1,1,0
lpsh6,lpsh6,1.0,1,12/13,17,0,3,0/9/11,13,2,1,0/16
lpsh7,lpsh7,1.0,5,0,0,12,13,0/11,0,8,6,12
lpsnh0,lpsnh0,1.0,3,7,17,19,19,6,7,3/4,3/4,19
lpsnh1,lpsnh1,1.0,2,13,15,15,19/15,12,13,11,6,16/17
lpsnh2,lpsnh2,1.0,1,6,14,12,11,6,6,5,1,13
lpsnh3,lpsnh3,1.0,4/5,15,1,26,1/27,9,15,7,4,1
lpsnh4,lpsnh4,1.0,1,3,6,6,6,4,3,1,1,6/7
lpsnh5,lpsnh5,1.0,2,5,26/12,15,12,1,11,2,2,24
lpsnh6,lpsnh6,1.0,1,10,32/4,14,31,4,11,1,1,14
lpsnh7,lpsnh7,1.0,1,1,1,9/10,1,1,1,1,1,1
lpsnh8,lpsnh8,1.0,1,4/8,12,9,1,3,3,1/2,1/2,9/11
lpsnh9,lpsnh9,1.0,1,11,15,15,18/15,9,13,4/5,3,15
lpsnh10,lpsnh10,1.0,1,1,1,24,1,20/21,1,9,1,24
lpsnh11,lpsnh11,1.0,1,1,11,10,10,1,1,7,7,10
lpsnh12,lpsnh12,1.0,1,6,10,12,10,3/5,6,1,1,18/19
lpsnh13,lpsnh13,1.0,1,1,1,4,9,1,1,1/2,1,6
lpsnh14,lpsnh14,1.0,1,1,1,7,6,1/5,1,1,1/3,6
lpsnh15,lpsnh15,1.0,1,7,14,16,14,2/3/4,8,1,1,19
lpsnh16,lpsnh16,1.0,1,1,10,10,10,6,1,1,1,10
lpsnh17,lpsnh17,1.0,1,7,1,1,1,6,7,1,1,1
lpsnh18,lpsnh18,1.0,7,15,20/21,1,19,1,15,5/9/10/11,9,1/18
lpsnh19,lpsnh19,1.0,1,7,12,1,10,1,7/9,4,3/4,1
lpsnh20,lpsnh20,1.0,1,1,28,26/27,1,16,1/19,1,1,1
lpsnh21,lpsnh21,1.0,2/3,8,1/15,1,1/14,1,8,7,3,1
lpsnh22,lpsnh22,1.0,12,22/23,33,25,29,20,22,13,12,25
lpsnh23,lpsnh23,1.0,1,6,13,15,13,1,6,2,2,13
lpsnh24,lpsnh24,1.0,1,23,1,1,1,17,23/24,1/3,1,1
lpsnh25,lpsnh25,1.0,1,6,6,12,6,6,6,3,3,12
lpsnh26,lpsnh26,1.0,1,10,1,11,1,7,1/8,6,1,12
lpsnh27,lpsnh27,1.0,1,1/5,21,19,16,1,12,1,1,16/20
lpsnh28,lpsnh28,1.0,1,6,5,7,5,5,6,1,1,5/9
lpsnh29,lpsnh29,1.0,2,8,12,14/15,12,4,8,1,1,16
lpsnh30,lpsnh30,1.0,1,1,1,9,9,1,1,6,1/7,11
lpsnh31,lpsnh31,1.0,1,26,31,32/31,31,1,26,7,7,31
lpsnh32,lpsnh32,1.0,19,35/27,25,37,25,32/34,27,19/20/21/22,19,25
lpsnh33,lpsnh33,1.0,5,8,16/8,8,8,8,10,6,6,8
lpsnh34,lpsnh34,1.0,2,18,11,27,11,11,24,7,6/9,49
lpsnh35,lpsnh35,1.0,1,17,21,23,30,1,17,6,1,22/24
lpsnh36,lpsnh36,1.0,2,7,20/21,12/13,14,7,7,3,3,12
lpsnh37,lpsnh37,1.0,1,1,9,9,9,1,8,2,2,10/11
lpsnh38,lpsnh38,1.0,1,1,13,13,14,7/8,11,3,3,13
lpsnh39,lpsnh39,1.0,1/3,1,16,17,16/18,1/7,1,5,5,17
lpsnh40,lpsnh40,1.0,2,20/14,27,21,26,1/13,19,7/10,3,24
lpsnh41,lpsnh41,1.0,1,3/4,5,5/7,8,1,3,1,2,5
lpsnh42,lpsnh42,1.0,1,1,1,1,1,11,16,3,4/5,17
lpsnh43,lpsnh43,1.0,2,1/7/8,9/10,11,10,1,1,1,1,10
lpsnh44,lpsnh44,1.0,1,7,1,11/12,11,1,9/10,1/2,1,16
lpsnh45,lpsnh45,1.0,3,15,22,6,20/6,6,19/15,5,4,21
lpsnh46,lpsnh46,1.0,1,3,13,5,5/9/10,1,1,1,1,7
lpsnh47,lpsnh47,1.0,4,1,1,13,1/15,1,1,7/8,4,9
lpsnh48,lpsnh48,1.0,1,8/9,1,12,1,6,8,1,1,12
lpsnh49,lpsnh49,1.0,3,27,1,30,34,27,29,26,22,30
